variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-09-11,5089,-0.3213054005443494,-0.022339321013469516,0.0007274979720883745,0.019081437707372174,0.0183539397352838,0.03346456692913391,508,0.015278795645378438,0.014551297673290064,0.07858546168958747,509,0.013759171209357608,0.013031673237269234,0.09037328094302555,509,0.009590649854228231,0.008863151882139857,0.10412573673870329,509,0.00754957581153735,0.006822077839448975,0.10412573673870329,509,-0.0005610267969293883,-0.0012885247690177628,0.10412573673870329,509,-0.007927490783118447,-0.008654988755206821,0.11198428290766205,509,-0.012424421784756477,-0.01315191975684485,0.09626719056974464,509,-0.01688830410876074,-0.017615802080849115,0.06876227897838905,509,-0.020147348212726995,-0.02087484618481537,0.0216110019646365,509,-0.020147348212726995,-0.02087484618481537,0.0216110019646365,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-09-20,5090,0.2822066066522064,0.027520558538586773,0.26342141611194547,0.24334177444012597,-0.020079641671819498,0.03143418467583492,509,0.2341278499105273,-0.02929356620141818,0.07858546168958747,509,0.2351696644237169,-0.028251751688228577,0.0982318271119843,509,0.24052113357484334,-0.022900282537102135,0.11787819253438114,509,0.24829245218734242,-0.015128963924603056,0.13752455795677798,509,0.2696118268836692,0.00619041077172372,0.13948919449901764,509,0.26795162281043466,0.004530206698489192,0.13752455795677798,509,0.2816364969630558,0.018215080851110343,0.10805500982318272,509,0.2939279062466802,0.03050649013473472,0.07465618860510803,509,0.31963343367905933,0.05621201756711386,0.03143418467583492,509,0.31963343367905933,0.05621201756711386,0.03143418467583492,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-09-27,5095,0.08286505950065996,-0.009240808528691033,-0.024382697124939,-0.03535815620507336,-0.010975459080134364,0.037328094302554016,509,-0.030121185477209617,-0.005738488352270619,0.09215686274509804,510,-0.029855361164701263,-0.005472664039762265,0.11198428290766205,509,-0.02708138822063238,-0.00269869109569338,0.12745098039215685,510,-0.01999482190736006,0.004387875217578937,0.13555992141453832,509,-0.024344252632667245,3.84444922717532e-05,0.14901960784313728,510,-0.024093000080143357,0.0002896970447956414,0.14538310412573674,509,-0.025612308669891105,-0.0012296115449521063,0.11568627450980395,510,-0.017918214637252638,0.006464482487686361,0.09626719056974464,509,-0.00945868631008606,0.014924010814852938,0.04705882352941182,510,-0.00945868631008606,0.014924010814852938,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-10-11,5090,0.26134794692525826,-0.012379692170208161,0.03396557047833296,0.00809860275287404,-0.025866967725458916,0.047151277013752435,509,0.018874947798207038,-0.015090622680125919,0.10216110019646363,509,0.02186946858623057,-0.012096101892102386,0.13359528487229866,509,0.02252021995165684,-0.011445350526676116,0.17288801571709234,509,0.03376409348642359,-0.0002014769919093662,0.2082514734774067,509,0.03693232895929119,0.0029667584809582315,0.21414538310412579,509,0.04402183801620603,0.010056267537873073,0.23379174852652262,509,0.05128922539405229,0.017323654915719335,0.20039292730844793,509,0.052251536232105336,0.01828596575377238,0.1473477406679764,509,0.050033443606282625,0.016067873127949668,0.07269155206286837,509,0.050033443606282625,0.016067873127949668,0.07269155206286837,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-10-18,5097,-0.46083920858518285,-0.024604695484355597,0.06020182199839592,0.12973832947895547,0.06953650748055956,0.035363457760314354,509,0.0993243375602282,0.03912251556183228,0.09019607843137256,510,0.07196071784037221,0.011758895841976293,0.1215686274509804,510,0.06814788870481697,0.007946066706421055,0.14145383104125742,509,0.06407710951414969,0.003875287515753771,0.16078431372549018,510,0.04844940149827335,-0.011752420500122568,0.18627450980392157,510,0.04516842053530082,-0.015033401463095099,0.17878192534381143,509,0.0322202954852822,-0.027981526513113718,0.16274509803921566,510,0.033051051691917036,-0.02715077030647888,0.13137254901960782,510,0.01000311703294528,-0.05019870496545063,0.05882352941176472,510,0.01000311703294528,-0.05019870496545063,0.05882352941176472,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-10-25,5096,-0.17101817448183987,-0.0017752826598050554,-0.014112044984110715,0.016015487667816134,0.03012753265192685,0.04125736738703345,509,-0.004809656405612974,0.009302388578497741,0.1098039215686275,510,-0.009984087063642741,0.004127957920467974,0.13359528487229866,509,-0.013609560727440392,0.0005024842566703231,0.1568627450980392,510,-0.013523211679994748,0.0005888333041159672,0.17450980392156867,510,-0.02322663268145946,-0.009114587697348743,0.17681728880157166,509,-0.015786566423565417,-0.0016745214394547018,0.1705882352941176,510,-0.02029283719169835,-0.006180792207587634,0.14538310412573674,509,-0.02738031757059506,-0.013268272586484343,0.11372549019607847,510,-0.028485891077330912,-0.014373846093220196,0.05882352941176472,510,-0.028485891077330912,-0.014373846093220196,0.05882352941176472,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-11-01,5093,0.1138868379035948,-0.0024066139395779026,0.09045135044546203,0.10888140034640897,0.018430049900946946,0.06090373280943029,509,0.08102894265831391,-0.009422407787148118,0.1473477406679764,509,0.06985302296563488,-0.02059832747982715,0.1964636542239686,509,0.07372185653255584,-0.016729493912906193,0.1941176470588235,510,0.07747043186982266,-0.012980918575639364,0.2082514734774067,509,0.07978976120163576,-0.010661589243826264,0.2023575638506876,509,0.09460210469611796,0.004150754250655933,0.20392156862745103,510,0.09461041105619729,0.00415906061073526,0.19842829076620827,509,0.09956612448408635,0.009114774038624318,0.14538310412573674,509,0.12494639107808947,0.03449504063262744,0.06274509803921569,510,0.12494639107808947,0.03449504063262744,0.06274509803921569,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-11-08,5100,-0.24985062027272464,0.0013017012545295564,-0.07690613641014644,-0.059605408363276706,0.01730072804686974,0.050980392156862786,510,-0.06476653608126345,0.01213960032888299,0.13137254901960782,510,-0.060215026910691576,0.01669110949945487,0.16078431372549018,510,-0.06743552540361496,0.009470611006531487,0.17647058823529416,510,-0.06697429548661996,0.009931840923526489,0.19215686274509802,510,-0.07318339966549785,0.003722736744648597,0.19803921568627447,510,-0.08140595371171507,-0.0044998173015686205,0.19803921568627447,510,-0.08776772052408056,-0.01086158411393412,0.18039215686274512,510,-0.09769426518354167,-0.020788128773395226,0.13921568627450975,510,-0.11001323277116261,-0.033107096361016164,0.04705882352941182,510,-0.11001323277116261,-0.033107096361016164,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-11-15,5098,-0.1127656192762516,-0.016961143981714662,0.027361626103895035,0.021480877860945106,-0.005880748242949929,0.05304518664047153,509,0.037754397097238386,0.010392770993343351,0.11960784313725492,510,0.03944290895379401,0.012081282849898973,0.13725490196078427,510,0.03677580824769933,0.009414182143804298,0.14509803921568631,510,0.03711762694894589,0.009756000845050853,0.19019607843137254,510,0.032093009596400913,0.0047313834925058786,0.212180746561886,509,0.02208772207878581,-0.005273904025109227,0.18627450980392157,510,0.02301172074352666,-0.004349905360368375,0.1705882352941176,510,0.017669061709719363,-0.009692564394175672,0.11764705882352944,510,0.006180874145521484,-0.021180751958373552,0.03529411764705881,510,0.006180874145521484,-0.021180751958373552,0.03529411764705881,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-11-22,5103,-0.13783143438339088,-0.006380611848225053,0.04737157047050321,0.07152172059608772,0.02415015012558451,0.04313725490196074,510,0.05534383541245888,0.007972264941955673,0.10588235294117643,510,0.05220271047279273,0.00483114000228952,0.1352941176470588,510,0.04787029060958313,0.0004987201390799223,0.14677103718199613,511,0.0438025231093716,-0.0035690473611316095,0.18627450980392157,510,0.04040105214055391,-0.006970518329949299,0.21176470588235297,510,0.03514290967630197,-0.012228660794201235,0.16829745596868884,511,0.040007421277009306,-0.007364149193493902,0.14901960784313728,510,0.04444396436602839,-0.002927606104474817,0.11372549019607847,510,0.04301082740508084,-0.004360743065422369,0.04109589041095896,511,0.04301082740508084,-0.004360743065422369,0.04109589041095896,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-11-29,5106,-0.24235298678510211,-0.014490063875805868,0.011278254160336055,0.04910214432304228,0.03782389016270622,0.045098039215686225,510,0.023871200125011767,0.012592945964675712,0.11350293542074363,511,0.008219372956147037,-0.0030588812041890175,0.15098039215686276,510,0.0077580585276653515,-0.0035201956326707034,0.15851272015655582,511,0.008179481756521341,-0.003098772403814714,0.18003913894324852,511,0.00791811684931927,-0.0033601373110167844,0.1823529411764706,510,0.008158585998985004,-0.0031196681613510514,0.16242661448140905,511,0.004212993618668352,-0.007065260541667703,0.1470588235294118,510,0.0013153162960001562,-0.0099629378643359,0.11350293542074363,511,-0.0059050975151118965,-0.01718335167544795,0.046966731898238745,511,-0.0059050975151118965,-0.01718335167544795,0.046966731898238745,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-12-06,5105,-0.17099807469686634,-0.008787297757440415,0.00843525730286554,0.02395951715157346,0.015524259848707919,0.0490196078431373,510,0.02339918154320397,0.01496392424033843,0.12524461839530332,511,0.013723747660558063,0.005288490357692523,0.12549019607843137,510,0.012462108790100802,0.004026851487235262,0.11937377690802353,511,0.014173624664077305,0.005738367361211765,0.16078431372549018,510,0.008584685442873849,0.00014942814000830883,0.18590998043052842,511,0.002585653877695743,-0.005849603425169797,0.16274509803921566,510,-0.0027512576550681703,-0.01118651495793371,0.1428571428571429,511,-0.005114648020454027,-0.013549905323319567,0.10784313725490191,510,-0.006656045105320218,-0.015091302408185757,0.03718199608610573,511,-0.006656045105320218,-0.015091302408185757,0.03718199608610573,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-12-13,5106,0.3360822947707369,0.03618727298184796,-0.05657208656185756,-0.0921183980043304,-0.03554631144247284,0.04705882352941182,510,-0.08241642516102382,-0.02584433859916626,0.12133072407045009,511,-0.07162100260856202,-0.015048916046704462,0.16470588235294115,510,-0.06414228395902796,-0.0075701973971704015,0.1702544031311155,511,-0.06216171549833153,-0.005589628936473967,0.19373776908023488,511,-0.056046659711332526,0.0005254268505250348,0.19803921568627447,510,-0.04931235008158371,0.007259736480273851,0.1702544031311155,511,-0.043688969028904075,0.012883117532953486,0.14509803921568631,510,-0.03146784332275387,0.025104243239103693,0.11741682974559686,511,-0.012817990616709412,0.04375409594514815,0.050880626223091974,511,-0.012817990616709412,0.04375409594514815,0.050880626223091974,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-12-20,5112,0.1209258560279673,0.006615712177333105,-3.359812453624578e-05,-0.01743729353508668,-0.017403695410550434,0.05675146771037187,511,-0.008426110665347871,-0.008392512540811626,0.09784735812133072,511,-0.0029278895301315467,-0.002894291405595301,0.14481409001956946,511,0.00411228049292422,0.004145878617460466,0.17221135029354206,511,0.001813954146049835,0.0018475522705860808,0.150390625,512,-0.00018028741954089213,-0.00014668929500464634,0.18003913894324852,511,0.0028995148188398884,0.002933112943376134,0.18003913894324852,511,0.0029267656392094952,0.002960363763745741,0.14090019569471623,511,0.006816535853161337,0.006850133977697583,0.1095890410958904,511,0.010043213604267406,0.01007681172880365,0.048828125,512,0.010043213604267406,0.01007681172880365,0.048828125,512
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-12-27,5108,-0.16697216180989602,0.007689613960313703,-0.024679314045248542,-0.015411330820988198,0.009267983224260343,0.05294117647058827,510,-0.0205041095688542,0.0041752044763943424,0.12915851272015655,511,-0.023473104742159613,0.0012062093030889287,0.16046966731898238,511,-0.024704765336791532,-2.545129154299039e-05,0.1761252446183953,511,-0.02302393184170139,0.0016553822035471517,0.18395303326810175,511,-0.02356584025043967,0.0011134737948088717,0.18039215686274512,510,-0.027985415180284634,-0.003306101135036092,0.17808219178082196,511,-0.02801594776124215,-0.0033366337159936067,0.16242661448140905,511,-0.028591077342267034,-0.003911763297018492,0.12133072407045009,511,-0.031497301644901714,-0.006817987599653172,0.045009784735812186,511,-0.031497301644901714,-0.006817987599653172,0.045009784735812186,511
