variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_close_left__raw_return,raw,0,2024-09-20,5090,0.08286808945807264,0.044804658743218075,0.13962342998228863,0.13404827704519345,-0.005575152937095179,0.8310412573673871,509,0.14264140574525538,0.0030179757629667514,0.8919449901768173,509,0.13652740224783927,-0.0030960277344493636,0.9096267190569745,509,0.13982901162359482,0.00020558164130618506,0.8683693516699411,509,0.13639660148954413,-0.003226828492744499,0.9056974459724951,509,0.1335628279860346,-0.0060606019962540225,0.9037328094302554,509,0.14246791002875367,0.0028444800464650366,0.9037328094302554,509,0.14093118868449847,0.001307758702209838,0.899803536345776,509,0.14405780153068176,0.004434371548393129,0.899803536345776,509,0.14577187344149073,0.0061484434592020965,0.8526522593320236,509,0.14577187344149073,0.0061484434592020965,0.8526522593320236,509
raw_close_left__raw_return,raw,0,2024-09-27,5095,-0.2070841977594046,-0.19544096143949674,0.05027353607986316,0.0843408873438049,0.034067351263941746,0.8664047151277013,509,0.06955383977105663,0.01928030369119347,0.8803921568627451,510,0.06753118052210873,0.01725764444224557,0.9076620825147348,509,0.05350755087920588,0.0032340147993427243,0.9254901960784314,510,0.048553731753566615,-0.0017198043262965437,0.8899803536345776,509,0.04365910357121559,-0.006614432508647565,0.8862745098039215,510,0.04172323667641946,-0.0085502994034437,0.8821218074656189,509,0.03707061862166001,-0.01320291745820315,0.9058823529411765,510,0.02870850083439613,-0.02156503524546703,0.9351669941060904,509,0.028124926230552485,-0.022148609849310674,0.8901960784313725,510,0.028124926230552485,-0.022148609849310674,0.8901960784313725,510
raw_close_left__raw_return,raw,0,2024-10-11,5090,0.26473258361372026,0.11832240885083109,0.04769082147928177,0.04060242858050047,-0.007088392898781298,0.8742632612966601,509,0.031187411446784174,-0.016503410032497595,0.9135559921414538,509,0.030777905057875966,-0.016912916421405803,0.9233791748526523,509,0.03511257306883279,-0.01257824841044898,0.8919449901768173,509,0.039824392920509606,-0.007866428558772162,0.8919449901768173,509,0.04268694372403498,-0.005003877755246786,0.8840864440078585,509,0.05555171175592303,0.00786089027664126,0.8821218074656189,509,0.05867805465362123,0.010987233174339459,0.9155206286836935,509,0.06574107539572868,0.018050253916446914,0.9489194499017681,509,0.07674571818900675,0.029054896709724977,0.9273084479371316,509,0.07674571818900675,0.029054896709724977,0.9273084479371316,509
raw_close_left__raw_return,raw,0,2024-10-18,5097,0.07272392276512034,0.047932161866723534,0.052660893772507725,0.04594157999980252,-0.006719313772705203,0.8703339882121808,509,0.05296815209923969,0.0003072583267319656,0.9431372549019608,510,0.04694675540371926,-0.005714138368788466,0.9274509803921569,510,0.0477506019012377,-0.0049102918712700255,0.9056974459724951,509,0.05384189893245826,0.0011810051599505378,0.8784313725490196,510,0.05717578917693186,0.004514895404424138,0.903921568627451,510,0.052166279397564706,-0.0004946143749430185,0.9056974459724951,509,0.05253991986303339,-0.00012097390947433256,0.9313725490196079,510,0.05400452387549165,0.0013436301029839254,0.9333333333333333,510,0.06324966409516898,0.010588770322661256,0.9313725490196079,510,0.06324966409516898,0.010588770322661256,0.9313725490196079,510
raw_close_left__raw_return,raw,0,2024-10-25,5096,0.04740456427263363,0.049036807784661754,-0.009335033685722777,-0.016263811994315498,-0.006928778308592721,0.8447937131630648,509,-0.012192691794243227,-0.0028576581085204503,0.8980392156862745,510,-0.01685416937284502,-0.007519135687122244,0.9056974459724951,509,-0.012315930351120172,-0.0029808966653973954,0.9019607843137255,510,-0.006882526875206037,0.00245250681051674,0.892156862745098,510,-0.006217108459736997,0.00311792522598578,0.888015717092338,509,-0.006112649959699037,0.00322238372602374,0.8901960784313725,510,0.0008610908677557926,0.01019612455347857,0.8899803536345776,509,-0.007881736671454958,0.0014532970142678188,0.8901960784313725,510,-0.009493025509531728,-0.0001579918238089513,0.8980392156862745,510,-0.009493025509531728,-0.0001579918238089513,0.8980392156862745,510
raw_close_left__raw_return,raw,0,2024-11-01,5093,0.3222764899807553,0.16359121533932725,0.08769955542673348,0.060079619596057746,-0.027619935830675735,0.8958742632612966,509,0.06421275808067725,-0.02348679734605623,0.9332023575638507,509,0.06836191665942185,-0.019337638767311635,0.8978388998035364,509,0.07497004341825049,-0.01272951200848299,0.8725490196078431,510,0.0857204035667529,-0.001979151859980585,0.8801571709233792,509,0.09551696444354586,0.007817409016812382,0.9017681728880157,509,0.09827393534810792,0.010574379921374444,0.903921568627451,510,0.10834025921437523,0.020640703787641754,0.9017681728880157,509,0.11264044952936983,0.02494089410263635,0.8978388998035364,509,0.10884190143646799,0.02114234600973451,0.7980392156862746,510,0.10884190143646799,0.02114234600973451,0.7980392156862746,510
raw_close_left__raw_return,raw,0,2024-11-08,5100,-0.04240070080089486,-0.028005771628301854,-0.033787988671006845,-0.050258821580584784,-0.01647083290957794,0.9058823529411765,510,-0.035319752694953174,-0.001531764023946329,0.9019607843137255,510,-0.02334145242726189,0.010446536243744954,0.8647058823529412,510,-0.029228454205485303,0.004559534465521542,0.8705882352941177,510,-0.02532031176767271,0.008467676903334134,0.8607843137254902,510,-0.02497533324541928,0.008812655425587564,0.8960784313725491,510,-0.02921673985361216,0.004571248817394687,0.903921568627451,510,-0.029398720055298668,0.004389268615708177,0.8862745098039215,510,-0.031015927533528723,0.002772061137478122,0.8607843137254902,510,-0.05980437334625179,-0.026016384675244947,0.8176470588235294,510,-0.05980437334625179,-0.026016384675244947,0.8176470588235294,510
raw_close_left__raw_return,raw,0,2024-11-15,5098,-0.07486080610444874,-0.06415617051186825,-0.010212225196530584,-0.005908816483103919,0.004303408713426665,0.8860510805500983,509,-0.015636192502494525,-0.005423967305963942,0.892156862745098,510,-0.009515867313097021,0.0006963578834335623,0.8960784313725491,510,-0.004365584262066793,0.00584664093446379,0.8588235294117648,510,-0.004376806348862178,0.005835418847668405,0.9294117647058824,510,-0.003084600254862803,0.007127624941667781,0.8821218074656189,509,-0.008950425282717056,0.0012617999138135275,0.892156862745098,510,-0.010528543170764496,-0.0003163179742339123,0.8627450980392157,510,-0.017672399357504913,-0.007460174160974329,0.8411764705882353,510,-0.022060603198351562,-0.011848378001820979,0.7784313725490196,510,-0.022060603198351562,-0.011848378001820979,0.7784313725490196,510
raw_close_left__raw_return,raw,0,2024-11-22,5103,0.14946620933523502,0.09650362443302175,0.039125009886687274,0.01393694562637823,-0.025188064260309045,0.7607843137254902,510,0.026227044459958365,-0.01289796542672891,0.7372549019607844,510,0.03753823676906608,-0.0015867731176211972,0.8372549019607843,510,0.04279905639666305,0.003674046509975777,0.8395303326810176,511,0.04670838761576973,0.007583377729082456,0.8705882352941177,510,0.045259369159942255,0.00613435927325498,0.8647058823529412,510,0.046096278196472405,0.006971268309785131,0.8414872798434443,511,0.0466512913430564,0.007526281456369126,0.8568627450980393,510,0.04571817988119479,0.006593169994507514,0.8176470588235294,510,0.040292147746450825,0.0011671378597635507,0.7534246575342466,511,0.040292147746450825,0.0011671378597635507,0.7534246575342466,511
raw_close_left__raw_return,raw,0,2024-11-29,5106,-0.072239093525584,-0.1114886385801248,0.03405432832060153,0.04314755006996935,0.009093221749367816,0.8509803921568627,510,0.042327418329260784,0.00827309000865925,0.949119373776908,511,0.04358444617856929,0.009530117857967757,0.9333333333333333,510,0.036895186976793885,0.002840858656192352,0.9197651663405089,511,0.032826354107231,-0.0012279742133705362,0.8904109589041096,511,0.032081763711617056,-0.001972564608984477,0.888235294117647,510,0.030079041288760718,-0.003975287031840816,0.9080234833659491,511,0.02862598478921469,-0.005428343531386843,0.9509803921568627,510,0.02788945620653776,-0.006164872114063774,0.9530332681017613,511,0.023108043253475638,-0.010946285067125895,0.9119373776908024,511,0.023108043253475638,-0.010946285067125895,0.9119373776908024,511
raw_close_left__raw_return,raw,0,2024-12-06,5105,0.04329642332617482,0.01227533226352868,0.013234867306522834,0.012987182750648644,-0.0002476845558741902,0.8274509803921568,510,0.00882581737449248,-0.004409049932030354,0.8923679060665362,511,0.010810055456703447,-0.0024248118498193874,0.9156862745098039,510,0.01215125925000682,-0.0010836080565160139,0.8825831702544031,511,0.011672304464473862,-0.0015625628420489722,0.8941176470588236,510,0.014657298383413186,0.0014224310768903518,0.898238747553816,511,0.012078237470354188,-0.0011566298361686458,0.892156862745098,510,0.0157978714622393,0.0025630041557164664,0.913894324853229,511,0.015196701140984563,0.0019618338344617285,0.903921568627451,510,0.0181652332664139,0.004930365959891067,0.8571428571428572,511,0.0181652332664139,0.004930365959891067,0.8571428571428572,511
raw_close_left__raw_return,raw,0,2024-12-13,5106,-0.06305433793275196,-0.03267593475188206,-0.023625261530124647,-0.030768863701596,-0.007143602171471353,0.8568627450980393,510,-0.02095134486187531,0.002673916668249336,0.9099804305283757,511,-0.01721276775416958,0.006412493775955066,0.9196078431372549,510,-0.02010459107789909,0.0035206704522255557,0.8727984344422701,511,-0.019206173010247254,0.004419088519877393,0.8551859099804305,511,-0.02198973142365615,0.0016355301064684968,0.8862745098039215,510,-0.020997898127126168,0.002627363402998479,0.913894324853229,511,-0.02100112932452619,0.002624132205598456,0.892156862745098,510,-0.025318403265182664,-0.0016931417350580166,0.9001956947162426,511,-0.03869480756139355,-0.0150695460312689,0.7984344422700587,511,-0.03869480756139355,-0.0150695460312689,0.7984344422700587,511
raw_close_left__raw_return,raw,0,2024-12-20,5112,0.06882710398016727,-0.017004630112520566,-0.03105482515290771,-0.039605462035953394,-0.008550636883045686,0.8493150684931507,511,-0.04100501377431145,-0.00995018862140374,0.9158512720156555,511,-0.03368541659882164,-0.0026305914459139323,0.9060665362035225,511,-0.03105604869907381,-1.2235461661000424e-06,0.898238747553816,511,-0.024575038588238295,0.006479786564669413,0.927734375,512,-0.02671602983802824,0.004338795314879469,0.9001956947162426,511,-0.019276290557495395,0.011778534595412313,0.9060665362035225,511,-0.02091592340887139,0.010138901744036317,0.9099804305283757,511,-0.025655284508786756,0.005399540644120952,0.9119373776908024,511,-0.048037190527696116,-0.016982365374788408,0.876953125,512,-0.048037190527696116,-0.016982365374788408,0.876953125,512
raw_close_left__raw_return,raw,0,2024-12-27,5108,-0.27912699753166725,-0.1778823625515204,-0.033783110399243685,-0.027308311491223793,0.006474798908019892,0.8686274509803922,510,-0.02175702737503182,0.012026083024211865,0.923679060665362,511,-0.026137026233112745,0.00764608416613094,0.9119373776908024,511,-0.028030041216433457,0.005753069182810228,0.8864970645792564,511,-0.03173708560597473,0.002046024793268958,0.898238747553816,511,-0.03501146177444661,-0.0012283513752029268,0.8745098039215686,510,-0.03586067865157585,-0.002077568252332164,0.9099804305283757,511,-0.03916029454750184,-0.005377184148258156,0.9158512720156555,511,-0.046036656514017796,-0.012253546114774111,0.9197651663405089,511,-0.046782253562506065,-0.01299914316326238,0.8512720156555773,511,-0.046782253562506065,-0.01299914316326238,0.8512720156555773,511
