variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_left__raw_return,raw,0,2024-09-20,5090,-0.1277572400463606,-0.06527209075537993,0.13962342998228863,0.14510141533728793,0.0054779853549992985,0.7701375245579568,509,0.15316570883623926,0.013542278853950623,0.8506876227897839,509,0.14875068098488722,0.009127251002598591,0.8781925343811395,509,0.14336494038351785,0.00374151040122922,0.8703339882121808,509,0.141193821859932,0.001570391877643379,0.8821218074656189,509,0.13814316809899002,-0.0014802618832986114,0.9194499017681729,509,0.13608783111797249,-0.0035355988643161473,0.9017681728880157,509,0.13182295211149064,-0.007800477870797989,0.8801571709233792,509,0.13296285001726374,-0.006660579965024893,0.8585461689587426,509,0.1256409310753051,-0.013982498906983526,0.7779960707269156,509,0.1256409310753051,-0.013982498906983526,0.7779960707269156,509
raw_high_left__raw_return,raw,0,2024-09-27,5095,-0.2566130779282787,-0.24556253361237637,0.05027353607986316,0.09340278190962216,0.043129245829759,0.7347740667976425,509,0.07238064844228252,0.022107112362419364,0.8784313725490196,510,0.06688624806474482,0.016612711984881658,0.8467583497053045,509,0.05641253837192889,0.00613900229206573,0.888235294117647,510,0.05108934649310066,0.0008158104132374999,0.8978388998035364,509,0.04357266823404082,-0.006700867845822335,0.8647058823529412,510,0.03540338449277442,-0.014870151587088737,0.8781925343811395,509,0.03210775524839282,-0.018165780831470336,0.8588235294117648,510,0.024973337577328215,-0.025300198502534944,0.8506876227897839,509,0.02654662729409906,-0.023726908785764098,0.7666666666666666,510,0.02654662729409906,-0.023726908785764098,0.7666666666666666,510
raw_high_left__raw_return,raw,0,2024-10-11,5090,-0.41003939624337593,-0.2443938747174026,0.04769082147928177,0.08504599947276202,0.03735517799348025,0.7406679764243616,509,0.07754974487094798,0.029858923391666216,0.8349705304518664,509,0.07474244261022243,0.027051621130940666,0.8703339882121808,509,0.061153902241845824,0.013463080762564056,0.8762278978388998,509,0.051158737364304645,0.0034679158850228764,0.8722986247544204,509,0.036549418062189934,-0.011141403417091834,0.9076620825147348,509,0.032254878482339835,-0.015435942996941933,0.8271119842829077,509,0.02268408445222324,-0.025006737027058527,0.8408644400785854,509,0.01896075128790211,-0.02873007019137966,0.8133595284872299,509,0.016808255948079664,-0.030882565531202104,0.7131630648330058,509,0.016808255948079664,-0.030882565531202104,0.7131630648330058,509
raw_high_left__raw_return,raw,0,2024-10-18,5097,0.14587331229197392,0.1507096957716463,0.052660893772507725,0.030119801853780014,-0.02254109191872771,0.6070726915520629,509,0.048762220168949655,-0.00389867360355807,0.8058823529411765,510,0.05524159548107256,0.0025807017085648365,0.8372549019607843,510,0.05121280414319394,-0.0014480896293137882,0.8467583497053045,509,0.052938754717233666,0.00027786094472594114,0.892156862745098,510,0.04972167109485605,-0.002939222677651676,0.8705882352941177,510,0.06061136814456533,0.007950474372057606,0.8585461689587426,509,0.05028868943436934,-0.002372204338138388,0.8411764705882353,510,0.05642110378125697,0.0037602100087492443,0.8137254901960784,510,0.07125948046035667,0.018598586687848945,0.7686274509803921,510,0.07125948046035667,0.018598586687848945,0.7686274509803921,510
raw_high_left__raw_return,raw,0,2024-10-25,5096,0.18160769153164544,0.12128533737451816,-0.009335033685722777,-0.03194682821171971,-0.02261179452599693,0.7603143418467584,509,-0.005110940963105425,0.004224092722617352,0.884313725490196,510,-0.011813682014167288,-0.002478648328444511,0.8664047151277013,509,-0.015663780786552988,-0.006328747100830211,0.9,510,-0.0103995750799249,-0.0010645413942021228,0.892156862745098,510,-0.008005238433164395,0.0013297952525583821,0.8899803536345776,509,-0.009424441183028444,-8.940749730566681e-05,0.8745098039215686,510,-0.008659080836305705,0.0006759528494170719,0.8605108055009824,509,-0.0044579175477216845,0.004877116138001092,0.8235294117647058,510,0.012085884091104997,0.021420917776827773,0.7862745098039216,510,0.012085884091104997,0.021420917776827773,0.7862745098039216,510
raw_high_left__raw_return,raw,0,2024-11-01,5093,-0.27550213261418116,-0.14038286716772594,0.08769955542673348,0.09572109248012466,0.008021537053391176,0.7485265225933202,509,0.11187520287014101,0.024175647443407527,0.8349705304518664,509,0.11022691064536026,0.022527355218626782,0.8703339882121808,509,0.10371401167432955,0.016014456247596065,0.8862745098039215,510,0.09518473336456586,0.007485177937832377,0.9135559921414538,509,0.09083533449325881,0.003135779066525332,0.8958742632612966,509,0.07991282483736044,-0.007786730589373042,0.8960784313725491,510,0.06950559838862318,-0.018193957038110303,0.8860510805500983,509,0.06384463160075203,-0.02385492382598145,0.8703339882121808,509,0.056220893551751756,-0.031478661874981724,0.7196078431372549,510,0.056220893551751756,-0.031478661874981724,0.7196078431372549,510
raw_high_left__raw_return,raw,0,2024-11-08,5100,0.30816700821012355,0.25729128137471013,-0.033787988671006845,-0.07199519055066339,-0.038207201879656545,0.7725490196078432,510,-0.04841306004392881,-0.014625071372921968,0.8549019607843137,510,-0.03961000410242529,-0.0058220154314184425,0.888235294117647,510,-0.036746992916506994,-0.002959004245500149,0.9,510,-0.0303909776191916,0.003397011051815245,0.9156862745098039,510,-0.026587139160343585,0.00720084951066326,0.903921568627451,510,-0.0242787988427937,0.009509189828213145,0.8686274509803922,510,-0.02584500322075733,0.007942985450249514,0.892156862745098,510,-0.018426285356004136,0.015361703315002709,0.8960784313725491,510,-0.015586434897453623,0.018201553773553224,0.8509803921568627,510,-0.015586434897453623,0.018201553773553224,0.8509803921568627,510
raw_high_left__raw_return,raw,0,2024-11-15,5098,0.19515436045891077,0.08316956057137659,-0.010212225196530584,-0.017918097772247118,-0.007705872575716534,0.8113948919449901,509,-0.0233787250033073,-0.013166499806776715,0.8294117647058823,510,-0.014516641888429556,-0.004304416691898972,0.8784313725490196,510,-0.014724793369985695,-0.004512568173455111,0.8862745098039215,510,-0.013768259680380169,-0.003556034483849585,0.907843137254902,510,-0.01243751168630286,-0.0022252864897722765,0.9037328094302554,509,0.0005377621934097416,0.010749987389940326,0.907843137254902,510,0.000487358628997191,0.010699583825527775,0.8666666666666667,510,-0.0009460100210451394,0.009266215175485443,0.8803921568627451,510,-0.005476806226927663,0.0047354189696029204,0.8333333333333334,510,-0.005476806226927663,0.0047354189696029204,0.8333333333333334,510
raw_high_left__raw_return,raw,0,2024-11-22,5103,0.0401658351109886,0.08309064078579996,0.039125009886687274,0.015528928712186685,-0.02359608117450059,0.7058823529411764,510,0.03713159503812978,-0.001993414848557494,0.8274509803921568,510,0.04409492833323113,0.004969918446543854,0.8529411764705882,510,0.044247759718035566,0.005122749831348292,0.8708414872798435,511,0.04562442770188339,0.006499417815196112,0.8784313725490196,510,0.046895903963067635,0.007770894076380361,0.9098039215686274,510,0.046824833451730705,0.00769982356504343,0.8806262230919766,511,0.039551975467284804,0.00042696558059752976,0.8431372549019608,510,0.04110972813603133,0.0019847182493440557,0.8235294117647058,510,0.030232312705653772,-0.008892697181033502,0.7084148727984345,511,0.030232312705653772,-0.008892697181033502,0.7084148727984345,511
raw_high_left__raw_return,raw,0,2024-11-29,5106,0.03727146004894612,0.016814740467519518,0.03405432832060153,0.031086360551825724,-0.002967967768775809,0.7431372549019608,510,0.03901779197199729,0.004963463651395758,0.8473581213307241,511,0.03451264849069302,0.0004583201700914877,0.8509803921568627,510,0.037118115002168856,0.0030637866815673223,0.8806262230919766,511,0.03844302927180893,0.0043887009512074,0.888454011741683,511,0.0349391393612298,0.0008848110406282639,0.8901960784313725,510,0.032879098439663676,-0.0011752298809378572,0.9060665362035225,511,0.03457245377814558,0.0005181254575440455,0.8686274509803922,510,0.03195939486009044,-0.0020949334605110947,0.837573385518591,511,0.0260130857032443,-0.008041242617357232,0.6829745596868885,511,0.0260130857032443,-0.008041242617357232,0.6829745596868885,511
raw_high_left__raw_return,raw,0,2024-12-06,5105,0.06324239238984586,-0.035246386631765624,0.013234867306522834,0.022234485317037464,0.00899961801051463,0.7294117647058824,510,0.0142594669196981,0.0010245996131752668,0.821917808219178,511,0.014989070230940553,0.0017542029244177193,0.8509803921568627,510,0.007596877022115306,-0.005637990284407528,0.8688845401174168,511,0.01681806898641195,0.0035832016798891166,0.8745098039215686,510,0.008767089743919897,-0.004467777562602937,0.8786692759295499,511,0.008838807127476056,-0.004396060179046778,0.884313725490196,510,0.012625690243271806,-0.0006091770632510284,0.8434442270058709,511,0.012240486415060871,-0.0009943808914619628,0.792156862745098,510,0.013996139046662895,0.0007612717401400612,0.614481409001957,511,0.013996139046662895,0.0007612717401400612,0.614481409001957,511
raw_high_left__raw_return,raw,0,2024-12-13,5106,0.24325485095988658,0.17799004443820718,-0.023625261530124647,-0.05196237364824519,-0.028337112118120546,0.7431372549019608,510,-0.02986271468195727,-0.006237453151832623,0.8414872798434443,511,-0.030080924781652786,-0.006455663251528139,0.8803921568627451,510,-0.024056335923141096,-0.0004310743930164493,0.9001956947162426,511,-0.023584146706452536,4.11148236721115e-05,0.9099804305283757,511,-0.017776797658077832,0.005848463872046815,0.8784313725490196,510,-0.01216498440699957,0.011460277123125077,0.8590998043052838,511,-0.01518530542203416,0.008439956108090486,0.884313725490196,510,-0.01754020133700816,0.006085060193116488,0.8571428571428572,511,-0.014078956675774718,0.00954630485434993,0.7397260273972603,511,-0.014078956675774718,0.00954630485434993,0.7397260273972603,511
raw_high_left__raw_return,raw,0,2024-12-20,5112,0.2036778977898222,0.1347578213723636,-0.03105482515290771,-0.04794619679498998,-0.01689137164208227,0.716242661448141,511,-0.040262985698424285,-0.009208160545516576,0.8551859099804305,511,-0.037318968690901747,-0.006264143537994038,0.8708414872798435,511,-0.03747759761920458,-0.006422772466296869,0.8904109589041096,511,-0.038326903960025194,-0.007272078807117485,0.861328125,512,-0.028339398309633515,0.0027154268432741935,0.8727984344422701,511,-0.02714792814941964,0.003906897003488067,0.8806262230919766,511,-0.023885734974299792,0.007169090178607916,0.8904109589041096,511,-0.018501710973458273,0.012553114179449435,0.8649706457925637,511,-0.01136512698369486,0.01968969816921285,0.80859375,512,-0.01136512698369486,0.01968969816921285,0.80859375,512
raw_high_left__raw_return,raw,0,2024-12-27,5108,0.2491495328392043,0.17011357995573395,-0.033783110399243685,-0.04691175565640712,-0.013128645257163438,0.6901960784313725,510,-0.03973154964253825,-0.005948439243294565,0.8277886497064579,511,-0.038307836806278674,-0.004524726407034989,0.8786692759295499,511,-0.03526654519089385,-0.0014834347916501678,0.8669275929549902,511,-0.03290140217595315,0.0008817082232905338,0.8688845401174168,511,-0.03409492188616083,-0.0003118114869171476,0.8784313725490196,510,-0.03083544581057395,0.0029476645886697336,0.8708414872798435,511,-0.030686865894509623,0.0030962445047340616,0.8434442270058709,511,-0.02799235391869504,0.005790756480548644,0.8395303326810176,511,-0.02112872927411342,0.012654381125130267,0.7318982387475539,511,-0.02112872927411342,0.012654381125130267,0.7318982387475539,511
