variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_left__qfq_return,qfq,1,2022-12-06,4876,0.026734550688835235,-0.03665291877695765,-0.013858440671663816,-0.011802781340640648,0.0020556593310231686,0.515400410677618,487,-0.009334512464742033,0.0045239282069217835,0.6372950819672132,488,-0.016402111163988608,-0.0025436704923247917,0.6057494866529773,487,-0.016188358499445492,-0.0023299178277816756,0.4733606557377049,488,-0.019098853455867343,-0.005240412784203527,0.32991803278688525,488,-0.010487476382268041,0.0033709642893957753,0.25256673511293637,487,-0.011144860828327155,0.0027135798433366616,0.17008196721311475,488,-0.011327683242688295,0.0025307574289755216,0.06776180698151946,487,-0.013734879185336694,0.00012356148632712213,0.04508196721311475,488,-0.01905179648415956,-0.005193355812495743,0.02868852459016391,488,-0.01905179648415956,-0.005193355812495743,0.02868852459016391,488
qfq_high_left__qfq_return,qfq,1,2022-12-13,4884,0.07051829325006462,-0.021589473034418816,-0.04184964714158861,-0.04768670318364209,-0.005837056042053479,0.5204918032786885,488,-0.043658285363918956,-0.001808638222330343,0.6639344262295082,488,-0.04226375728439384,-0.00041411014280522823,0.6523517382413089,489,-0.04170623101609724,0.0001434161254913746,0.5614754098360656,488,-0.0387848953311571,0.003064751810431511,0.41104294478527603,489,-0.04043321202026112,0.0014164351213274903,0.31557377049180324,488,-0.03808689970892722,0.0037627474326613897,0.19057377049180324,488,-0.03691884381659491,0.004930803324993703,0.07361963190184051,489,-0.043428987568671126,-0.0015793404270825137,0.040983606557377095,488,-0.04553663656396486,-0.0036869894223762467,0.026584867075664653,489,-0.04553663656396486,-0.0036869894223762467,0.026584867075664653,489
qfq_high_left__qfq_return,qfq,1,2022-12-20,4884,0.10052479322515087,0.04866166251125494,-0.0073501600029852125,-0.01318292365281304,-0.005832763649827828,0.48360655737704916,488,-0.013985912194361311,-0.006635752191376099,0.6700819672131147,488,-0.008429487120919097,-0.0010793271179338846,0.6257668711656441,489,-0.009126856036860002,-0.0017766960338747896,0.5471311475409837,488,-0.006852421178969241,0.0004977388240159711,0.40081799591002043,489,-0.010083112934762758,-0.002732952931777546,0.28893442622950816,488,-0.003280099085906769,0.004070060917078443,0.17622950819672134,488,-0.0037219892262249,0.0036281707767603123,0.07770961145194277,489,-0.0015225262353599825,0.0058276337676252295,0.05122950819672134,488,-0.003330751852677367,0.0040194081503078455,0.03476482617586907,489,-0.003330751852677367,0.0040194081503078455,0.03476482617586907,489
qfq_high_left__qfq_return,qfq,1,2022-12-27,4895,-0.002470320164734715,0.060036925394816344,0.03681147751567088,0.0388142348957535,0.002002757380082619,0.48670756646216773,489,0.04260014603164413,0.005788668515973247,0.6571428571428571,490,0.03659267850809062,-0.0002187990075802615,0.5828220858895705,489,0.036739029731018835,-7.244778465204799e-05,0.5183673469387755,490,0.03779782525604495,0.0009863477403740661,0.37832310838445804,489,0.03348579091880821,-0.0033256865968626717,0.2612244897959184,490,0.02802106047559726,-0.008790417040073623,0.15541922290388543,489,0.031261502567797,-0.005549974947873883,0.06734693877551023,490,0.03665049786005782,-0.00016097965561306243,0.04498977505112478,489,0.04613939444131931,0.009327916925648425,0.03265306122448974,490,0.04613939444131931,0.009327916925648425,0.03265306122448974,490
qfq_high_left__qfq_return,qfq,1,2023-01-04,4902,0.1505489329667338,0.09701116290546172,-0.005354665308679544,-0.013830661362051803,-0.008475996053372258,0.5285714285714286,490,-0.016772623912166815,-0.01141795860348727,0.6489795918367347,490,-0.008973896675417384,-0.0036192313667378394,0.6020408163265306,490,-0.007531361196567181,-0.002176695887887637,0.5183673469387755,490,-0.005937492976974934,-0.0005828276682953897,0.384928716904277,491,-0.004694005997664741,0.0006606593110148034,0.28775510204081634,490,0.0002785645528980772,0.005633229861577622,0.16938775510204085,490,9.28425020128841e-05,0.005447507810692429,0.08163265306122447,490,-0.00032575809763228707,0.005028907211047257,0.055102040816326525,490,0.004129573930705293,0.009484239239384837,0.03462321792260692,491,0.004129573930705293,0.009484239239384837,0.03462321792260692,491
qfq_high_left__qfq_return,qfq,1,2023-01-11,4903,0.06739140682875196,0.048201191456760745,0.02556421121694328,0.007936128914138274,-0.017628082302805007,0.49183673469387756,490,0.025156557919443705,-0.00040765329749957446,0.6306122448979592,490,0.028908687802909512,0.003344476585966233,0.6224489795918368,490,0.0271417694221664,0.0015775582052231195,0.4908350305498982,491,0.029004210770269104,0.0034399995533258253,0.35510204081632657,490,0.02764643356677438,0.0020822223498310997,0.24693877551020404,490,0.026601292913701922,0.0010370816967586426,0.14460285132382888,491,0.0224083436767805,-0.003155867540162779,0.061224489795918324,490,0.02878094280601821,0.0032167315890749316,0.04081632653061229,490,0.03203919412659479,0.006474982909651511,0.02851323828920571,491,0.03203919412659479,0.006474982909651511,0.02851323828920571,491
qfq_high_left__qfq_return,qfq,1,2023-01-18,4900,-0.1400328665921841,-0.04633143373604389,0.04508600118574091,0.055270229559993056,0.010184228374252147,0.5,490,0.0561393973345373,0.011053396148796392,0.6122448979591837,490,0.055163385649358264,0.010077384463617355,0.5755102040816327,490,0.04789260195298881,0.0028066007672479035,0.41428571428571426,490,0.04505439322094383,-3.16079647970785e-05,0.3326530612244898,490,0.03876978428921721,-0.006316216896523702,0.23673469387755097,490,0.03742056178439778,-0.0076654394013431285,0.13877551020408163,490,0.031596027303454385,-0.013489973882286524,0.0591836734693878,490,0.04451401744533534,-0.0005719837404055683,0.042857142857142816,490,0.03903961331718312,-0.0060463878685577885,0.03265306122448974,490,0.03903961331718312,-0.0060463878685577885,0.03265306122448974,490
qfq_high_left__qfq_return,qfq,1,2023-02-01,4901,-0.03404238615458407,0.02043329704040428,0.013822626478537594,0.018876670285739056,0.005054043807201461,0.5408163265306123,490,0.017034611051733706,0.0032119845731961114,0.616326530612245,490,0.014861849759089971,0.001039223280552377,0.6,490,0.018494818455558178,0.004672191977020583,0.4530612244897959,490,0.013040650022986863,-0.000781976455550731,0.3142857142857143,490,0.008984607217182876,-0.004838019261354718,0.20612244897959187,490,0.006578211974316415,-0.007244414504221179,0.13265306122448983,490,0.0045022689824271425,-0.009320357496110453,0.06734693877551023,490,0.015217507177635311,0.0013948806990977166,0.03673469387755102,490,0.020621195228604238,0.006798568750066644,0.02851323828920571,491,0.020621195228604238,0.006798568750066644,0.02851323828920571,491
qfq_high_left__qfq_return,qfq,1,2023-02-08,4904,0.05085507870050029,-0.01403105927990692,-0.010569649633246386,-0.013154898864492169,-0.0025852492312457825,0.5714285714285714,490,-0.01459517409887442,-0.0040255244656280335,0.6755102040816326,490,-0.012244790114027241,-0.0016751404807808547,0.6334012219959266,491,-0.014009921448898099,-0.003440271815651713,0.4959183673469387,490,-0.009228980175507256,0.0013406694577391305,0.3360488798370672,491,-0.008885987041790853,0.0016836625914555328,0.23673469387755097,490,-0.00515100130185019,0.005418648331396196,0.14489795918367343,490,-0.003992572572350326,0.0065770770608960605,0.05702647657841142,491,-0.013407971062359957,-0.0028383214291135706,0.026530612244897944,490,-0.011036985917117399,-0.00046733628387101225,0.016293279022403295,491,-0.011036985917117399,-0.00046733628387101225,0.016293279022403295,491
qfq_high_left__qfq_return,qfq,1,2023-02-15,4910,0.1569624801686942,0.008161447980406222,0.01074194180672465,-0.007056915035681835,-0.017798856842406487,0.5437881873727087,491,0.003269444018059037,-0.0074724977886656135,0.6578411405295316,491,0.00814211242427561,-0.002599829382449041,0.6435845213849287,491,0.009951600639499014,-0.0007903411672256361,0.4908350305498982,491,0.00924005630184159,-0.0015018855048830604,0.3564154786150713,491,0.013168059567094386,0.002426117760369736,0.25865580448065173,491,0.02196852168053261,0.01122657987380796,0.16496945010183295,491,0.026610756890124362,0.015868815083399712,0.06517311608961307,491,0.013987821858438419,0.0032458800517137683,0.04276985743380857,491,0.008137959723063309,-0.0026039820836613412,0.024439918533604943,491,0.008137959723063309,-0.0026039820836613412,0.024439918533604943,491
qfq_high_left__qfq_return,qfq,1,2023-02-22,4919,-0.02444145595982242,-0.035593298003531226,0.0034238372832470997,0.004776138586287847,0.0013523013030407476,0.5295315682281059,491,0.007648639254185467,0.004224801970938368,0.6707317073170731,492,0.003610491155977255,0.00018665387273015524,0.6036585365853658,492,0.001263123556554851,-0.0021607137266922488,0.3943089430894309,492,0.004988847590027902,0.001565010306780802,0.30487804878048785,492,0.002101844756644957,-0.0013219925266021427,0.23983739837398377,492,-0.000500314327106779,-0.003924151610353878,0.14634146341463417,492,0.010507425859595153,0.007083588576348053,0.058943089430894324,492,0.0018857356040923512,-0.0015381016791547486,0.03861788617886175,492,-0.0020408106239037734,-0.005464647907150873,0.030487804878048808,492,-0.0020408106239037734,-0.005464647907150873,0.030487804878048808,492
qfq_high_left__qfq_return,qfq,1,2023-03-01,4920,0.0012272665340066964,0.04729671344031461,-0.007547166177514368,-0.002556281250932281,0.004990884926582086,0.483739837398374,492,-0.0037932680879844386,0.0037538980895299293,0.6321138211382114,492,-0.00617999715871301,0.0013671690188013577,0.5589430894308943,492,-0.006419239975093773,0.0011279262024205946,0.39634146341463417,492,-0.011965405810004477,-0.004418239632490109,0.28658536585365857,492,-0.01389534056696686,-0.006348174389452492,0.2032520325203252,492,-0.013212497146755112,-0.005665330969240744,0.11382113821138207,492,-0.010806399244113534,-0.0032592330665991666,0.04878048780487809,492,-0.006471791885571013,0.0010753742919433545,0.04268292682926833,492,-0.00017144064900918212,0.0073757255285051854,0.030487804878048808,492,-0.00017144064900918212,0.0073757255285051854,0.030487804878048808,492
qfq_high_left__qfq_return,qfq,1,2023-03-08,4925,0.03952459113398124,-0.021880695845955336,-0.02965355284224189,-0.02970852554741361,-5.497270517171998e-05,0.5508130081300813,492,-0.030979052748009814,-0.0013254999057679233,0.6551724137931034,493,-0.03177659628451473,-0.002123043442272838,0.5975609756097561,492,-0.030583509227838073,-0.0009299563855961826,0.39553752535496955,493,-0.02993303153105169,-0.00027947868880980054,0.30691056910569103,492,-0.02951432277685182,0.00013923006539006896,0.21501014198782964,493,-0.02920099776617086,0.00045255507607103174,0.12804878048780488,492,-0.018517412607305692,0.011136140234936198,0.05070993914807298,493,-0.03260112256480198,-0.0029475697225600887,0.04065040650406504,492,-0.03373100302664066,-0.004077450184398767,0.032454361054766734,493,-0.03373100302664066,-0.004077450184398767,0.032454361054766734,493
qfq_high_left__qfq_return,qfq,1,2023-03-15,4933,-0.06621888248270585,-0.024783057390511735,0.026462390924469854,0.03747587265326289,0.011013481728793035,0.5091277890466531,493,0.02871699946688424,0.002254608542414386,0.6247464503042597,493,0.02970397919426687,0.0032415882697970147,0.563894523326572,493,0.030291218203620244,0.0038288272791503902,0.41295546558704455,494,0.028939495317360397,0.002477104392890544,0.31237322515212984,493,0.02027799100056262,-0.006184399923907232,0.21703853955375252,493,0.020297256998895914,-0.00616513392557394,0.1417004048582996,494,0.013391487448613279,-0.013070903475856575,0.05882352941176472,493,0.034763952426492765,0.008301561502022912,0.04056795131845847,493,0.020781917751411715,-0.005680473173058139,0.030364372469635637,494,0.020781917751411715,-0.005680473173058139,0.030364372469635637,494
qfq_high_left__qfq_return,qfq,1,2023-03-22,4935,0.11901566676141327,0.06999134351900799,-0.015241183329972291,-0.01880574080732062,-0.0035645574773483304,0.4787018255578094,493,-0.019996494912885757,-0.004755311582913466,0.6275303643724697,494,-0.022180285178645436,-0.006939101848673145,0.5598377281947262,493,-0.017214210718475214,-0.001973027388502923,0.4251012145748988,494,-0.014181834037134928,0.001059349292837363,0.3022312373225152,493,-0.01435086924679848,0.0008903140831738113,0.22672064777327938,494,-0.014477323084155851,0.00076386024581644,0.15010141987829617,493,-0.013141923743545001,0.0020992595864272896,0.06477732793522262,494,-0.010774682050751574,0.004466501279220717,0.03853955375253548,493,-0.007296999780147986,0.007944183549824305,0.02631578947368418,494,-0.007296999780147986,0.007944183549824305,0.02631578947368418,494
qfq_high_left__qfq_return,qfq,1,2023-03-29,4944,-0.08205672867952393,0.009137017364465552,0.02093348498602738,0.047456898671335734,0.026523413685308354,0.5323886639676113,494,0.019725508231574727,-0.0012079767544526526,0.7024291497975709,494,0.02124911385071184,0.0003156288646844613,0.6565656565656566,495,0.019246676107329972,-0.001686808878697408,0.4919028340080972,494,0.016770002951150914,-0.004163482034876466,0.3676767676767677,495,0.012989936886125696,-0.007943548099901684,0.23886639676113364,494,0.013900940192372424,-0.007032544793654956,0.1578947368421053,494,0.014782633319980741,-0.0061508516660466386,0.06666666666666665,495,0.01849793473596608,-0.0024355502500612997,0.04048582995951422,494,0.024727764479197493,0.0037942794931701135,0.02626262626262621,495,0.024727764479197493,0.0037942794931701135,0.02626262626262621,495
qfq_high_left__qfq_return,qfq,1,2023-04-06,4948,0.08550722644410012,0.0504275777976706,-0.002281714582626329,-0.0035026800531384114,-0.0012209654705120825,0.5,494,-0.0058794409483560175,-0.0035977263657296886,0.6525252525252525,495,-0.006582661148815194,-0.004300946566188865,0.6606060606060606,495,-0.004726963201106054,-0.0024452486184797255,0.5191919191919192,495,-0.003908929857356266,-0.0016272152747299371,0.3919191919191919,495,-0.0036310299893015765,-0.0013493154066752475,0.26315789473684215,494,-0.004337409570792722,-0.0020556949881663927,0.1656565656565656,495,0.004478276953134637,0.006759991535760966,0.07474747474747478,495,0.0018643022197526841,0.004146016802379013,0.05252525252525253,495,0.0034041972830950486,0.0056859118657213775,0.03434343434343434,495,0.0034041972830950486,0.0056859118657213775,0.03434343434343434,495
qfq_high_left__qfq_return,qfq,1,2023-04-13,4958,0.22134857944477937,0.044334920500178246,-0.03992664361687548,-0.062211737362619195,-0.022285093745743716,0.4545454545454546,495,-0.056081470946392556,-0.016154827329517077,0.655241935483871,496,-0.0495258143436293,-0.009599170726753821,0.6451612903225806,496,-0.04127875957782354,-0.0013521159609480582,0.5201612903225806,496,-0.04458574337817563,-0.004659099761300148,0.3608870967741935,496,-0.03583103762798844,0.004095605988887037,0.27474747474747474,495,-0.02910180387793929,0.01082483973893619,0.155241935483871,496,-0.011464847444548136,0.028461796172327344,0.07056451612903225,496,-0.029051610883104945,0.010875032733770534,0.048387096774193505,496,-0.04017028308088226,-0.00024363946400678127,0.03830645161290325,496,-0.04017028308088226,-0.00024363946400678127,0.03830645161290325,496
qfq_high_left__qfq_return,qfq,1,2023-04-20,4966,0.04325758862265064,-0.0059347435548074475,0.0011700916535681018,-0.014325866553332766,-0.015495958206900869,0.5786290322580645,496,0.0030214801397702123,0.0018513884862021105,0.682092555331992,497,-0.0034301477599268265,-0.004600239413494928,0.7298387096774194,496,-0.005855530854303047,-0.007025622507871148,0.5975855130784709,497,0.0030270803709993867,0.001856988717431285,0.4144869215291751,497,0.011702907550127949,0.010532815896559846,0.30443548387096775,496,0.006003251966041614,0.004833160312473512,0.19315895372233405,497,0.021051993233646756,0.019881901580078656,0.08467741935483875,496,-0.005175840656947373,-0.006345932310515475,0.06036217303822933,497,-0.004297649291026192,-0.005467740944594294,0.044265593561368166,497,-0.004297649291026192,-0.005467740944594294,0.044265593561368166,497
qfq_high_left__qfq_return,qfq,1,2023-04-27,4953,-0.006726938549589182,-0.08375729095861753,-0.008764756895426995,-0.014026740203433505,-0.0052619833080065105,0.5676767676767677,495,-0.013603035467919775,-0.00483827857249278,0.6808080808080808,495,-0.006323112791368347,0.0024416441040586477,0.7232323232323232,495,-0.006649654006659066,0.002115102888767929,0.560483870967742,496,-0.005254098583062707,0.003510658312364288,0.406060606060606,495,-0.006282529306261417,0.0024822275891655783,0.26868686868686864,495,0.0011429981986972209,0.009907755094124216,0.18548387096774188,496,0.005094193998402314,0.01385895089382931,0.09292929292929297,495,-0.015229136159892336,-0.006464379264465341,0.06262626262626259,495,-0.02650490455262223,-0.017740147657195234,0.0463709677419355,496,-0.02650490455262223,-0.017740147657195234,0.0463709677419355,496
qfq_high_left__qfq_return,qfq,1,2023-05-09,4942,0.06687067739843951,0.09998082283372356,0.00744229451370503,-0.0026259730814824044,-0.010068267595187435,0.5040485829959513,494,0.005374457599231717,-0.002067836914473313,0.6518218623481782,494,0.01071799582802678,0.00327570131432175,0.6174089068825911,494,0.00424678441127688,-0.0031955101024281505,0.5323886639676113,494,0.011741729264694247,0.0042994347509892165,0.3858585858585859,495,0.00883945641647857,0.0013971619027735391,0.2975708502024291,494,0.004414159059710038,-0.003028135453994992,0.2004048582995951,494,-0.007196958295414928,-0.014639252809119957,0.09311740890688258,494,0.013404619542917823,0.005962325029212793,0.052631578947368474,494,0.025461494968118874,0.018019200454413846,0.03232323232323231,495,0.025461494968118874,0.018019200454413846,0.03232323232323231,495
qfq_high_left__qfq_return,qfq,1,2023-05-16,4954,0.10288737557547666,0.11475758426594805,0.0014911988987593734,-0.01028457416309276,-0.011775773061852133,0.5373737373737374,495,-0.0013520901197052544,-0.002843289018464628,0.6747474747474748,495,-0.0005282681078079724,-0.0020194670065673457,0.622983870967742,496,0.008382894344012796,0.0068916954452534224,0.5393939393939393,495,0.003601944423503385,0.0021107455247440115,0.4334677419354839,496,0.00181838416906892,0.0003271852703095467,0.3232323232323232,495,-0.004565128798503422,-0.0060563276972627955,0.2080808080808081,495,-0.01155764876774722,-0.013048847666506594,0.09677419354838712,496,0.00890439421793812,0.007413195319178747,0.07676767676767682,495,0.020479897689639155,0.018988698790879784,0.0463709677419355,496,0.020479897689639155,0.018988698790879784,0.0463709677419355,496
qfq_high_left__qfq_return,qfq,1,2023-05-23,4965,-0.05559576249990262,0.006908086068168727,0.0029235155903632156,0.019954512475490915,0.0170309968851277,0.4879032258064516,496,0.008612207600287814,0.005688692009924599,0.676056338028169,497,0.005547580721552646,0.00262406513118943,0.6108870967741935,496,0.0018691141603502327,-0.0010544014300129829,0.5191146881287727,497,-0.003290499300216853,-0.006214014890580068,0.3891129032258065,496,-0.003875397693755848,-0.0067989132841190635,0.2716297786720322,497,-0.003046211568843202,-0.005969727159206418,0.19153225806451613,496,-0.0006381637133909336,-0.0035616793037541493,0.10663983903420526,497,-0.0005598745590144734,-0.003483390149377689,0.0786290322580645,496,0.004669911784828103,0.0017463961944648877,0.04225352112676062,497,0.004669911784828103,0.0017463961944648877,0.04225352112676062,497
qfq_high_left__qfq_return,qfq,1,2023-05-30,4964,-0.036761388945201416,-0.023774410807700017,-3.914140774381784e-07,0.016056494862547326,0.016056886276624764,0.5383064516129032,496,0.00884544528050823,0.008845836694585668,0.6814516129032258,496,-6.0509392832422535e-05,-6.0117978754984355e-05,0.641851106639839,497,-0.004770059822976901,-0.004769668408899463,0.5241935483870968,496,-0.006646984860182225,-0.006646593446104787,0.41247484909456744,497,-0.008473247263357743,-0.008472855849280305,0.3407258064516129,496,-0.003469074065798164,-0.003468682651720726,0.2358870967741935,496,-0.0004245760652898089,-0.00042418465121237073,0.1388329979879276,497,0.0029946467013239474,0.0029950381154013857,0.11290322580645162,496,-0.004033541357419414,-0.004033149943341976,0.06237424547283699,497,-0.004033541357419414,-0.004033149943341976,0.06237424547283699,497
qfq_high_left__qfq_return,qfq,1,2023-06-06,4970,-0.011251081707341718,0.014620882091825911,0.013320978635260097,0.015894978565437798,0.002573999930177701,0.579476861167002,497,0.0109347188689868,-0.0023862597662732965,0.6941649899396378,497,0.01506906508640428,0.001748086451144184,0.682092555331992,497,0.01646624614945524,0.0031452675141951433,0.6277665995975855,497,0.010443451497205106,-0.0028775271380549906,0.4708249496981891,497,0.015448274246537276,0.0021272956112771794,0.38229376257545267,497,0.011407640364325781,-0.0019133382709343155,0.2434607645875252,497,0.010578700051917862,-0.0027422785833422347,0.15090543259557343,497,0.011956289278165682,-0.0013646893570944153,0.12072434607645877,497,0.015010422244165133,0.0016894436089050363,0.07444668008048294,497,0.015010422244165133,0.0016894436089050363,0.07444668008048294,497
qfq_high_left__qfq_return,qfq,1,2023-06-13,4977,0.09898501715153865,0.08886538339916707,-0.0071640234319882,-0.015793762757372747,-0.008629739325384547,0.5372233400402415,497,-0.013138692117255277,-0.005974668685267077,0.6726907630522088,498,-0.008703345011855738,-0.0015393215798675383,0.6887550200803213,498,-0.004689641968726387,0.002474381463261813,0.6217303822937625,497,-0.003756666303960354,0.003407357128027846,0.4698795180722891,498,-0.002714985912473226,0.004449037519514974,0.3955823293172691,498,-0.011193622564494434,-0.004029599132506234,0.2575452716297787,497,-0.015609087604600457,-0.008445064172612256,0.17269076305220887,498,-0.00276468570103119,0.00439933773095701,0.15863453815261042,498,0.006703803901015059,0.01386782733300326,0.07831325301204817,498,0.006703803901015059,0.01386782733300326,0.07831325301204817,498
qfq_high_left__qfq_return,qfq,1,2023-06-20,4984,0.07331280797376474,-0.0018442498910483738,0.019807324217017093,0.007903753817254755,-0.011903570399762338,0.536144578313253,498,0.013489755448692015,-0.006317568768325078,0.7028112449799198,498,0.01789925541527047,-0.0019080688017466228,0.6833667334669339,499,0.0214133236156431,0.0016059993986260075,0.5903614457831325,498,0.026857530168718172,0.007050205951701079,0.45691382765531063,499,0.02624793081039735,0.006440606593380256,0.3674698795180723,498,0.021266580537191413,0.0014592563201743201,0.26706827309236947,498,0.022894575835698174,0.0030872516186810812,0.1823647294589178,499,0.021313126669800658,0.0015058024527835646,0.15261044176706828,498,0.018772962007009588,-0.001034362210007505,0.0881763527054108,499,0.018772962007009588,-0.001034362210007505,0.0881763527054108,499
qfq_high_left__qfq_return,qfq,1,2023-06-29,4997,0.035161666969241605,0.003609922992361849,-0.0012405407593998016,-0.00705974957407747,-0.005819208814677668,0.5470941883767535,499,-0.0005522098662303916,0.00068833089316941,0.71,500,0.003762763018034428,0.00500330377743423,0.6859999999999999,500,-0.0014811448570203076,-0.00024060409762050603,0.6372745490981964,499,-0.005189659232172391,-0.003949118472772589,0.46799999999999997,500,-0.0010430882164083495,0.00019745254299145202,0.38,500,0.0020649562794468586,0.0033054970388466604,0.2585170340681363,499,0.0008460278116373217,0.0020865685710371234,0.14400000000000002,500,-0.0023874602132110474,-0.001146919453811246,0.118,500,-0.0013713513757435674,-0.00013081061634376582,0.06799999999999995,500,-0.0013713513757435674,-0.00013081061634376582,0.06799999999999995,500
qfq_high_left__qfq_return,qfq,1,2023-07-06,5001,0.10613264621509703,0.02903516737724609,0.00782470347640751,-0.007520724565309217,-0.015345428041716727,0.534,500,0.004520278782869388,-0.0033044246935381213,0.656,500,0.012831721652317716,0.005007018175910207,0.612,500,0.012048660494171899,0.004223957017764389,0.5680000000000001,500,0.012468655948280994,0.0046439524718734845,0.404,500,0.008166684487281615,0.0003419810108741053,0.32199999999999995,500,0.006546728869794315,-0.0012779746066131949,0.22799999999999998,500,0.008429150725502982,0.0006044472490954727,0.13,500,0.007575004168796809,-0.00024969930761070073,0.09799999999999998,500,0.013170183240839734,0.005345479764432224,0.05788423153692612,501,0.013170183240839734,0.005345479764432224,0.05788423153692612,501
qfq_high_left__qfq_return,qfq,1,2023-07-13,5004,0.08183523531705958,-0.08471421357294749,-0.017475554364508147,-0.040520133087347504,-0.023044578722839357,0.5840000000000001,500,-0.018763681879786134,-0.001288127515277987,0.688,500,-0.010352905922425272,0.007122648442082874,0.6786427145708582,501,-0.019872286591916987,-0.0023967322274088404,0.61,500,-0.013472416924629957,0.00400313743987819,0.46706586826347307,501,-0.011839862438161052,0.0056356919263470945,0.33799999999999997,500,-0.008792935313564416,0.008682619050943731,0.23399999999999999,500,-0.0033341749102507256,0.01414137945425742,0.1477045908183633,501,-0.014645106382161767,0.0028304479823463794,0.09399999999999997,500,-0.03318116330762386,-0.01570560894311571,0.05189620758483038,501,-0.03318116330762386,-0.01570560894311571,0.05189620758483038,501
qfq_high_left__qfq_return,qfq,1,2023-07-20,5014,0.08399374628068036,-0.052319820931431185,0.012888479160756609,-0.01322707252563733,-0.02611555168639394,0.5449101796407185,501,0.008071729822213486,-0.004816749338543123,0.6826347305389222,501,0.01960993859102062,0.006721459430264013,0.6733067729083666,502,0.021624834758770493,0.008736355598013884,0.6067864271457086,501,0.012492815819303152,-0.00039566334145345675,0.4561752988047809,502,0.015520878345373695,0.002632399184617086,0.3313373253493014,501,0.023235402912984815,0.010346923752228206,0.22155688622754488,501,0.02440483402480588,0.01151635486404927,0.14342629482071712,502,0.014491614034970778,0.001603134874214169,0.10179640718562877,501,0.0026446495137687157,-0.010243829646987893,0.047808764940239,502,0.0026446495137687157,-0.010243829646987893,0.047808764940239,502
qfq_high_left__qfq_return,qfq,1,2023-07-27,5021,-0.1313072558983541,-0.06267285088370797,0.004511795113295371,0.013652096364644671,0.009140301251349299,0.5776892430278884,502,0.014226615899012645,0.009714820785717275,0.6434262948207171,502,0.008600487334081636,0.004088692220786265,0.6952191235059761,502,0.0061024863849930356,0.0015906912716976643,0.5976095617529881,502,0.005888344964094473,0.0013765498507991017,0.46015936254980083,502,-0.0015727467922576346,-0.006084541905553006,0.32470119521912355,502,0.001131121471939231,-0.00338067364135614,0.20916334661354585,502,0.001456079238221598,-0.0030557158750737735,0.10159362549800799,502,0.0007056005766596682,-0.003806194536635703,0.08764940239043828,502,-0.0050530807708178615,-0.009564875884113233,0.04970178926441349,503,-0.0050530807708178615,-0.009564875884113233,0.04970178926441349,503
qfq_high_left__qfq_return,qfq,1,2023-08-03,5027,0.10583941887551732,0.07081335804864157,-0.02683249080316471,-0.03365598175903574,-0.00682349095587103,0.5298804780876494,502,-0.02519443215889149,0.0016380586442732194,0.6819085487077534,503,-0.02491827208446554,0.0019142187186991684,0.6819085487077534,503,-0.02982279170573668,-0.00299030090257197,0.6075697211155379,502,-0.027487464480374427,-0.0006549736772097185,0.441351888667992,503,-0.02472759201885759,0.00210489878430712,0.3399602385685885,503,-0.028731981436424647,-0.0018994906332599377,0.22509960159362552,502,-0.03136775480512263,-0.004535264001957924,0.11729622266401596,503,-0.02607491552418732,0.0007575752789773897,0.08151093439363821,503,-0.016367008902470972,0.010465481900693737,0.041749502982107334,503,-0.016367008902470972,0.010465481900693737,0.041749502982107334,503
qfq_high_left__qfq_return,qfq,1,2023-08-10,5035,0.09227148761564946,0.028710014981385333,-0.011798665850618058,-0.013361819811545599,-0.00156315396092754,0.5427435387673956,503,-0.018234032106068603,-0.006435366255450544,0.6884920634920635,504,-0.010238529062346999,0.0015601367882710597,0.6600397614314115,503,-0.014592012724582219,-0.00279334687396416,0.5476190476190477,504,-0.012333838218605795,-0.0005351723679877362,0.4055666003976143,503,-0.013121276957426032,-0.0013226111068079735,0.31746031746031744,504,-0.012589278039193698,-0.000790612188575639,0.21073558648111335,503,-0.008784106876732313,0.003014558973885745,0.10317460317460314,504,-0.0058865002019195655,0.005912165648698493,0.06759443339960236,503,-0.008836170531729063,0.002962495318888996,0.03373015873015872,504,-0.008836170531729063,0.002962495318888996,0.03373015873015872,504
