variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_close_left__qfq_return,qfq,1,2022-10-25,4839,0.017661151552881428,0.019256218491251555,0.010652057232153386,0.0014481227036499222,-0.009203934528503464,0.7204968944099379,483,0.0064953616410424195,-0.004156695591110967,0.6900826446280992,484,0.017729652416732626,0.00707759518457924,0.7706611570247934,484,0.017025132255077104,0.006373075022923717,0.6425619834710744,484,0.015771166373740785,0.005119109141587398,0.49586776859504134,484,0.005556521766627596,-0.005095535465525791,0.40082644628099173,484,0.007415486077085791,-0.0032365711550675956,0.23966942148760328,484,0.009044687360809314,-0.0016073698713440724,0.0950413223140496,484,0.014519664732006754,0.0038676074998533674,0.07024793388429751,484,0.011495760601107626,0.0008437033689542399,0.0475206611570248,484,0.011495760601107626,0.0008437033689542399,0.0475206611570248,484
qfq_close_left__qfq_return,qfq,1,2022-11-01,4849,-0.1139763197591383,-0.05361271916649342,0.029218533050922153,0.046436902206379256,0.017218369155457103,0.6384297520661157,484,0.03817270930792064,0.008954176256998486,0.6680412371134021,485,0.03260329241981882,0.0033847593688966643,0.6907216494845361,485,0.02184171855912259,-0.007376814491799562,0.6536082474226804,485,0.025851618267155093,-0.0033669147837670603,0.5030927835051546,485,0.027416971609328555,-0.0018015614415935986,0.4041237113402062,485,0.027459069876060952,-0.0017594631748612012,0.2412371134020619,485,0.02247462046860329,-0.0067439125823188645,0.10515463917525769,485,0.026204053761937903,-0.00301447928898425,0.0742268041237113,485,0.023759875824967528,-0.005458657225954625,0.053608247422680444,485,0.023759875824967528,-0.005458657225954625,0.053608247422680444,485
qfq_close_left__qfq_return,qfq,1,2022-11-08,4853,-0.06767014504189989,-0.07556050598066903,0.016189764914735425,0.02015821575002618,0.003968450835290755,0.7154639175257732,485,0.020905223005722902,0.004715458090987477,0.6742268041237114,485,0.022585263382261137,0.006395498467525712,0.7092783505154638,485,0.015218707340207815,-0.0009710575745276104,0.5555555555555556,486,0.014131578870814445,-0.0020581860439209797,0.42886597938144333,485,0.014940804495573376,-0.0012489604191620492,0.3402061855670103,485,0.01629692828603479,0.00010716337129936318,0.21399176954732513,486,0.019683796275586474,0.0034940313608510486,0.08865979381443301,485,0.015067790772075911,-0.001121974142659514,0.057731958762886615,485,0.0029384445043370475,-0.013251320410398377,0.03703703703703709,486,0.0029384445043370475,-0.013251320410398377,0.03703703703703709,486
qfq_close_left__qfq_return,qfq,1,2022-11-15,4859,0.07710909012050457,0.01027455487518656,-0.01769157843828541,-0.02262049668737504,-0.004928918249089628,0.7072164948453608,485,-0.020169759570301718,-0.002478181132016307,0.6440329218106996,486,-0.01997159364300751,-0.0022800152047221,0.7407407407407407,486,-0.015852966718669096,0.0018386117196163149,0.5617283950617284,486,-0.018465957231012367,-0.0007743787927269562,0.4156378600823045,486,-0.018324208017336023,-0.0006326295790506122,0.33333333333333337,486,-0.015470803413287935,0.002220775024997476,0.17901234567901236,486,-0.010486379172280279,0.007205199266005132,0.06995884773662553,486,-0.019854914051372644,-0.0021633356130872326,0.05144032921810704,486,-0.01570884768530839,0.0019827307529770195,0.034979423868312765,486,-0.01570884768530839,0.0019827307529770195,0.034979423868312765,486
qfq_close_left__qfq_return,qfq,1,2022-11-22,4869,-0.04992275123670596,-0.09585435306911642,0.008907910566467747,0.010492196180985973,0.0015842856145182257,0.7283950617283951,486,0.012274887450899307,0.00336697688443156,0.6591375770020533,487,0.013586958194274941,0.004679047627807194,0.7433264887063655,487,0.0072532163117636425,-0.001654694254704105,0.6509240246406571,487,0.005319747619844341,-0.003588162946623406,0.5256673511293635,487,0.0114549867318151,0.0025470761653473527,0.3696098562628337,487,0.017404845576709408,0.00849693501024166,0.24845995893223816,487,0.022243137172058215,0.013335226605590467,0.11293634496919913,487,-0.005142686893549833,-0.014050597460017581,0.07392197125256672,487,-0.00580492952691107,-0.014712840093378816,0.043121149897330624,487,-0.00580492952691107,-0.014712840093378816,0.043121149897330624,487
qfq_close_left__qfq_return,qfq,1,2022-11-29,4876,-0.01141982703400051,-0.004232887575906875,0.020001536627647205,0.018822740436910866,-0.0011787961907363392,0.6570841889117043,487,0.02399169268491452,0.003990156057267314,0.6434426229508197,488,0.02298716865359941,0.002985632025952204,0.6899383983572895,487,0.020297771352977473,0.00029623472533026746,0.5471311475409837,488,0.01956979565148812,-0.000431740976159084,0.4508196721311475,488,0.018135355672427335,-0.0018661809552198705,0.3080082135523614,487,0.021406535731634126,0.0014049991039869203,0.20286885245901642,488,0.017187849698778235,-0.0028136869288689706,0.0924024640657084,487,0.01928549882744412,-0.000716037800203087,0.05327868852459017,488,0.018325070205541957,-0.001676466422105248,0.030737704918032738,488,0.018325070205541957,-0.001676466422105248,0.030737704918032738,488
qfq_close_left__qfq_return,qfq,1,2022-12-06,4876,0.04181594266131138,-0.03108463299082265,-0.013858440671663816,-0.018986307107276373,-0.0051278664356125565,0.6899383983572895,487,-0.015752785561139952,-0.001894344889476136,0.6516393442622951,488,-0.012859522126036632,0.0009989185456271837,0.6673511293634498,487,-0.013216061979124151,0.0006423786925396652,0.5491803278688525,488,-0.013811125732711621,4.73149389521952e-05,0.44672131147540983,488,-0.014046842956677175,-0.0001884022850133591,0.32854209445585214,487,-0.00678075689183432,0.0070776837798294965,0.20491803278688525,488,-0.010510453584796286,0.0033479870868675307,0.0882956878850103,487,-0.015005150163872884,-0.0011467094922090679,0.06352459016393441,488,-0.017617387012939554,-0.0037589463412757377,0.04303278688524592,488,-0.017617387012939554,-0.0037589463412757377,0.04303278688524592,488
qfq_close_left__qfq_return,qfq,1,2022-12-13,4884,0.03946784118108907,-0.024310199480038135,-0.04184964714158861,-0.04349849962438718,-0.0016488524827985643,0.709016393442623,488,-0.0412332786915562,0.0006163684500324132,0.6209016393442623,488,-0.04309113903158677,-0.0012414918899981559,0.7321063394683027,489,-0.044770509179293275,-0.002920862037704662,0.6331967213114754,488,-0.04206653903720145,-0.00021689189561283767,0.5071574642126789,489,-0.03809741659802129,0.0037522305435673253,0.39959016393442626,488,-0.039376336807690766,0.0024733103338978463,0.24180327868852458,488,-0.03640100186216791,0.005448645279420704,0.10020449897750516,489,-0.0443994306102459,-0.0025497834686572865,0.06352459016393441,488,-0.04556288763971021,-0.003713240498121599,0.042944785276073594,489,-0.04556288763971021,-0.003713240498121599,0.042944785276073594,489
qfq_close_left__qfq_return,qfq,1,2022-12-20,4884,0.1167618038078395,0.050505677168477224,-0.0073501600029852125,-0.02215416333254389,-0.014804003329558677,0.6434426229508197,488,-0.010923533968489907,-0.0035733739655046948,0.6598360655737705,488,-0.009400928037881952,-0.0020507680348967397,0.6830265848670757,489,-0.007965221524029823,-0.0006150615210446103,0.5963114754098361,488,-0.0050698445197125165,0.002280315483272696,0.5010224948875255,489,-0.005639958304064763,0.001710201698920449,0.3688524590163934,488,-0.0056752665207487315,0.001674893482236481,0.21721311475409832,488,-0.0016773662270420685,0.005672793775943144,0.09815950920245398,489,-0.0027318482303035187,0.004618311772681694,0.05122950819672134,488,-0.0022859418228309974,0.005064218180154215,0.02249488752556239,489,-0.0022859418228309974,0.005064218180154215,0.02249488752556239,489
qfq_close_left__qfq_return,qfq,1,2022-12-27,4895,0.006846393115497986,0.06184732322062849,0.03681147751567088,0.029913456809203178,-0.006898020706467705,0.6584867075664622,489,0.04231601343109721,0.00550453591542633,0.6591836734693878,490,0.04236715769040637,0.005555680174735483,0.7157464212678937,489,0.039567804052552835,0.002756326536881952,0.5510204081632653,490,0.03941192284091083,0.002600445325239946,0.4253578732106339,489,0.033765974063894776,-0.0030455034517761076,0.31224489795918364,490,0.026459009558178925,-0.010352467957491958,0.1901840490797546,489,0.03043486746094795,-0.006376610054722932,0.0897959183673469,490,0.0389889450788485,0.002177467563177618,0.04703476482617586,489,0.0448755080571972,0.008064030541526317,0.03265306122448974,490,0.0448755080571972,0.008064030541526317,0.03265306122448974,490
qfq_close_left__qfq_return,qfq,1,2023-01-04,4902,0.16630430382200945,0.09948538612516306,-0.005354665308679544,-0.021034629223037206,-0.01567996391435766,0.6836734693877551,490,-0.014912581654483299,-0.009557916345803753,0.6346938775510205,490,-0.0075210540437264115,-0.002166388735046867,0.689795918367347,490,-0.009072264134652848,-0.0037175988259733036,0.5408163265306123,490,-0.001415075779366209,0.003939589529313336,0.4032586558044806,491,-0.002838914421452122,0.0025157508872274224,0.2755102040816326,490,-0.0012796883874969754,0.004074976921182569,0.17551020408163265,490,4.258558075267019e-05,0.005397250889432215,0.07755102040816331,490,1.3167380141487773e-05,0.005367832688821032,0.042857142857142816,490,0.004443764821709753,0.009798430130389297,0.022403258655804503,491,0.004443764821709753,0.009798430130389297,0.022403258655804503,491
qfq_close_left__qfq_return,qfq,1,2023-01-11,4903,0.06370240531640003,0.04881426621850454,0.02556421121694328,0.006995623567643796,-0.018568587649299483,0.6448979591836734,490,0.026451613670630952,0.0008874024536876732,0.653061224489796,490,0.027627494702021967,0.002063283485078688,0.6673469387755102,490,0.03019021950383918,0.0046260082868959,0.5030549898167006,491,0.032212031922889996,0.0066478207059467165,0.3734693877551021,490,0.024220965003265104,-0.0013432462136781752,0.25306122448979596,490,0.026152285105570633,0.0005880738886273537,0.15885947046843174,491,0.020995455468557675,-0.004568755748385604,0.07551020408163267,490,0.02861835457161728,0.0030541433546740007,0.04081632653061229,490,0.03215397916335143,0.00658976794640815,0.024439918533604943,491,0.03215397916335143,0.00658976794640815,0.024439918533604943,491
qfq_close_left__qfq_return,qfq,1,2023-01-18,4900,-0.15426615935995938,-0.0471428421673453,0.04508600118574091,0.05956573163790779,0.014479730452166883,0.6408163265306123,490,0.05232957432459265,0.007243573138851739,0.6714285714285715,490,0.05419361060170356,0.009107609415962649,0.6816326530612244,490,0.049638245229215595,0.004552244043474686,0.4959183673469387,490,0.04464358440305859,-0.00044241678268232276,0.34285714285714286,490,0.04188082229804285,-0.003205178887698057,0.24285714285714288,490,0.03538792991996788,-0.009698071265773031,0.15714285714285714,490,0.029375569448189105,-0.015710431737551805,0.06326530612244896,490,0.04463841812422041,-0.0004475830615204984,0.038775510204081653,490,0.039206525870510676,-0.005879475315230233,0.022448979591836782,490,0.039206525870510676,-0.005879475315230233,0.022448979591836782,490
qfq_close_left__qfq_return,qfq,1,2023-02-01,4901,-0.04885655259031341,0.019115371114395645,0.013822626478537594,0.022687321736138823,0.008864695257601229,0.610204081632653,490,0.016854693951859897,0.0030320674733223026,0.6265306122448979,490,0.013544832765253076,-0.0002777937132845184,0.6632653061224489,490,0.017603646743334644,0.00378102026479705,0.4959183673469387,490,0.01329688477081575,-0.0005257417077218444,0.3285714285714286,490,0.007999633804136892,-0.005822992674400703,0.21632653061224494,490,0.005893259359048476,-0.007929367119489118,0.15714285714285714,490,0.004396428546427535,-0.00942619793211006,0.061224489795918324,490,0.01578026105824752,0.0019576345797099274,0.04081632653061229,490,0.020156376030619285,0.006333749552081691,0.02851323828920571,491,0.020156376030619285,0.006333749552081691,0.02851323828920571,491
qfq_close_left__qfq_return,qfq,1,2023-02-08,4904,0.03357038242205487,-0.016108580104016487,-0.010569649633246386,-0.011640886477368863,-0.0010712368441224765,0.6469387755102041,490,-0.011646463031433237,-0.001076813398186851,0.6244897959183673,490,-0.013027610188334728,-0.002457960555088342,0.6782077393075356,491,-0.014949328292171708,-0.004379678658925322,0.5020408163265306,490,-0.013724183987611768,-0.0031545343543653813,0.3747454175152749,491,-0.0074089784055157105,0.0031606712277306758,0.25306122448979596,490,-0.0051805376040130234,0.005389112029233363,0.14489795918367343,490,-0.003821145910172472,0.006748503723073914,0.05702647657841142,491,-0.012740423777438958,-0.0021707741441925714,0.04081632653061229,490,-0.01155724155002959,-0.0009875919167832044,0.03258655804480648,491,-0.01155724155002959,-0.0009875919167832044,0.03258655804480648,491
qfq_close_left__qfq_return,qfq,1,2023-02-15,4910,0.16940064784325817,0.009874919826364202,0.01074194180672465,-0.014130536971937824,-0.024872478778662475,0.6537678207739308,491,0.005523973807617045,-0.005217967999107605,0.6374745417515275,491,0.009287925037141589,-0.0014540167695830612,0.6904276985743381,491,0.01323394084102099,0.00249199903429634,0.5234215885947047,491,0.009739281277457414,-0.0010026605292672366,0.3910386965376782,491,0.012121182606552225,0.0013792407998275743,0.26476578411405294,491,0.02276861338956687,0.012026671582842218,0.13849287169042768,491,0.025668575427525462,0.014926633620800812,0.05295315682281054,491,0.014905351199915628,0.004163409393190978,0.044806517311609007,491,0.0083011114523871,-0.0024408303543375504,0.03258655804480648,491,0.0083011114523871,-0.0024408303543375504,0.03258655804480648,491
qfq_close_left__qfq_return,qfq,1,2023-02-22,4919,-0.06998902537468231,-0.040627797746062365,0.0034238372832470997,0.01992680904488341,0.01650297176163631,0.5437881873727087,491,0.0028468047402027976,-0.0005770325430443021,0.6036585365853658,492,0.0029395685641132336,-0.0004842687191338661,0.6402439024390244,492,0.0014664945706957908,-0.0019573427125513087,0.41056910569105687,492,-0.002288734425664178,-0.005712571708911278,0.3272357723577236,492,0.0011273590252220285,-0.002296478258025071,0.24186991869918695,492,-0.0013712716949071824,-0.004795108978154283,0.14837398373983735,492,0.009749028073020466,0.006325190789773366,0.060975609756097615,492,0.0021632736311820128,-0.001260563652065087,0.03658536585365857,492,-0.002287416070745597,-0.005711253353992697,0.026422764227642226,492,-0.002287416070745597,-0.005711253353992697,0.026422764227642226,492
qfq_close_left__qfq_return,qfq,1,2023-03-01,4920,-0.006751806135777362,0.047163750887386904,-0.007547166177514368,-0.0016254001639333024,0.005921766013581065,0.5223577235772358,492,-0.00485697260036891,0.0026901935771454577,0.5670731707317074,492,-0.0029562729481920685,0.004590893229322299,0.6199186991869918,492,-0.009006333873293828,-0.00145916769577946,0.4085365853658537,492,-0.01134110512182532,-0.0037939389443109517,0.32113821138211385,492,-0.013676147175629929,-0.006128980998115561,0.217479674796748,492,-0.014363671138961035,-0.006816504961446667,0.11991869918699183,492,-0.010868974097123753,-0.0033218079196093856,0.04471544715447151,492,-0.006558182248853564,0.0009889839286608042,0.03455284552845528,492,-0.00021860240696197292,0.007328563770552395,0.026422764227642226,492,-0.00021860240696197292,0.007328563770552395,0.026422764227642226,492
qfq_close_left__qfq_return,qfq,1,2023-03-08,4925,0.022338431653076526,-0.02397470398712375,-0.02965355284224189,-0.029786113572737475,-0.00013256073049558448,0.5304878048780488,492,-0.03183648264112281,-0.0021829297988809164,0.5983772819472617,493,-0.026594483833528373,0.003059069008713517,0.6016260162601625,492,-0.031636569885317746,-0.0019830170430758555,0.39756592292089254,493,-0.030979187530312213,-0.001325634688070322,0.28658536585365857,492,-0.03151579576805453,-0.0018622429258126384,0.21095334685598377,493,-0.029853221625997683,-0.00019966878375579297,0.12195121951219512,492,-0.018188151694331453,0.011465401147910437,0.04259634888438135,493,-0.032497395200118885,-0.0028438423578769946,0.03455284552845528,492,-0.0336510529133957,-0.00399750007115381,0.028397565922920864,493,-0.0336510529133957,-0.00399750007115381,0.028397565922920864,493
qfq_close_left__qfq_return,qfq,1,2023-03-15,4933,-0.03145254998673258,-0.017310496954187213,0.026462390924469854,0.010607834964982753,-0.0158545559594871,0.6551724137931034,493,0.031376711560176025,0.0049143206357061715,0.6430020283975659,493,0.0346560886799938,0.008193697755523945,0.6592292089249493,493,0.039788435558306294,0.01332604463383644,0.5222672064777327,494,0.03601229786559259,0.009549906941122736,0.4016227180527383,493,0.021371764796067238,-0.005090626128402616,0.2900608519269777,493,0.021492536279153714,-0.00496985464531614,0.16194331983805665,494,0.013731772284088941,-0.012730618640380912,0.0730223123732252,493,0.03251924969594578,0.006056858771475927,0.04056795131845847,493,0.023057175016617245,-0.0034052159078526087,0.02631578947368418,494,0.023057175016617245,-0.0034052159078526087,0.02631578947368418,494
qfq_close_left__qfq_return,qfq,1,2023-03-22,4935,0.12310034750525371,0.07294990255241907,-0.015241183329972291,-0.018036680629127225,-0.0027954972991549344,0.7647058823529411,493,-0.022783759577657915,-0.007542576247685624,0.6659919028340081,494,-0.02124398098043867,-0.006002797650466379,0.7403651115618661,493,-0.017468249852029088,-0.002227066522056797,0.5708502024291497,494,-0.016866498638474326,-0.0016253153085020351,0.4401622718052738,493,-0.01420413999391205,0.0010370433360602418,0.3319838056680162,494,-0.0116785720134093,0.0035626113165629913,0.20081135902636915,493,-0.012176361082578283,0.003064822247394008,0.08097165991902833,494,-0.012444635694075628,0.0027965476358966634,0.04056795131845847,493,-0.005517182472242412,0.00972400085772988,0.02631578947368418,494,-0.005517182472242412,0.00972400085772988,0.02631578947368418,494
qfq_close_left__qfq_return,qfq,1,2023-03-29,4944,-0.0776142438135416,0.013239938812326673,0.02093348498602738,0.03863338334986824,0.01769989836384086,0.6234817813765182,494,0.020027937113652056,-0.0009055478723753244,0.6214574898785425,494,0.024925794149401777,0.003992309163374397,0.6606060606060606,495,0.019524592397970088,-0.0014088925880572922,0.4898785425101214,494,0.020237881852407675,-0.0006956031336197051,0.38383838383838387,495,0.014970899118529326,-0.005962585867498054,0.2834008097165992,494,0.012561779299035637,-0.008371705686991743,0.1659919028340081,494,0.015755033281885086,-0.005178451704142294,0.06262626262626259,495,0.016332985999041327,-0.004600498986986053,0.052631578947368474,494,0.026357392929516818,0.005423907943489438,0.03838383838383841,495,0.026357392929516818,0.005423907943489438,0.03838383838383841,495
qfq_close_left__qfq_return,qfq,1,2023-04-06,4948,0.07826958728354115,0.050715671109606765,-0.002281714582626329,-0.0033681727604502575,-0.0010864581778239285,0.6619433198380567,494,-0.008064588799714532,-0.005782874217088203,0.6444444444444444,495,-0.007348792592656956,-0.005067078010030627,0.696969696969697,495,-0.003517468896596644,-0.001235754313970315,0.5272727272727273,495,-0.003198931737702999,-0.0009172171550766699,0.38787878787878793,495,-0.0031732306375313194,-0.0008915160549049905,0.291497975708502,494,-0.0034679440646382016,-0.0011862294820118727,0.17373737373737375,495,0.004513190661224989,0.006794905243851318,0.06262626262626259,495,0.001774375892763905,0.004056090475390234,0.054545454545454564,495,0.0030304212014978576,0.0053121357841241865,0.03838383838383841,495,0.0030304212014978576,0.0053121357841241865,0.03838383838383841,495
qfq_close_left__qfq_return,qfq,1,2023-04-13,4958,0.16851558242455264,0.039104965915435684,-0.03992664361687548,-0.049854616251992466,-0.009927972635116987,0.7191919191919192,495,-0.05229682700597361,-0.012370183389098129,0.6774193548387097,496,-0.050477422052258095,-0.010550778435382616,0.7620967741935484,496,-0.04990385355443469,-0.009977209937559212,0.6350806451612903,496,-0.04612765157844958,-0.0062010079615740996,0.5403225806451613,496,-0.037518538626429274,0.0024081049904462054,0.38181818181818183,495,-0.03081931810549385,0.009107325511381627,0.21370967741935487,496,-0.011733364712912127,0.02819327890396335,0.0786290322580645,496,-0.03139731006105896,0.008529333555816518,0.06048387096774188,496,-0.03915269524322929,0.0007739483736461869,0.0463709677419355,496,-0.03915269524322929,0.0007739483736461869,0.0463709677419355,496
qfq_close_left__qfq_return,qfq,1,2023-04-20,4966,0.03513432423450694,-0.00914514363266865,0.0011700916535681018,-0.009098003346378171,-0.010268094999946274,0.7076612903225806,496,-0.0010661627504774636,-0.0022362544040455653,0.6901408450704225,497,-0.0023012802318626738,-0.0034713718854307756,0.719758064516129,496,-0.003947206574940287,-0.005117298228508389,0.6378269617706238,497,0.005658204005876731,0.004488112352308629,0.5150905432595574,497,0.003726493963656898,0.0025564023100887964,0.375,496,0.008675547858814192,0.00750545620524609,0.23138832997987924,497,0.019380062801021582,0.018209971147453482,0.10282258064516125,496,-0.003852091813244412,-0.0050221834668125135,0.07042253521126762,497,-0.005460508731770964,-0.006630600385339067,0.046277665995975825,497,-0.005460508731770964,-0.006630600385339067,0.046277665995975825,497
qfq_close_left__qfq_return,qfq,1,2023-04-27,4953,-0.04836597323425162,-0.09022657518593452,-0.008764756895426995,-0.011668338694603845,-0.0029035817991768503,0.7474747474747474,495,-0.008496185223895883,0.0002685716715311124,0.692929292929293,495,-0.0050333706997165665,0.0037313861957104285,0.7373737373737373,495,-0.00826556539636607,0.0004991914990609258,0.6512096774193548,496,-0.008384530471465338,0.0003802264239616566,0.503030303030303,495,-0.008159082990303688,0.0006056739051233072,0.3434343434343434,495,-0.002374167548527555,0.00639058934689944,0.217741935483871,496,0.007190389222372719,0.015955146117799714,0.1070707070707071,495,-0.015116161918882882,-0.0063514050234558875,0.07474747474747478,495,-0.027316994713744772,-0.018552237818317777,0.048387096774193505,496,-0.027316994713744772,-0.018552237818317777,0.048387096774193505,496
qfq_close_left__qfq_return,qfq,1,2023-05-09,4942,0.037268816528272665,0.09408059247863877,0.00744229451370503,0.00019259469074453224,-0.007249699822960498,0.6255060728744939,494,0.007596747914429524,0.0001544534007244941,0.6477732793522267,494,0.007834942609935232,0.00039264809623020154,0.6740890688259109,494,0.011818706302159036,0.004376411788454005,0.5647773279352226,494,0.008719566297065133,0.0012772717833601024,0.4808080808080808,495,0.007456285673914852,1.3991160209821628e-05,0.35627530364372473,494,0.0007949930382679257,-0.006647301475437104,0.23684210526315785,494,-0.0076370242433024225,-0.015079318757007453,0.11943319838056676,494,0.012479790362802553,0.005037495849097523,0.082995951417004,494,0.025127955986466898,0.01768566147276187,0.042424242424242475,495,0.025127955986466898,0.01768566147276187,0.042424242424242475,495
qfq_close_left__qfq_return,qfq,1,2023-05-16,4954,0.042026161520829795,0.10718298233013977,0.0014911988987593734,0.003459156144981514,0.0019679572462221405,0.5676767676767677,495,0.00539337807172238,0.0039021791729630063,0.604040404040404,495,-0.0019833015982291665,-0.00347450049698854,0.6592741935483871,496,0.00196790554482877,0.0004767066460693967,0.5212121212121212,495,-0.0012591731347975314,-0.0027503720335569047,0.4213709677419355,496,-0.0004488849679373958,-0.001940083866696769,0.32525252525252524,495,-0.007434986344593034,-0.008926185243352407,0.23030303030303034,495,-0.01351089061069822,-0.015002089509457594,0.125,496,0.01010973326790481,0.008618534369145437,0.0828282828282828,495,0.018627316945710695,0.017136118046951324,0.040322580645161255,496,0.018627316945710695,0.017136118046951324,0.040322580645161255,496
qfq_close_left__qfq_return,qfq,1,2023-05-23,4965,-0.005654750996383965,0.016848140059976136,0.0029235155903632156,-0.00947577131006494,-0.012399286900428155,0.5725806451612903,496,0.009257829576327384,0.006334313985964168,0.6619718309859155,497,0.017417011794193325,0.01449349620383011,0.6532258064516129,496,0.004790425107473219,0.0018669095171100032,0.5352112676056338,497,0.003208959049992353,0.0002854434596291375,0.4193548387096774,496,-0.0003804339944095964,-0.003303949584772812,0.30181086519114686,497,-0.0006579379773036426,-0.003581453567666858,0.20967741935483875,496,0.0002799908724373416,-0.002643524717925874,0.11468812877263579,497,-0.0014631924298066875,-0.0043867080201699035,0.08870967741935487,496,0.006247030730236445,0.0033235151398732293,0.0523138832997988,497,0.006247030730236445,0.0033235151398732293,0.0523138832997988,497
qfq_close_left__qfq_return,qfq,1,2023-05-30,4964,-0.07136798584740779,-0.027458081382098622,-3.914140774381784e-07,0.025065433155240287,0.025065824569317725,0.7076612903225806,496,0.00474299007380537,0.004743381487882808,0.6491935483870968,496,-0.0037817035281983427,-0.0037813121141209043,0.7022132796780685,497,-0.0007502187177208002,-0.000749827303643362,0.5907258064516129,496,-0.007591993020039033,-0.007591601605961595,0.4527162977867203,497,-0.009044590716976143,-0.009044199302898705,0.344758064516129,496,-0.006545991620654642,-0.0065456002065772045,0.2520161290322581,496,-0.0013211806404242559,-0.0013207892263468178,0.13682092555331993,497,0.004013215415319766,0.004013606829397204,0.11693548387096775,496,-0.004754697104359029,-0.004754305690281591,0.06841046277665996,497,-0.004754697104359029,-0.004754305690281591,0.06841046277665996,497
qfq_close_left__qfq_return,qfq,1,2023-06-06,4970,-0.002142197598418729,0.0174071505888215,0.013320978635260097,0.009922441716762397,-0.0033985369184977004,0.7464788732394366,497,0.009752135020825442,-0.0035688436144346546,0.641851106639839,497,0.016512087784595605,0.0031911091493355085,0.7525150905432596,497,0.017763813257856923,0.004442834622596826,0.619718309859155,497,0.01679464580901685,0.0034736671737567535,0.4808853118712274,497,0.011987776755105886,-0.0013332018801542108,0.3702213279678068,497,0.010535157604707374,-0.0027858210305527226,0.2575452716297787,497,0.014225767252073815,0.0009047886168137183,0.1428571428571429,497,0.009818784610884878,-0.003502194024375219,0.12474849094567408,497,0.015897176540771787,0.0025761979055116905,0.07645875251509049,497,0.015897176540771787,0.0025761979055116905,0.07645875251509049,497
qfq_close_left__qfq_return,qfq,1,2023-06-13,4977,0.08622238424359814,0.09022800518652217,-0.0071640234319882,-0.010728957843294437,-0.003564934411306237,0.682092555331992,497,-0.013894694084822141,-0.006730670652833942,0.6586345381526104,498,-0.012135025301690873,-0.004971001869702673,0.7269076305220883,498,-0.01086860743967941,-0.00370458400769121,0.6317907444668007,497,0.0022283069020234015,0.0093923303340116,0.5281124497991968,498,-0.0038751265812170914,0.0032888968507711084,0.3955823293172691,498,-0.008953850453990612,-0.001789827022002412,0.2655935613682092,497,-0.017138943092965486,-0.009974919660977286,0.178714859437751,498,-0.0036289119242546982,0.0035351115077335016,0.15863453815261042,498,0.007337384043300514,0.014501407475288714,0.07831325301204817,498,0.007337384043300514,0.014501407475288714,0.07831325301204817,498
qfq_close_left__qfq_return,qfq,1,2023-06-20,4984,0.053300792505540096,-0.004767213293421966,0.019807324217017093,0.007644553478967441,-0.012162770738049652,0.5943775100401607,498,0.018015870533952167,-0.001791453683064926,0.6827309236947792,498,0.025061772277945555,0.005254448060928462,0.7234468937875751,499,0.018937974251073825,-0.0008693499659432682,0.5983935742971888,498,0.022149489689287746,0.0023421654722706534,0.48496993987975956,499,0.02396182092518779,0.004154496708170696,0.3855421686746988,498,0.019247118132806888,-0.0005602060842102054,0.2751004016064257,498,0.02363250137207386,0.0038251771550567686,0.19038076152304606,499,0.022152173258998927,0.0023448490419818342,0.15261044176706828,498,0.01725216377147771,-0.002555160445539384,0.08416833667334667,499,0.01725216377147771,-0.002555160445539384,0.08416833667334667,499
qfq_close_left__qfq_return,qfq,1,2023-06-29,4997,0.01589430707995392,0.002528438879630293,-0.0012405407593998016,-0.008494171649567062,-0.00725363089016726,0.6012024048096192,499,0.002034758444441979,0.003275299203841781,0.6739999999999999,500,0.002557763650955851,0.003798304410355653,0.726,500,-0.0007322922027702814,0.0005082485566295201,0.6052104208416833,499,-0.003999398932700505,-0.002758858173300703,0.54,500,0.00010712747668613565,0.0013476682360859373,0.41800000000000004,500,0.0003208393524548367,0.0015613801118546382,0.2585170340681363,499,-0.0010028696943554145,0.00023767106504438704,0.14800000000000002,500,-0.0013744893505162155,-0.0001339485911164139,0.10999999999999999,500,-0.0018330426930707046,-0.000592501933670903,0.06399999999999995,500,-0.0018330426930707046,-0.000592501933670903,0.06399999999999995,500
