variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-09-11,5089,-0.3209989705870672,-0.022257231155464557,0.0007274979720883745,0.01879607342556286,0.018068575453474484,0.03149606299212604,508,0.016221371927517887,0.015493873955429513,0.07465618860510803,509,0.012457193334487174,0.0117296953623988,0.09037328094302555,509,0.010344519379733744,0.00961702140764537,0.0982318271119843,509,0.007529417776584945,0.00680191980449657,0.10216110019646363,509,-0.0006668695178694764,-0.0013943674899578509,0.10216110019646363,509,-0.008020283189920912,-0.008747781162009286,0.10216110019646363,509,-0.012000644550696653,-0.012728142522785027,0.08840864440078589,509,-0.01721683241840642,-0.017944330390494794,0.06679764243614927,509,-0.02013346826250728,-0.020860966234595657,0.0216110019646365,509,-0.02013346826250728,-0.020860966234595657,0.0216110019646365,509
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-09-20,5090,0.28113063718709097,0.027395982260124192,0.26342141611194547,0.2431385035968731,-0.02028291251507236,0.029469548133595258,509,0.2343179948398453,-0.029103421272100166,0.07269155206286837,509,0.23541529131461478,-0.028006124797330695,0.09626719056974464,509,0.24088240485023152,-0.022539011261713954,0.1257367387033399,509,0.24830663637542608,-0.015114779736519396,0.1473477406679764,509,0.2674697689313094,0.004048352819363943,0.14145383104125742,509,0.2701821615931363,0.006760745481190822,0.13163064833005889,509,0.2806998507365172,0.017278434624571737,0.10019646365422397,509,0.29472959215450084,0.03130817604255537,0.0766208251473477,509,0.31907195672700067,0.0556505406150552,0.03339882121807469,509,0.31907195672700067,0.0556505406150552,0.03339882121807469,509
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-09-27,5095,0.08249534311018326,-0.009252914286478047,-0.024382697124939,-0.03533773688834262,-0.010955039763403625,0.03339882121807469,509,-0.029774120285784786,-0.005391423160845787,0.08823529411764708,510,-0.02886498938377881,-0.004482292258839813,0.11001964636542239,509,-0.02791165391322159,-0.0035289567882825917,0.12352941176470589,510,-0.020421009899872066,0.003961687225066932,0.13555992141453832,509,-0.024413042789911358,-3.0345664972359493e-05,0.15098039215686276,510,-0.023489079350734847,0.0008936177742041515,0.15520628683693516,509,-0.025814288356238838,-0.0014315912312998398,0.1215686274509804,510,-0.01858828191997865,0.005794415204960348,0.0982318271119843,509,-0.009222155935679365,0.015160541189259634,0.0490196078431373,510,-0.009222155935679365,0.015160541189259634,0.0490196078431373,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-10-11,5090,0.2578080482929191,-0.012307761632241822,0.03396557047833296,0.009273347150485054,-0.0246922233278479,0.03929273084479368,509,0.01910472246080216,-0.014860848017530796,0.09233791748526521,509,0.02158666715669418,-0.012378903321638778,0.12377210216110024,509,0.02261039261211633,-0.011355177866216627,0.16110019646365425,509,0.03316840960130271,-0.0007971608770302452,0.20432220039292726,509,0.037459312400992005,0.003493741922659048,0.2023575638506876,509,0.04417803540302413,0.010212464924691175,0.21611001964636545,509,0.05027086585186596,0.016305295373533,0.19253438113948917,509,0.05170132473336692,0.017735754255033966,0.13555992141453832,509,0.05030262741268009,0.01633705693434713,0.06876227897838905,509,0.05030262741268009,0.01633705693434713,0.06876227897838905,509
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-10-18,5097,-0.46006771135052915,-0.024279162593313194,0.06020182199839592,0.12969729770674157,0.06949547570834566,0.037328094302554016,509,0.09920481898632272,0.0390029969879268,0.0980392156862745,510,0.0729766039456007,0.012774781947204779,0.13137254901960782,510,0.06730129685479391,0.007099474856397996,0.13948919449901764,509,0.06434397748682713,0.004142155488431214,0.16078431372549018,510,0.04804258149628731,-0.012159240502108606,0.18823529411764706,510,0.04511780722079927,-0.015084014777596647,0.18467583497053042,509,0.03287685716728035,-0.027324964831115565,0.1705882352941176,510,0.032281249288263,-0.027920572710132915,0.13137254901960782,510,0.010296339509057168,-0.04990548248933875,0.05490196078431375,510,0.010296339509057168,-0.04990548248933875,0.05490196078431375,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-10-25,5096,-0.17047512147263616,-0.0015879121740681966,-0.014112044984110715,0.016206355392543278,0.030318400376653995,0.035363457760314354,509,-0.0043607008434512155,0.0097513441406595,0.0980392156862745,510,-0.011086282727277491,0.0030257622568332244,0.12770137524557956,509,-0.013390955166486229,0.0007210898176244866,0.15294117647058825,510,-0.012524061266954371,0.0015879837171563441,0.17450980392156867,510,-0.023270192490546786,-0.00915814750643607,0.17092337917485267,509,-0.016617315159507692,-0.002505270175396977,0.1588235294117647,510,-0.020613112349852653,-0.006501067365741938,0.13555992141453832,509,-0.026698909053404125,-0.01258686406929341,0.11176470588235299,510,-0.02873059980801046,-0.014618554823899744,0.05882352941176472,510,-0.02873059980801046,-0.014618554823899744,0.05882352941176472,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-11-01,5093,0.10760395748319287,-0.0031373580608412806,0.09045135044546203,0.10964251428652179,0.01919116384105976,0.05304518664047153,509,0.08032320131775623,-0.010128149127705793,0.13359528487229866,509,0.07137810795930999,-0.01907324248615204,0.174852652259332,509,0.07406677791311608,-0.016384572532345945,0.18039215686274512,510,0.07701947715798198,-0.01343187328748005,0.19253438113948917,509,0.07951192278128551,-0.010939427664176521,0.20039292730844793,509,0.09460677218241059,0.004155421736948564,0.20392156862745103,510,0.095848072891043,0.005396722445580968,0.2023575638506876,509,0.09902180785041398,0.00857045740495195,0.15127701375245584,509,0.12305482197973416,0.032603471534272135,0.06274509803921569,510,0.12305482197973416,0.032603471534272135,0.06274509803921569,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-11-08,5100,-0.24794203653518843,0.0012675967408065972,-0.07690613641014644,-0.06123320425323702,0.015672932156909423,0.04705882352941182,510,-0.06304301253858755,0.0138631238715589,0.12745098039215685,510,-0.06105676984958804,0.015849366560558402,0.15490196078431373,510,-0.06620832720859318,0.010697809201553263,0.16666666666666663,510,-0.06769233328302614,0.009213803127120307,0.17843137254901964,510,-0.07268690716422381,0.004219229245922634,0.17450980392156867,510,-0.0821641460613309,-0.0052580096511844615,0.17647058823529416,510,-0.08768434997411956,-0.010778213563973113,0.1705882352941176,510,-0.09765667721770088,-0.020750540807554438,0.13921568627450975,510,-0.1096356365510573,-0.03272950014091086,0.0490196078431373,510,-0.1096356365510573,-0.03272950014091086,0.0490196078431373,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-11-15,5098,-0.11430294426861749,-0.01695479714247049,0.027361626103895035,0.02175002962708307,-0.005611596476811965,0.04518664047151277,509,0.03940582850398,0.012044202400084966,0.11372549019607847,510,0.037579944856778805,0.01021831875288377,0.1333333333333333,510,0.03741795885004907,0.010056332746154032,0.12745098039215685,510,0.03764838817253604,0.010286762068641004,0.17450980392156867,510,0.03138888788970811,0.004027261785813075,0.19842829076620827,509,0.021492614032746306,-0.005869012071148729,0.1725490196078432,510,0.023601320182197218,-0.0037603059216978173,0.16078431372549018,510,0.017348764627886107,-0.010012861476008928,0.11568627450980395,510,0.0059794177573758754,-0.02138220834651916,0.03725490196078429,510,0.0059794177573758754,-0.02138220834651916,0.03725490196078429,510
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-11-22,5103,-0.13887022220023615,-0.006334419538023811,0.04737157047050321,0.07177798874649718,0.024406418275993977,0.04313725490196074,510,0.055647906112178694,0.008276335641675486,0.10588235294117643,510,0.05186756312732264,0.0044959926568194294,0.13137254901960782,510,0.04787370383512605,0.0005021333646228407,0.14677103718199613,511,0.04432808953998368,-0.0030434809305195307,0.19999999999999996,510,0.03968563536861777,-0.0076859351018854355,0.21372549019607845,510,0.03550617265047856,-0.011865397820024645,0.16242661448140905,511,0.039679211154026166,-0.007692359316477042,0.1470588235294118,510,0.04466880518793977,-0.0027027652825634407,0.10784313725490191,510,0.042712046215626846,-0.004659524254876361,0.03913894324853229,511,0.042712046215626846,-0.004659524254876361,0.03913894324853229,511
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-11-29,5106,-0.24141058808534774,-0.014364381284000683,0.011278254160336055,0.04860822004719304,0.03732996588685698,0.04313725490196074,510,0.023452708025631028,0.012174453865294973,0.1095890410958904,511,0.00918437475946314,-0.0020938794008729146,0.15098039215686276,510,0.007137334410837303,-0.004140919749498752,0.15655577299412915,511,0.008424227413034342,-0.0028540267473017127,0.1702544031311155,511,0.007546079986844026,-0.0037321741734920293,0.1705882352941176,510,0.00852773100294866,-0.0027505231573873943,0.1545988258317026,511,0.005109944070309214,-0.006168310090026841,0.1352941176470588,510,0.000649075773982688,-0.010629178386353367,0.09589041095890416,511,-0.005807573452005274,-0.01708582761234133,0.03913894324853229,511,-0.005807573452005274,-0.01708582761234133,0.03913894324853229,511
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-12-06,5105,-0.17068946295144669,-0.008665033958718016,0.00843525730286554,0.024319694307630254,0.015884437004764714,0.039215686274509776,510,0.023073064398652057,0.014637807095786517,0.1095890410958904,511,0.01333377372433618,0.00489851642147064,0.11960784313725492,510,0.012735798199381925,0.004300540896516386,0.11154598825831707,511,0.013195886772860705,0.004760629469995165,0.13921568627450975,510,0.010184551371281447,0.0017492940684159068,0.15655577299412915,511,0.0024107496800696853,-0.006024507622795855,0.14313725490196083,510,-0.002935864076212253,-0.011371121379077793,0.13307240704500978,511,-0.005228600218915015,-0.013663857521780554,0.10196078431372546,510,-0.006725022778665089,-0.015160280081530628,0.03718199608610573,511,-0.006725022778665089,-0.015160280081530628,0.03718199608610573,511
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-12-13,5106,0.3379380924776014,0.035830716315245356,-0.05657208656185756,-0.09256387071900805,-0.03599178415715049,0.05294117647058827,510,-0.08241238406552827,-0.025840297503670707,0.12328767123287676,511,-0.07080077622222128,-0.014228689660363718,0.1568627450980392,510,-0.06515958861103721,-0.00858750204917965,0.16829745596868884,511,-0.061948698405854916,-0.0053766118439973545,0.18590998043052842,511,-0.05610074317891768,0.00047134338293988026,0.19019607843137254,510,-0.04933790250312707,0.00723418405873049,0.1761252446183953,511,-0.04332508001221799,0.013247006549639569,0.13921568627450975,510,-0.03147609062161907,0.025095995940238494,0.10567514677103718,511,-0.012667164006803223,0.043904922555054335,0.048923679060665415,511,-0.012667164006803223,0.043904922555054335,0.048923679060665415,511
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-12-20,5112,0.121823610826685,0.0066813106675105895,-3.359812453624578e-05,-0.017141059685604133,-0.017107461561067887,0.0547945205479452,511,-0.008699728769091097,-0.008666130644554852,0.09784735812133072,511,-0.0028539065843811956,-0.00282030845984495,0.14090019569471623,511,0.004196999714486902,0.004230597839023148,0.1643835616438356,511,0.0011468610903529431,0.001180459214889189,0.14453125,512,-0.0006441790913878366,-0.0006105809668515908,0.1643835616438356,511,0.003159109790032113,0.0031927079145683585,0.16242661448140905,511,0.0034655787181629245,0.00349917684269917,0.12524461839530332,511,0.0072105308865365375,0.0072441290110727835,0.09980430528375739,511,0.009802254345637895,0.00983585247017414,0.046875,512,0.009802254345637895,0.00983585247017414,0.046875,512
raw_close_right__raw_return,raw_parser_sensitivity,1,2024-12-27,5108,-0.16455142918170348,0.008023927113787226,-0.024679314045248542,-0.015594499015553327,0.009084815029695215,0.05490196078431375,510,-0.020375788736738277,0.004303525308510265,0.13307240704500978,511,-0.023571526242350767,0.001107787802897775,0.1643835616438356,511,-0.024770798693757253,-9.148464850871132e-05,0.18003913894324852,511,-0.02304250954261817,0.0016368045026303735,0.18590998043052842,511,-0.023659918565648565,0.0010193954795999771,0.17843137254901964,510,-0.027926927729533292,-0.0032476136842847503,0.17221135029354206,511,-0.027890399973217253,-0.0032110859279687112,0.1545988258317026,511,-0.028587905310729862,-0.00390859126548132,0.11741682974559686,511,-0.03135309323625398,-0.006673779191005438,0.045009784735812186,511,-0.03135309323625398,-0.006673779191005438,0.045009784735812186,511
