variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-01-29,5100,0.1637231393003032,0.038932446888646395,-0.1503842479809194,-0.15694096381528932,-0.006556715834369925,0.03529411764705881,510,-0.16869450770943514,-0.018310259728515743,0.11568627450980395,510,-0.17103094758422002,-0.020646699603300622,0.16078431372549018,510,-0.16281868711400574,-0.012434439133086339,0.18039215686274512,510,-0.16784595173713138,-0.017461703756211977,0.17647058823529416,510,-0.16050577217949555,-0.010121524198576148,0.1705882352941176,510,-0.15717729681126003,-0.0067930488303406256,0.14901960784313728,510,-0.1511379103193684,-0.0007536623384490071,0.12941176470588234,510,-0.13962728755698223,0.010756960423937173,0.10588235294117643,510,-0.06806315498200645,0.08232109299891295,0.045098039215686225,510,-0.06806315498200645,0.08232109299891295,0.045098039215686225,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-02-05,5100,0.030693778444814242,-0.026582528999042565,0.11835884839027484,0.10530060392236208,-0.01305824446791276,0.08039215686274515,510,0.11096759584269478,-0.0073912525475800656,0.1941176470588235,510,0.11634474467014741,-0.002014103720127433,0.2588235294117647,510,0.11950403619477189,0.0011451878044970443,0.2784313725490196,510,0.1230175156099619,0.0046586672196870516,0.27647058823529413,510,0.12956920241746273,0.011210354027187883,0.32352941176470584,510,0.12458872582236205,0.006229877432087208,0.3254901960784313,510,0.12964900692360817,0.01129015853333333,0.2784313725490196,510,0.12641456367586867,0.008055715285593831,0.207843137254902,510,0.09823248882350888,-0.020126359566765964,0.07647058823529407,510,0.09823248882350888,-0.020126359566765964,0.07647058823529407,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-02-20,5104,-0.029071489861603527,-0.01482128272829196,0.02812894233827415,0.030277609880851052,0.0021486675425769035,0.06666666666666665,510,0.03141133546485758,0.0032823931265834327,0.1941176470588235,510,0.026729874684906313,-0.001399067653367836,0.24461839530332685,511,0.027742222019062523,-0.000386720319211626,0.24705882352941178,510,0.026038170882176866,-0.002090771456097283,0.26614481409001955,511,0.02757692081758517,-0.0005520215206889778,0.2705882352941177,510,0.0276429996574825,-0.0004859426807916484,0.2568627450980392,510,0.03151835150180879,0.00338940916353464,0.21526418786692758,511,0.03103167626108225,0.002902733922808102,0.14117647058823535,510,0.02133378297627736,-0.006795159361996789,0.045009784735812186,511,0.02133378297627736,-0.006795159361996789,0.045009784735812186,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-02-27,5103,0.22982350008707214,-0.007846064269020719,0.04606046964966874,0.0161468473902908,-0.029913622259377944,0.0607843137254902,510,0.0324456865221883,-0.013614783127480441,0.1725490196078432,510,0.039546515543383745,-0.006513954106284997,0.22352941176470587,510,0.04541093482081608,-0.0006495348288526603,0.24461839530332685,511,0.04554841375801912,-0.0005120558916496196,0.25098039215686274,510,0.051731558398894296,0.005671088749225554,0.25098039215686274,510,0.05132886759195123,0.005268397942282489,0.24266144814090018,511,0.06010642167575227,0.014045952026083525,0.19999999999999996,510,0.059477322450259974,0.013416852800591232,0.14901960784313728,510,0.05882803730440973,0.012767567654740991,0.05675146771037187,511,0.05882803730440973,0.012767567654740991,0.05675146771037187,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-03-05,5104,0.010087633629838475,-0.004220313512834929,0.03574702269242183,0.02990292854769716,-0.005844094144724671,0.025490196078431393,510,0.03800291125836864,0.002255888565946808,0.09215686274509804,510,0.033304865940875096,-0.0024421567515467354,0.14090019569471623,511,0.03521973076063298,-0.0005272919317888536,0.1686274509803921,510,0.04035794962375863,0.004610926931336801,0.18003913894324852,511,0.040463352724745084,0.004716330032323253,0.20196078431372544,510,0.03941422666488506,0.003667203972463229,0.19803921568627447,510,0.03822350625403816,0.0024764835616163314,0.15264187866927592,511,0.032529508882197335,-0.003217513810224497,0.1098039215686275,510,0.030053302084405698,-0.005693720608016133,0.043052837573385516,511,0.030053302084405698,-0.005693720608016133,0.043052837573385516,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-03-12,5103,-0.13391515898110434,-0.016696758822487282,0.03794106982447231,0.03883720289264391,0.0008961330681716007,0.021568627450980427,510,0.04120330697375574,0.003262237149283427,0.07450980392156858,510,0.041036938781842315,0.0030958689573700043,0.1098039215686275,510,0.04287716520638784,0.0049360953819155284,0.13111545988258322,511,0.04431665854887791,0.0063755887244055995,0.14509803921568631,510,0.0423628324824957,0.0044217626580233885,0.14313725490196083,510,0.03958410625896045,0.0016430364344881404,0.1428571428571429,511,0.03514000441049059,-0.0028010654139817223,0.1215686274509804,510,0.0338859360436626,-0.004055133780809711,0.09411764705882353,510,0.0201884554349651,-0.01775261438950721,0.04109589041095896,511,0.0201884554349651,-0.01775261438950721,0.04109589041095896,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-03-19,5105,-0.2542758942252349,0.01315023763817207,-0.06779439299825298,-0.05129070192561856,0.016503691072634413,0.02941176470588236,510,-0.05086996201838453,0.016924430979868448,0.0821917808219178,511,-0.05159172399445391,0.016202669003799068,0.10392156862745094,510,-0.0625570060587363,0.0052373869395166694,0.12328767123287676,511,-0.06134717152786727,0.006447221470385706,0.1470588235294118,510,-0.06981869078175881,-0.002024297783505838,0.15655577299412915,511,-0.07439358734543627,-0.006599194347183299,0.1333333333333333,510,-0.08248677205038493,-0.014692379052131957,0.12133072407045009,511,-0.08494264667718852,-0.01714825367893555,0.11176470588235299,510,-0.08861551861342339,-0.02082112561517041,0.045009784735812186,511,-0.08861551861342339,-0.02082112561517041,0.045009784735812186,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-03-26,5107,-0.1587569540811329,-0.017686238794025293,0.049051716406124164,0.04719560528052937,-0.001856111125594792,0.021568627450980427,510,0.05638899171016854,0.007337275304044377,0.06653620352250489,511,0.055300242582714765,0.0062485261765906006,0.10763209393346385,511,0.056727592645229946,0.007675876239105782,0.13137254901960782,510,0.06192813322753423,0.012876416821410067,0.1545988258317026,511,0.05481517801704404,0.005763461610919875,0.17221135029354206,511,0.05437755267852534,0.0053258362724011785,0.1686274509803921,510,0.04957392169608016,0.0005222052899559945,0.14481409001956946,511,0.036901733893465315,-0.01214998251265885,0.11154598825831707,511,0.017330023682955623,-0.03172169272316854,0.046966731898238745,511,0.017330023682955623,-0.03172169272316854,0.046966731898238745,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-04-02,5112,-0.045073488650864114,-0.0033105984414672214,-0.03595669836447228,-0.03850017358004665,-0.0025434752155743673,0.021526418786692814,511,-0.0325834482616513,0.003373250102820982,0.07436399217221135,511,-0.030873034935088313,0.005083663429383968,0.12133072407045009,511,-0.03376864964510228,0.002188048719369999,0.14677103718199613,511,-0.033814393001233324,0.002142305363238957,0.158203125,512,-0.036455213227047395,-0.000498514862575114,0.1643835616438356,511,-0.03657999135000127,-0.0006232929855289893,0.1761252446183953,511,-0.03326989986897414,0.0026867984954981397,0.14481409001956946,511,-0.042326565942975555,-0.006369867578503274,0.1095890410958904,511,-0.041389175140991497,-0.005432476776519216,0.046875,512,-0.041389175140991497,-0.005432476776519216,0.046875,512
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-04-11,5115,0.1661440675881107,0.016456261310521803,-0.04977249888037773,-0.08022719301878742,-0.03045469413840969,0.046966731898238745,511,-0.07063091156363219,-0.02085841268325446,0.119140625,512,-0.053775643589025514,-0.004003144708647786,0.15655577299412915,511,-0.0494446399934534,0.00032785888692432597,0.169921875,512,-0.046674929196819516,0.0030975696835582114,0.1917808219178082,511,-0.0421121980383376,0.007660300842040127,0.228515625,512,-0.0438152647862171,0.0059572340941606294,0.22113502935420748,511,-0.03780494434927311,0.011967554531104617,0.18359375,512,-0.04243832585714508,0.007334173023232644,0.14481409001956946,511,-0.030836229157270148,0.01893626972310758,0.0546875,512,-0.030836229157270148,0.01893626972310758,0.0546875,512
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-04-18,5113,0.11396791379884916,0.0017854152301130537,0.03787791506979768,0.013134452106108314,-0.024743462963689365,0.06653620352250489,511,0.03890717939763244,0.0010292643278347613,0.17221135029354206,511,0.029751837466115386,-0.008126077603682294,0.21135029354207435,511,0.03670678581095886,-0.0011711292588388184,0.212890625,512,0.041469605125423685,0.0035916900556260054,0.22309197651663404,511,0.04402723741692193,0.006149322347124252,0.23287671232876717,511,0.04217638014509087,0.00429846507529319,0.2265625,512,0.04483927290014088,0.006961357830343198,0.21526418786692758,511,0.04466317525158643,0.006785260181788752,0.17221135029354206,511,0.04308691131662172,0.005208996246824041,0.06640625,512,0.04308691131662172,0.005208996246824041,0.06640625,512
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-04-25,5107,-0.0134913413542336,-0.0019117424043769127,0.0371572017318533,0.023510169535098047,-0.013647032196755254,0.033333333333333326,510,0.039911756997629715,0.0027545552657764136,0.09001956947162426,511,0.034777323155307946,-0.002379878576545355,0.12915851272015655,511,0.039501210063796546,0.0023440083319432453,0.15098039215686276,510,0.04676826554557131,0.009611063813718006,0.14677103718199613,511,0.039938934451071224,0.0027817327192179234,0.16829745596868884,511,0.043459575950247624,0.006302374218394323,0.1725490196078432,510,0.040038257879225284,0.0028810561473719826,0.136986301369863,511,0.037623766409163796,0.00046656467731049506,0.11350293542074363,511,0.026032971324285736,-0.011124230407567565,0.050880626223091974,511,0.026032971324285736,-0.011124230407567565,0.050880626223091974,511
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-05-07,5094,-0.17291825430512356,-0.007861418853007899,-0.012514423225839354,-0.007342241025711121,0.005172182200128233,0.06090373280943029,509,-0.005921928982827381,0.006592494243011973,0.11591355599214148,509,-0.007211399484044815,0.0053030237417945394,0.14901960784313728,510,-0.010710407821674992,0.0018040154041643625,0.16110019646365425,509,-0.0035155775965329435,0.008998845629306411,0.16470588235294115,510,-0.014370407732463229,-0.0018559845066238746,0.18271119842829076,509,-0.017259002120883393,-0.004744578895044038,0.18467583497053042,509,-0.015816433726332544,-0.0033020105004931896,0.1568627450980392,510,-0.022357305987303962,-0.009842882761464607,0.1198428290766208,509,-0.02064516455378746,-0.008130741327948107,0.0490196078431373,510,-0.02064516455378746,-0.008130741327948107,0.0490196078431373,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-05-14,5095,0.002674098099628165,-0.006119021582124147,0.017033383798445944,0.016893266395969997,-0.00014011740247594703,0.04518664047151277,509,0.014543001251470745,-0.002490382546975199,0.1098039215686275,510,0.013389868534771804,-0.0036435152636741398,0.13948919449901764,509,0.01799356405733079,0.0009601802588848456,0.16274509803921566,510,0.018827522311355493,0.0017941385129095488,0.16306483300589392,509,0.015071023344426506,-0.001962360454019438,0.16470588235294115,510,0.017509996070377933,0.0004766122719319886,0.174852652259332,509,0.019911008413132866,0.0028776246146869217,0.1725490196078432,510,0.022143829650314445,0.005110445851868501,0.13359528487229866,509,0.014057812002309981,-0.0029755717961359625,0.0490196078431373,510,0.014057812002309981,-0.0029755717961359625,0.0490196078431373,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-05-21,5094,0.08066691275799308,0.003922200977096712,-0.03218964809283626,-0.056325439669266904,-0.024135791576430643,0.047151277013752435,509,-0.03590358114954186,-0.003713933056705601,0.09626719056974464,509,-0.029501445170762457,0.0026882029220738034,0.12352941176470589,510,-0.02642494711023891,0.005764700982597352,0.12377210216110024,509,-0.02940128193663637,0.0027883661561998903,0.13137254901960782,510,-0.028033886089959627,0.004155762002876633,0.15127701375245584,509,-0.024413906746991815,0.007775741345844446,0.1473477406679764,509,-0.026138134739587104,0.006051513353249157,0.1470588235294118,510,-0.029749902450225765,0.002439745642610496,0.12770137524557956,509,-0.036019080913503226,-0.0038294328206669656,0.05294117647058827,510,-0.036019080913503226,-0.0038294328206669656,0.05294117647058827,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-05-28,5093,0.35541612064272105,0.01631879677094642,-0.04283990222663578,-0.08141034021584266,-0.03857043798920688,0.029469548133595258,509,-0.0635805400953228,-0.020740637868687017,0.07072691552062871,509,-0.05288766773951057,-0.010047765512874791,0.10019646365422397,509,-0.046791680827840354,-0.003951778601204575,0.11372549019607847,510,-0.04363316882767708,-0.0007932666010413009,0.12180746561886047,509,-0.044198050130591526,-0.0013581479039557476,0.12770137524557956,509,-0.04115961445282942,0.0016802877738063618,0.14117647058823535,510,-0.03261334170641194,0.010226560520223839,0.15520628683693516,509,-0.01986497314031437,0.02297492908632141,0.11591355599214148,509,-0.002334760357995949,0.04050514186863983,0.04313725490196074,510,-0.002334760357995949,0.04050514186863983,0.04313725490196074,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-06-04,5091,0.20762619615987415,-0.013720970406085978,-0.002430782949832231,-0.025773591840299044,-0.023342808890466814,0.0216110019646365,509,-0.011233479303266408,-0.008802696353434177,0.0766208251473477,509,-0.012185623179976287,-0.009754840230144056,0.1257367387033399,509,-0.0030603527706376953,-0.0006295698208054644,0.1257367387033399,509,0.0014278861743766043,0.0038586691242088354,0.13163064833005889,509,0.001979552706668106,0.004410335656500336,0.1473477406679764,509,0.004150080379827861,0.006580863329660092,0.15127701375245584,509,0.009255564199902823,0.011686347149735054,0.14538310412573674,509,0.007194342185920312,0.009625125135752543,0.10609037328094306,509,0.003925304547398681,0.0063560874972309125,0.045098039215686225,510,0.003925304547398681,0.0063560874972309125,0.045098039215686225,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-06-12,5099,0.03254458662338123,-0.0007526517126193502,-0.01593199235654256,-0.026519556625518834,-0.010587564268976276,0.03339882121807469,509,-0.017965451991570187,-0.002033459635027629,0.06862745098039214,510,-0.01651682196402307,-0.0005848296074805123,0.08235294117647063,510,-0.012408410392401117,0.0035235819641414416,0.09411764705882353,510,-0.017197321340351703,-0.0012653289838091449,0.12352941176470589,510,-0.015731875601482544,0.0002001167550600147,0.1352941176470588,510,-0.009612378570367317,0.006319613786175241,0.11568627450980395,510,-0.013539629952179888,0.0023923624043626704,0.10784313725490191,510,-0.01315435932720193,0.0027776330293406287,0.09999999999999998,510,-0.01669487773026818,-0.0007628853737256212,0.04313725490196074,510,-0.01669487773026818,-0.0007628853737256212,0.04313725490196074,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-06-19,5097,-0.19116571841438085,0.0005277834275351348,-0.029068308559676032,-0.03718283481695323,-0.0081145262572772,0.035363457760314354,509,-0.016512026000589607,0.012556282559086425,0.06862745098039214,510,-0.017606784430788478,0.011461524128887554,0.10784313725490191,510,-0.02119350494315601,0.007874803616520022,0.12770137524557956,509,-0.025530721607192327,0.0035375869524837053,0.14117647058823535,510,-0.025982645544775418,0.0030856630149006144,0.14901960784313728,510,-0.02643342905234714,0.002634879507328894,0.1473477406679764,509,-0.03008075238234873,-0.001012443822672699,0.15490196078431373,510,-0.037174971364069144,-0.008106662804393112,0.1352941176470588,510,-0.05298071906852734,-0.023912410508851307,0.0607843137254902,510,-0.05298071906852734,-0.023912410508851307,0.0607843137254902,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-06-26,5096,-0.40183421738163405,-0.0041503881706945606,-0.021621166806983977,0.016050386696690525,0.0376715535036745,0.023575638506876273,509,-0.004507373168186988,0.01711379363879699,0.05882352941176472,510,-0.011048183265477858,0.010572983541506119,0.09233791748526521,509,-0.01382795517050158,0.007793211636482398,0.11960784313725492,510,-0.021793445784838963,-0.0001722789778549859,0.12941176470588234,510,-0.025781586154726026,-0.004160419347742049,0.1257367387033399,509,-0.02952003113348728,-0.007898864326503302,0.1333333333333333,510,-0.03922927817658297,-0.017608111369598993,0.13555992141453832,509,-0.0410100077076196,-0.019388840900635626,0.11372549019607847,510,-0.04549228046721131,-0.02387111366022733,0.050980392156862786,510,-0.04549228046721131,-0.02387111366022733,0.050980392156862786,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-07-03,5086,0.21135272339890718,-0.011142556411102995,0.025176369869101243,0.007766150080365168,-0.017410219788736074,0.03937007874015752,508,0.016067482548364837,-0.009108887320736406,0.06483300589390961,509,0.01752316850699391,-0.007653201362107332,0.08661417322834641,508,0.02106704089091502,-0.004109328978186222,0.10805500982318272,509,0.025120513023329787,-5.5856845771456304e-05,0.11787819253438114,509,0.027060995421998586,0.0018846255528973434,0.11614173228346458,508,0.030575124702440233,0.00539875483333899,0.14341846758349708,509,0.03441320085918603,0.00923683099008479,0.14370078740157477,508,0.04097082422761083,0.015794454358509586,0.10216110019646363,509,0.031171807536668757,0.0059954376675675145,0.04322200392927311,509,0.031171807536668757,0.0059954376675675145,0.04322200392927311,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-07-10,5093,-0.03920154383122021,0.022014998646176835,-0.026322463783104186,-0.007884379913314008,0.01843808386979018,0.04322200392927311,509,-0.02330222440252215,0.0030202393805820356,0.07858546168958747,509,-0.02851856343907414,-0.002196099655969952,0.10412573673870329,509,-0.02874007749937499,-0.002417613716270802,0.14117647058823535,510,-0.03195356384135105,-0.005631100058246862,0.15520628683693516,509,-0.032381364245269016,-0.00605890046216483,0.15520628683693516,509,-0.03494404455239438,-0.008621580769290194,0.16666666666666663,510,-0.034124992575970306,-0.0078025287928661195,0.14931237721021606,509,-0.032104722255588324,-0.005782258472484137,0.1257367387033399,509,-0.009282494447735162,0.017039969335369026,0.05882352941176472,510,-0.009282494447735162,0.017039969335369026,0.05882352941176472,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-07-17,5091,-0.20887506834299976,-0.01348706777898078,-0.01881095394625033,-0.006483915731498611,0.012327038214751718,0.03339882121807469,509,-0.012677733041462315,0.006133220904788015,0.07269155206286837,509,-0.012773146098494394,0.006037807847755936,0.09037328094302555,509,-0.015706519471713264,0.0031044344745370656,0.12377210216110024,509,-0.0151913809715281,0.0036195729747222297,0.1473477406679764,509,-0.01663062572502901,0.0021803282212213212,0.13359528487229866,509,-0.016748667310323446,0.002062286635926884,0.14341846758349708,509,-0.022961276248742182,-0.0041503223024918524,0.12770137524557956,509,-0.02776431282627202,-0.008953358880021689,0.09037328094302555,509,-0.04112811692353569,-0.022317162977285362,0.039215686274509776,510,-0.04112811692353569,-0.022317162977285362,0.039215686274509776,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-07-24,5086,-0.1834933939156163,-0.029621058402542227,0.05869263755628283,0.07391528971408094,0.015222652157798111,0.03740157480314965,508,0.06722904972620214,0.008536412169919308,0.0766208251473477,509,0.06317056199691178,0.004477924440628944,0.10236220472440949,508,0.06195412616797855,0.0032614886116957217,0.1257367387033399,509,0.05979206466591484,0.0010994271096320118,0.13359528487229866,509,0.06185498691324066,0.003162349356957826,0.14566929133858264,508,0.05650244990913419,-0.0021901876471486434,0.16502946954813358,509,0.0565176968357723,-0.0021749407205105334,0.15157480314960625,508,0.044870936624259575,-0.013821700932023256,0.12180746561886047,509,0.04115985738111101,-0.01753278017517182,0.04518664047151277,509,0.04115985738111101,-0.01753278017517182,0.04518664047151277,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-07-31,5085,-0.2905418201582401,0.009551318561569365,-0.019932705747284285,0.015801784869263657,0.035734490616547945,0.03740157480314965,508,-0.003959867678574116,0.01597283806871017,0.07858546168958747,509,-0.01119144487687613,0.008741260870408154,0.09448818897637801,508,-0.01529197820688977,0.004640727540394515,0.11591355599214148,509,-0.01932049140096305,0.0006122143463212354,0.12007874015748032,508,-0.026865586596006213,-0.0069328808487219284,0.12377210216110024,509,-0.0267873298747308,-0.006854624127446515,0.12992125984251968,508,-0.035188109583498405,-0.01525540383621412,0.13752455795677798,509,-0.036539317761495646,-0.01660661201421136,0.10433070866141736,508,-0.0399422276996311,-0.020009521952346815,0.035363457760314354,509,-0.0399422276996311,-0.020009521952346815,0.035363457760314354,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-08-07,5087,-0.10712410459098899,-0.0027585695245318635,-0.004027784875742143,-0.0005821354336910265,0.003445649442051117,0.03740157480314965,508,-0.001720978430507307,0.002306806445234836,0.08840864440078589,509,0.0014641260083783731,0.005491910884120516,0.10019646365422397,509,-0.00443304404604311,-0.00040525917030096673,0.10039370078740162,508,-0.0007001077925681819,0.0033276770831739614,0.1198428290766208,509,-0.0007560667576522573,0.003271718118089886,0.12966601178781922,509,-0.005353910404552214,-0.0013261255288100704,0.13188976377952755,508,-0.003311055898465441,0.0007167289772767021,0.11591355599214148,509,-0.00830056614284607,-0.004272781267103927,0.0982318271119843,509,-0.016580741952317155,-0.012552957076575012,0.04518664047151277,509,-0.016580741952317155,-0.012552957076575012,0.04518664047151277,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-08-14,5090,-0.03026905004388669,0.011734700388638053,-0.042400995872271724,-0.038938765625106016,0.003462230247165708,0.029469548133595258,509,-0.04019526119160558,0.0022057346806661424,0.07269155206286837,509,-0.04104881341295589,0.0013521824593158357,0.09233791748526521,509,-0.042151856508500285,0.00024913936377143897,0.11001964636542239,509,-0.041318000031131695,0.001082995841140029,0.12180746561886047,509,-0.04566819982397759,-0.003267203951705863,0.11787819253438114,509,-0.040955585016331265,0.0014454108559404585,0.11591355599214148,509,-0.044279778689740805,-0.001878782817469081,0.11787819253438114,509,-0.043692240438027066,-0.0012912445657553423,0.0982318271119843,509,-0.045761457985341085,-0.003360462113069361,0.037328094302554016,509,-0.045761457985341085,-0.003360462113069361,0.037328094302554016,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-08-21,5091,-0.007400584511678928,-0.006810153330986197,0.011635729665701226,0.010207862120661229,-0.0014278675450399968,0.03339882121807469,509,0.010735522125141457,-0.0009002075405597689,0.10019646365422397,509,0.013422423490114539,0.0017866938244133126,0.12770137524557956,509,0.012873425235895401,0.0012376955701941753,0.13948919449901764,509,0.014766579913412698,0.003130850247711472,0.15520628683693516,509,0.014695871831720598,0.003060142166019372,0.13555992141453832,509,0.014267360209579598,0.0026316305438783723,0.13948919449901764,509,0.009088495192523431,-0.0025472344731777945,0.13948919449901764,509,0.0072118504039619,-0.004423879261739326,0.12180746561886047,509,0.00909290186641651,-0.0025428277992847158,0.06274509803921569,510,0.00909290186641651,-0.0025428277992847158,0.06274509803921569,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-08-28,5089,-0.04528544032617003,-0.007177524587437628,0.015078121239972242,0.024003736938620585,0.008925615698648344,0.025590551181102317,508,0.018318868495488035,0.003240747255515793,0.08055009823182713,509,0.010170039246333794,-0.0049080819936384475,0.12180746561886047,509,0.014442808904196271,-0.0006353123357759703,0.13359528487229866,509,0.01627801515843361,0.0011998939184613682,0.1473477406679764,509,0.016605617902160683,0.001527496662188441,0.1591355599214146,509,0.012220568762559836,-0.002857552477412406,0.16699410609037324,509,0.01715488348611694,0.0020767622461446995,0.1473477406679764,509,0.01458331669705214,-0.000494804542920101,0.09626719056974464,509,0.007020892399524075,-0.008057228840448166,0.035363457760314354,509,0.007020892399524075,-0.008057228840448166,0.035363457760314354,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-09-04,5087,-0.17924671175620788,-0.00949732053731177,-0.022372723898856486,-0.008115061587849845,0.014257662311006641,0.03740157480314965,508,-0.014392240790504326,0.00798048310835216,0.09626719056974464,509,-0.01864968086441266,0.003723043034443825,0.13163064833005889,509,-0.017644369924991195,0.004728353973865292,0.1476377952755905,508,-0.019967514816870206,0.0024052090819862808,0.16699410609037324,509,-0.028988381345787812,-0.006615657446931326,0.15717092337917482,509,-0.026647559517728625,-0.004274835618872139,0.13385826771653542,508,-0.030433993937435126,-0.00806127003857864,0.1257367387033399,509,-0.02955198328797129,-0.007179259389114803,0.09233791748526521,509,-0.029307550791897827,-0.00693482689304134,0.037328094302554016,509,-0.029307550791897827,-0.00693482689304134,0.037328094302554016,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-09-11,5089,-0.31994018688456555,-0.02138964878906588,0.0010237918910866377,0.019147148376190037,0.0181233564851034,0.027559055118110187,508,0.016304456540740506,0.015280664649653868,0.07072691552062871,509,0.013105394566704997,0.012081602675618358,0.09430255402750487,509,0.009087746667470635,0.008063954776383997,0.10019646365422397,509,0.008207232220781001,0.007183440329694363,0.11001964636542239,509,-0.001327332652984997,-0.0023511245440716345,0.11198428290766205,509,-0.005953299415928907,-0.006977091307015544,0.11591355599214148,509,-0.01163650099375685,-0.012660292884843488,0.09626719056974464,509,-0.01647835765177602,-0.01750214954286266,0.07072691552062871,509,-0.02018296293815535,-0.02120675482924199,0.03339882121807469,509,-0.02018296293815535,-0.02120675482924199,0.03339882121807469,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-09-20,5090,0.28586403985847963,0.02686567666348231,0.26373607638110513,0.24256907939888997,-0.021166996982215164,0.03339882121807469,509,0.23481819386668387,-0.02891788251442126,0.07465618860510803,509,0.23565197268145047,-0.028084103699654667,0.10019646365422397,509,0.23970568373575005,-0.024030392645355086,0.12180746561886047,509,0.2518088253925125,-0.011927250988592653,0.12770137524557956,509,0.2654490606329808,0.00171298425187566,0.13555992141453832,509,0.26931071832854975,0.005574641947444614,0.15127701375245584,509,0.28263989557369085,0.018903819192585714,0.12966601178781922,509,0.2944328557159816,0.030696779334876467,0.09037328094302555,509,0.32097447848456173,0.0572384021034566,0.037328094302554016,509,0.32097447848456173,0.0572384021034566,0.037328094302554016,509
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-09-27,5095,0.08396244137289104,-0.00898503486179949,-0.024158247162816386,-0.03502356083180985,-0.010865313668993466,0.035363457760314354,509,-0.029668123639704932,-0.005509876476888546,0.09607843137254901,510,-0.030685579673122902,-0.006527332510306516,0.12377210216110024,509,-0.026178067352946716,-0.00201982019013033,0.13921568627450975,510,-0.020341406508006272,0.0038168406548101143,0.1473477406679764,509,-0.02400080192743371,0.00015744523538267774,0.15490196078431373,510,-0.02532809543822447,-0.0011698482754080829,0.14341846758349708,509,-0.02376510975984953,0.00039313740296685606,0.11372549019607847,510,-0.017072482805624956,0.0070857643571914306,0.10412573673870329,509,-0.009534263082504671,0.014623984080311715,0.056862745098039236,510,-0.009534263082504671,0.014623984080311715,0.056862745098039236,510
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2024-10-11,5090,0.2649407208269805,-0.012590244770624209,0.03415528146408826,0.008298517137137537,-0.02585676432695072,0.04322200392927311,509,0.018234747752223866,-0.01592053371186439,0.0982318271119843,509,0.022376941412139417,-0.01177834005194884,0.13163064833005889,509,0.022037387472567817,-0.01211789399152044,0.18467583497053042,509,0.032729928763289444,-0.0014253527007988126,0.22593320235756387,509,0.039935666259444474,0.005780384795356218,0.23379174852652262,509,0.04169140629713025,0.007536124833041995,0.24361493123772104,509,0.05241260233168154,0.018257320867593282,0.21611001964636545,509,0.0539408286830632,0.019785547218974943,0.168958742632613,509,0.049894788532205005,0.015739507068116748,0.0766208251473477,509,0.049894788532205005,0.015739507068116748,0.0766208251473477,509
