variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_open_2024,raw_2024,1,2024-09-20,5090,-0.20023132972778634,-0.11501504261283682,0.26373607638110513,0.3117307973495793,0.04799472096847418,0.9233791748526523,509,0.2884020618731611,0.024665985492055953,0.9214145383104125,509,0.27482449850486484,0.011088422123759711,0.925343811394892,509,0.256129611645054,-0.007606464736051144,0.8899803536345776,509,0.2532122531394992,-0.010523823241605945,0.8860510805500983,509,0.2542155004507104,-0.009520575930394737,0.9096267190569745,509,0.24327988633175712,-0.02045619004934801,0.8840864440078585,509,0.25281491347510676,-0.010921162905998372,0.9135559921414538,509,0.24124761910209472,-0.022488457279010415,0.9233791748526523,509,0.26150362193922433,-0.0022324544418808046,0.9037328094302554,509,0.26150362193922433,-0.0022324544418808046,0.9037328094302554,509
raw_open_2024,raw_2024,1,2024-09-27,5095,0.06848119989999901,0.0919258926140513,-0.024158247162816386,-0.02946288177715551,-0.005304634614339124,0.931237721021611,509,-0.03389921288398459,-0.009740965721168206,0.9156862745098039,510,-0.03566986486304083,-0.011511617700224443,0.9194499017681729,509,-0.03322635961454682,-0.009068112451730434,0.8509803921568627,510,-0.02549770631058536,-0.0013394591477689753,0.9017681728880157,509,-0.02711758736613423,-0.002959340203317843,0.9,510,-0.02011719584002448,0.004041051322791905,0.8860510805500983,509,-0.013851389837055996,0.01030685732576039,0.9294117647058824,510,-0.009308808282702847,0.014849438880113539,0.9135559921414538,509,-0.013430024110304622,0.010728223052511764,0.8215686274509804,510,-0.013430024110304622,0.010728223052511764,0.8215686274509804,510
raw_open_2024,raw_2024,1,2024-10-11,5090,-0.3158064686627855,-0.12443110838389969,0.03415528146408826,0.06715886760793804,0.03300358614384979,0.9823182711198428,509,0.05740413857167165,0.02324885710758339,0.962671905697446,509,0.053762871538688556,0.0196075900746003,0.9390962671905697,509,0.037860866386211084,0.0037055849221228274,0.8840864440078585,509,0.029385123413361827,-0.00477015805072643,0.8703339882121808,509,0.022886013455474717,-0.01126926800861354,0.8781925343811395,509,0.013278430745530591,-0.020876850718557667,0.9469548133595285,509,0.010014153543276982,-0.024141127920811273,0.9548133595284872,509,0.01525070674889345,-0.018904574715194807,0.9666011787819253,509,0.03455164262983565,0.00039636116574739283,0.888015717092338,509,0.03455164262983565,0.00039636116574739283,0.888015717092338,509
raw_open_2024,raw_2024,1,2024-10-18,5097,-0.2588672853573757,-0.19951071414756205,0.06033106792983296,0.08728296817558785,0.02695190024575489,0.9764243614931237,509,0.07209271540473491,0.011761647474901951,0.9686274509803922,510,0.0732873581725056,0.012956290242672641,0.9607843137254902,510,0.07229537387336496,0.011964305943531997,0.9115913555992141,509,0.06483570652087241,0.004504638591039445,0.8666666666666667,510,0.06467677672467996,0.0043457087948469975,0.8941176470588236,510,0.06232555160142271,0.0019944836715897474,0.93713163064833,509,0.04515590675313043,-0.015175161176702534,0.9235294117647059,510,0.03666121137452686,-0.023669856555306103,0.9431372549019608,510,0.024777327736446943,-0.035553740193386016,0.8666666666666667,510,0.024777327736446943,-0.035553740193386016,0.8666666666666667,510
raw_open_2024,raw_2024,1,2024-10-25,5096,-0.07503378505459601,-0.04699007674740018,-0.014037428452683064,-0.00945841690406957,0.004579011548613494,0.9096267190569745,509,-0.009932392049676258,0.004105036403006806,0.8980392156862745,510,-0.013402916357355849,0.0006345120953272151,0.8781925343811395,509,-0.013749142789512803,0.000288285663170261,0.8764705882352941,510,-0.010182557384549387,0.003854871068133677,0.8607843137254902,510,-0.013244492189856816,0.0007929362628262479,0.8978388998035364,509,-0.010989912218186208,0.003047516234496856,0.8980392156862745,510,-0.02189671631210153,-0.007859287859418465,0.8958742632612966,509,-0.012556152452233469,0.0014812760004495953,0.8784313725490196,510,-0.024965218865274363,-0.0109277904125913,0.8588235294117648,510,-0.024965218865274363,-0.0109277904125913,0.8588235294117648,510
raw_open_2024,raw_2024,1,2024-11-01,5093,-0.369810145913018,-0.23412996131231079,0.09054619684619943,0.12711498388502507,0.03656878703882564,0.8526522593320236,509,0.12716695334462216,0.03662075649842274,0.899803536345776,509,0.10896004788069215,0.018413851034492723,0.9017681728880157,509,0.10048583585544482,0.009939639009245396,0.888235294117647,510,0.09326720546575655,0.002721008619557125,0.8939096267190569,509,0.08340825539475942,-0.007137941451440005,0.8860510805500983,509,0.07767296817452098,-0.01287322867167845,0.907843137254902,510,0.07187940619536015,-0.018666790650839274,0.9115913555992141,509,0.052743815254040496,-0.03780238159215893,0.925343811394892,509,0.06282272699117813,-0.02772346985502129,0.8901960784313725,510,0.06282272699117813,-0.02772346985502129,0.8901960784313725,510
raw_open_2024,raw_2024,1,2024-11-08,5100,-0.3646641857387654,-0.27951018608324574,-0.07685485045299954,-0.0719345364412785,0.00492031401172105,0.9392156862745098,510,-0.05403471673967019,0.022820133713329353,0.9607843137254902,510,-0.05359440533723624,0.023260445115763306,0.9176470588235294,510,-0.0525697980042658,0.024285052448733746,0.8980392156862745,510,-0.060870177111800004,0.01598467334119954,0.8705882352941177,510,-0.06502708561727998,0.011827764835719567,0.8941176470588236,510,-0.08334337249461066,-0.006488522041611114,0.9156862745098039,510,-0.09731270551482984,-0.020457855061830302,0.9411764705882353,510,-0.10408956639190846,-0.027234715938908916,0.9549019607843138,510,-0.12577214087711583,-0.048917290424116286,0.9176470588235294,510,-0.12577214087711583,-0.048917290424116286,0.9176470588235294,510
raw_open_2024,raw_2024,1,2024-11-15,5098,0.07169992226522043,0.10491726885025825,0.02743138908610109,0.021957657421023322,-0.005473731665077766,0.8939096267190569,509,0.014858032906573664,-0.012573356179527425,0.9294117647058824,510,0.018130901118497703,-0.009300487967603386,0.9274509803921569,510,0.025321663656477766,-0.002109725429623323,0.9058823529411765,510,0.027035170482391492,-0.00039621860370959647,0.8823529411764706,510,0.028211892199425846,0.0007805031133247577,0.9174852652259332,509,0.02663018345177784,-0.0008012056343232495,0.903921568627451,510,0.02725574183622764,-0.00017564724987344932,0.9215686274509804,510,0.03310790642179301,0.005676517335691921,0.9196078431372549,510,0.05179553895789762,0.02436414987179653,0.892156862745098,510,0.05179553895789762,0.02436414987179653,0.892156862745098,510
raw_open_2024,raw_2024,1,2024-11-22,5103,-0.030356371265281238,-0.05867871923605415,0.04745265229791848,0.04686658982109402,-0.0005860624768244602,0.8411764705882353,510,0.05194190256223641,0.004489250264317929,0.8588235294117648,510,0.05036789418248259,0.0029152418845641084,0.8686274509803922,510,0.043096182594527147,-0.004356469703391333,0.8688845401174168,511,0.051020562499479304,0.003567910201560824,0.903921568627451,510,0.04699047289301389,-0.0004621794049045891,0.8803921568627451,510,0.05461569533343226,0.00716304303551378,0.8923679060665362,511,0.04623953340835332,-0.0012131188895651568,0.8862745098039215,510,0.048659930014681635,0.0012072777167631554,0.8725490196078431,510,0.03474716929668636,-0.012705483001232122,0.6927592954990216,511,0.03474716929668636,-0.012705483001232122,0.6927592954990216,511
raw_open_2024,raw_2024,1,2024-11-29,5106,-0.12144989402659621,-0.03714950953971007,0.011328437064914015,0.021516507386819334,0.010188070321905319,0.9254901960784314,510,0.01664423014975987,0.005315793084845855,0.9178082191780822,511,0.017218641336105373,0.005890204271191357,0.8901960784313725,510,0.013062229218307957,0.0017337921533939413,0.8904109589041096,511,0.010548865967922833,-0.0007795710969911822,0.8610567514677103,511,0.007595467798077847,-0.0037329692668361687,0.884313725490196,510,0.004990314876201821,-0.006338122188712194,0.9080234833659491,511,0.009552483017200686,-0.0017759540477133295,0.9098039215686274,510,0.005225138212603979,-0.006103298852310036,0.8904109589041096,511,0.006951176348133691,-0.004377260716780324,0.8297455968688845,511,0.006951176348133691,-0.004377260716780324,0.8297455968688845,511
raw_open_2024,raw_2024,1,2024-12-06,5105,0.008472233898773664,0.0034895153160919147,0.008512829436729949,-0.0003361255141170759,-0.008848954950847025,0.8960784313725491,510,0.009270598269747599,0.0007577688330176503,0.9080234833659491,511,0.013688735980758435,0.005175906544028486,0.9137254901960784,510,0.009113428309665024,0.0006005988729350757,0.9080234833659491,511,0.011638962129473691,0.003126132692743743,0.892156862745098,510,0.01041002982115428,0.0018972003844243308,0.9080234833659491,511,0.009489320826705424,0.000976491389975475,0.9058823529411765,510,0.007510012063147835,-0.0010028173735821136,0.8923679060665362,511,0.0055689448129056076,-0.002943884623824341,0.9352941176470588,510,0.008769467298097565,0.00025663786136761665,0.8904109589041096,511,0.008769467298097565,0.00025663786136761665,0.8904109589041096,511
raw_open_2024,raw_2024,1,2024-12-13,5106,-0.06163771023909988,-0.11918071050316735,-0.056446946886029435,-0.06497306123227682,-0.008526114346247386,0.8784313725490196,510,-0.05948691385538936,-0.0030399669693599238,0.898238747553816,511,-0.050129116317532474,0.006317830568496961,0.892156862745098,510,-0.04838622559909436,0.008060721286935073,0.904109589041096,511,-0.04884852437747508,0.007598422508554352,0.8864970645792564,511,-0.0414784132573512,0.014968533628678234,0.8686274509803922,510,-0.05243359381348471,0.0040133530725447245,0.9197651663405089,511,-0.05194364862805943,0.004503298257970002,0.892156862745098,510,-0.05819826642177992,-0.0017513195357504868,0.9080234833659491,511,-0.08855792150636588,-0.03211097462033644,0.8356164383561644,511,-0.08855792150636588,-0.03211097462033644,0.8356164383561644,511
raw_open_2024,raw_2024,1,2024-12-20,5112,-0.06315547145159889,-0.03846470131287487,0.0002035274203870903,-0.0009330809533588714,-0.0011366083737459618,0.8864970645792564,511,0.004928579086488152,0.004725051666101062,0.8864970645792564,511,0.0028926051074505987,0.0026890776870635083,0.8943248532289628,511,0.0014184561439670518,0.0012149287235799615,0.8825831702544031,511,0.002410346651345178,0.0022068192309580878,0.90625,512,0.0006834726470447489,0.00047994522665765864,0.8962818003913895,511,0.0019905245831591365,0.001786997162772046,0.8610567514677103,511,-0.004283595453450941,-0.004487122873838031,0.8806262230919766,511,0.0008786387700157732,0.0006751113496286829,0.8551859099804305,511,-0.007939056401117618,-0.008142583821504708,0.8046875,512,-0.007939056401117618,-0.008142583821504708,0.8046875,512
raw_open_2024,raw_2024,1,2024-12-27,5108,0.04694287509015184,0.02714942757881757,-0.06171019016438922,-0.06774142477909625,-0.006031234614707032,0.9098039215686274,510,-0.06538043658176014,-0.0036702464173709176,0.913894324853229,511,-0.06375832124864447,-0.0020481310842552503,0.9080234833659491,511,-0.06330184210885642,-0.0015916519444671984,0.9060665362035225,511,-0.06228513540245323,-0.0005749452380640063,0.8943248532289628,511,-0.058122044884913064,0.0035881452794761584,0.8901960784313725,510,-0.059729183650628036,0.001981006513761187,0.8923679060665362,511,-0.05947832031532851,0.002231869849060715,0.8923679060665362,511,-0.05427308429659557,0.007437105867793656,0.9119373776908024,511,-0.0630368893723586,-0.0013266992079693785,0.8806262230919766,511,-0.0630368893723586,-0.0013266992079693785,0.8806262230919766,511
