variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_2024,raw_2024,1,2024-09-20,5090,-0.24479345248009252,-0.1729349153768064,0.26373607638110513,0.29073140091333416,0.026995324532229026,0.7701375245579568,509,0.2970818618491423,0.03334578546803718,0.8506876227897839,509,0.28359407813981996,0.019858001758714827,0.8781925343811395,509,0.27573961676015807,0.012003540379052935,0.8703339882121808,509,0.26804089466910574,0.004304818288000611,0.8821218074656189,509,0.25860776602050156,-0.005128310360603572,0.9194499017681729,509,0.256809957895771,-0.006926118485334143,0.9017681728880157,509,0.24403561344080765,-0.01970046294029748,0.8801571709233792,509,0.24228763338197784,-0.021448442999127293,0.8585461689587426,509,0.22043194074043326,-0.04330413564067187,0.7779960707269156,509,0.22043194074043326,-0.04330413564067187,0.7779960707269156,509
raw_high_2024,raw_2024,1,2024-09-27,5095,-0.033418992397763275,-0.050817296178068766,-0.024158247162816386,-0.007305370036035034,0.01685287712678135,0.7347740667976425,509,-0.017214590992123587,0.0069436561706928,0.8784313725490196,510,-0.017662499807629052,0.006495747355187334,0.8467583497053045,509,-0.023375112493336323,0.000783134669480063,0.888235294117647,510,-0.023177623077001667,0.0009806240858147193,0.8978388998035364,509,-0.026599537229603946,-0.0024412900667875603,0.8647058823529412,510,-0.029965289708956056,-0.00580704254613967,0.8781925343811395,509,-0.030217709587453564,-0.006059462424637178,0.8588235294117648,510,-0.03604578692744655,-0.011887539764630167,0.8506876227897839,509,-0.030005942619054534,-0.005847695456238148,0.7666666666666666,510,-0.030005942619054534,-0.005847695456238148,0.7666666666666666,510
raw_high_2024,raw_2024,1,2024-10-11,5090,-0.4486921492719528,-0.26092565500395093,0.03415528146408826,0.07205619774649302,0.037900916282404766,0.7406679764243616,509,0.06770975736497623,0.03355447590088797,0.8349705304518664,509,0.062333141489660675,0.028177860025572418,0.8703339882121808,509,0.050804995925537104,0.016649714461448847,0.8762278978388998,509,0.038672167449762596,0.004516885985674339,0.8722986247544204,509,0.022666596901573213,-0.011488684562515044,0.9076620825147348,509,0.01832874478825055,-0.015826536675837707,0.8271119842829077,509,0.005860171061615398,-0.02829511040247286,0.8408644400785854,509,0.0035853116573220664,-0.03056996980676619,0.8133595284872299,509,-0.00046426974430828933,-0.03461955120839655,0.7131630648330058,509,-0.00046426974430828933,-0.03461955120839655,0.7131630648330058,509
raw_high_2024,raw_2024,1,2024-10-18,5097,0.30295139763628826,0.2601539644465004,0.06033106792983296,0.014689998244129032,-0.04564106968570393,0.6070726915520629,509,0.03881973602249601,-0.02151133190733695,0.8058823529411765,510,0.05142649821876631,-0.008904569711066651,0.8372549019607843,510,0.05569983800025185,-0.004631229929581114,0.8467583497053045,509,0.06122729562450066,0.0008962276946676978,0.892156862745098,510,0.06323539401262057,0.002904326082787609,0.8705882352941177,510,0.07705269222676898,0.016721624296936022,0.8585461689587426,509,0.06896188742924848,0.00863081949941552,0.8411764705882353,510,0.07891988951927324,0.01858882158944028,0.8137254901960784,510,0.09321166436239549,0.032880596432562526,0.7686274509803921,510,0.09321166436239549,0.032880596432562526,0.7686274509803921,510
raw_high_2024,raw_2024,1,2024-10-25,5096,0.17023789292749494,0.13984016246486936,-0.014037428452683064,-0.04206103540799551,-0.028023606955312447,0.7603143418467584,509,-0.011646721903441137,0.0023907065492419274,0.884313725490196,510,-0.012464225891658302,0.0015732025610247623,0.8664047151277013,509,-0.016547212600637535,-0.002509784147954471,0.9,510,-0.015174613827228199,-0.0011371853745451351,0.892156862745098,510,-0.00739930790021316,0.006638120552469904,0.8899803536345776,509,-0.009412608774760184,0.00462481967792288,0.8745098039215686,510,-0.01312756206424186,0.0009098663884412033,0.8605108055009824,509,-0.00879224036569845,0.0052451880869846135,0.8235294117647058,510,-0.003785819354590393,0.010251609098092671,0.7862745098039216,510,-0.003785819354590393,0.010251609098092671,0.7862745098039216,510
raw_high_2024,raw_2024,1,2024-11-01,5093,-0.37800849500396716,-0.2458672033981076,0.09054619684619943,0.1144666627511736,0.02392046590497418,0.7485265225933202,509,0.12572860841637076,0.03518241157017134,0.8349705304518664,509,0.12198873930171378,0.03144254245551435,0.8703339882121808,509,0.11179842468127045,0.021252227835071025,0.8862745098039215,510,0.09889641875356349,0.008350221907364064,0.9135559921414538,509,0.09234999269739623,0.0018037958511968044,0.8958742632612966,509,0.07682342559695629,-0.013722771249243135,0.8960784313725491,510,0.06527255562338564,-0.02527364122281378,0.8860510805500983,509,0.05583477860230981,-0.03471141824388962,0.8703339882121808,509,0.04238219415201601,-0.048164002694183417,0.7196078431372549,510,0.04238219415201601,-0.048164002694183417,0.7196078431372549,510
raw_high_2024,raw_2024,1,2024-11-08,5100,0.25282644536558446,0.22258697534445326,-0.07685485045299954,-0.10820726552276555,-0.03135241506976601,0.7725490196078432,510,-0.09399660465290348,-0.017141754199903936,0.8549019607843137,510,-0.08773431485038027,-0.010879464397380731,0.888235294117647,510,-0.08257706196887271,-0.0057222115158731685,0.9,510,-0.07351715682808004,0.0033376936249195077,0.9156862745098039,510,-0.06872723792109864,0.008127612531900905,0.903921568627451,510,-0.07055674697782564,0.0062981034751739,0.8686274509803922,510,-0.068104445671391,0.008750404781608545,0.892156862745098,510,-0.06083142959486473,0.01602342085813481,0.8960784313725491,510,-0.05429624054181339,0.022558609911186155,0.8509803921568627,510,-0.05429624054181339,0.022558609911186155,0.8509803921568627,510
raw_high_2024,raw_2024,1,2024-11-15,5098,-0.06381835591872277,-0.04372929085210488,0.02743138908610109,0.030625327797758246,0.003193938711657157,0.8113948919449901,509,0.024629745421986676,-0.0028016436641144123,0.8294117647058823,510,0.03000816024591997,0.0025767711598188824,0.8784313725490196,510,0.031679634873379166,0.004248245787278077,0.8862745098039215,510,0.034125232679430205,0.006693843593329116,0.907843137254902,510,0.03097705381630171,0.0035456647302006226,0.9037328094302554,509,0.036558324757077244,0.009126935670976156,0.907843137254902,510,0.030972119264655387,0.0035407301785542987,0.8666666666666667,510,0.02491300434400189,-0.0025183847420992,0.8803921568627451,510,-0.00016149743079006917,-0.02759288651689116,0.8333333333333334,510,-0.00016149743079006917,-0.02759288651689116,0.8333333333333334,510
raw_high_2024,raw_2024,1,2024-11-22,5103,0.0051073065816419376,0.03225848832537473,0.04745265229791848,0.03011981078791588,-0.0173328415100026,0.7058823529411764,510,0.05109671041502097,0.003644058117102493,0.8274509803921568,510,0.05292897970969639,0.0054763274117779134,0.8529411764705882,510,0.05188403956335005,0.0044313872654315675,0.8708414872798435,511,0.052652713786439265,0.005200061488520785,0.8784313725490196,510,0.0554578414235245,0.008005189125606021,0.9098039215686274,510,0.053105761271893176,0.0056531089739746965,0.8806262230919766,511,0.048251733643071906,0.0007990813451534268,0.8431372549019608,510,0.047720389393375515,0.00026773709545703517,0.8235294117647058,510,0.03132040132750693,-0.01613225097041155,0.7084148727984345,511,0.03132040132750693,-0.01613225097041155,0.7084148727984345,511
raw_high_2024,raw_2024,1,2024-11-29,5106,0.13557642503600273,0.026064088547678204,0.011328437064914015,0.006945408366544111,-0.004383028698369904,0.7431372549019608,510,0.010173485695899797,-0.001154951369014218,0.8473581213307241,511,0.007957098420840476,-0.003371338644073539,0.8509803921568627,510,0.009390744651290623,-0.001937692413623392,0.8806262230919766,511,0.012382585663555296,0.0010541485986412802,0.888454011741683,511,0.01289351662989251,0.001565079564978495,0.8901960784313725,510,0.013355985714980813,0.002027548650066798,0.9060665362035225,511,0.01545381114292271,0.004125374078008694,0.8686274509803922,510,0.014196867652835942,0.0028684305879219264,0.837573385518591,511,0.010530827740320221,-0.000797609324593794,0.6829745596868885,511,0.010530827740320221,-0.000797609324593794,0.6829745596868885,511
raw_high_2024,raw_2024,1,2024-12-06,5105,0.10568027739495704,0.0028673608595798086,0.008512829436729949,0.010031167957025865,0.0015183385202959167,0.7294117647058824,510,0.009622574445149168,0.001109745008419219,0.821917808219178,511,0.010011963676225356,0.001499134239495407,0.8509803921568627,510,0.0039947904622367,-0.0045180389744932485,0.8688845401174168,511,0.008946346628787452,0.00043351719205750316,0.8745098039215686,510,0.00977815702752255,0.0012653275907926007,0.8786692759295499,511,0.003842638276732982,-0.004670191159996967,0.884313725490196,510,0.005799503482034163,-0.002713325954695786,0.8434442270058709,511,0.008882328382332863,0.00036949894560291477,0.792156862745098,510,0.014217161206820794,0.005704331770090845,0.614481409001957,511,0.014217161206820794,0.005704331770090845,0.614481409001957,511
raw_high_2024,raw_2024,1,2024-12-13,5106,0.24286734145005492,0.21852306218187775,-0.056446946886029435,-0.09477102780052162,-0.03832408091449218,0.7431372549019608,510,-0.07061018289214936,-0.014163236006119927,0.8414872798434443,511,-0.0638811511369816,-0.007434204250952169,0.8803921568627451,510,-0.05887651966620179,-0.002429572780172355,0.9001956947162426,511,-0.058068272363218265,-0.00162132547718883,0.9099804305283757,511,-0.04764183546981354,0.008805111416215892,0.8784313725490196,510,-0.04535288748994263,0.011094059396086806,0.8590998043052838,511,-0.04167908726386398,0.014767859622165452,0.884313725490196,510,-0.04504417898722348,0.011402767898805954,0.8571428571428572,511,-0.03858774127790661,0.017859205608122826,0.7397260273972603,511,-0.03858774127790661,0.017859205608122826,0.7397260273972603,511
raw_high_2024,raw_2024,1,2024-12-20,5112,0.15029827575533297,0.1024501027372372,0.0002035274203870903,-0.016198279545471966,-0.016401806965859057,0.716242661448141,511,-0.0022751297756690454,-0.0024786571960561357,0.8551859099804305,511,-0.002391409357336929,-0.0025949367777240192,0.8708414872798435,511,-0.0024813634001781657,-0.002684890820565256,0.8904109589041096,511,-0.0029536457198715725,-0.003157173140258663,0.861328125,512,0.005232236916488372,0.005028709496101282,0.8727984344422701,511,0.006647565168049168,0.006444037747662078,0.8806262230919766,511,0.004662451691983021,0.004458924271595931,0.8904109589041096,511,0.006435167410865836,0.006231639990478746,0.8649706457925637,511,0.00535378046295288,0.00515025304256579,0.80859375,512,0.00535378046295288,0.00515025304256579,0.80859375,512
raw_high_2024,raw_2024,1,2024-12-27,5108,0.24895487854539414,0.1512759168599581,-0.06171019016438922,-0.0788737965017971,-0.017163606337407877,0.6901960784313725,510,-0.06845616534748074,-0.0067459751830915154,0.8277886497064579,511,-0.06946521822460835,-0.007755028060219132,0.8786692759295499,511,-0.06708844736835741,-0.005378257203968187,0.8669275929549902,511,-0.06331111700179654,-0.0016009268374073127,0.8688845401174168,511,-0.060749200281385224,0.0009609898830039987,0.8784313725490196,510,-0.05887207288564168,0.00283811727874754,0.8708414872798435,511,-0.05339306631512202,0.008317123849267201,0.8434442270058709,511,-0.049719322967414055,0.011990867196975168,0.8395303326810176,511,-0.04720520241458335,0.014504987749805874,0.7318982387475539,511,-0.04720520241458335,0.014504987749805874,0.7318982387475539,511
