variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_open,qfq,1,2023-05-30,4964,-0.011923799701954403,-0.018946720372611355,-3.914140774381784e-07,0.0038823614509518483,0.0038827528650292866,0.7459677419354839,496,-0.00022491593055577294,-0.00022452451647833477,0.6955645161290323,496,0.002344802784514502,0.0023451941985919403,0.7505030181086519,497,-0.00036705413983365893,-0.00036666272575622077,0.7116935483870968,496,0.0006921705131369982,0.0006925619272144364,0.6800804828973843,497,-0.005360527304998674,-0.005360135890921236,0.625,496,0.0004050144253345842,0.0004054058394120224,0.4959677419354839,496,-0.0003127933713316891,-0.00031240195725425093,0.2655935613682092,497,0.002603373099742844,0.0026037645138202825,0.155241935483871,496,-0.003664453112232132,-0.0036640616981546935,0.09255533199195176,497,-0.003664453112232132,-0.0036640616981546935,0.09255533199195176,497
qfq_open,qfq,1,2023-06-06,4970,-0.02110521178368956,0.0145881440893291,0.013320978635260097,0.013493624873483885,0.00017264623822378818,0.7062374245472838,497,0.015726040614211748,0.0024050619789516507,0.7847082494969819,497,0.012328351957229722,-0.0009926266780303748,0.7686116700201208,497,0.015300017027839794,0.001979038392579697,0.7505030181086519,497,0.016687208789502243,0.0033662301542421464,0.6901408450704225,497,0.012183460342727638,-0.0011375182925324589,0.613682092555332,497,0.008245690514015901,-0.005075288121244196,0.4909456740442656,497,0.012070375532372658,-0.0012506031028874393,0.2756539235412475,497,0.013375543125520625,5.4564490260528356e-05,0.18309859154929575,497,0.013799473575696742,0.00047849494043664467,0.10865191146881292,497,0.013799473575696742,0.00047849494043664467,0.10865191146881292,497
qfq_open,qfq,1,2023-06-13,4977,0.06871205141753599,0.08864821811807053,-0.0071640234319882,-0.012810991153930874,-0.005646967721942674,0.7303822937625755,497,-0.010754629791032089,-0.003590606359043889,0.7329317269076305,498,-0.006658720434861401,0.0005053029971267987,0.7751004016064257,498,-0.0054778808030434695,0.0016861426289447303,0.7806841046277666,497,-0.006833808410238194,0.00033021502175000546,0.714859437751004,498,-0.004322537749496305,0.002841485682491895,0.6405622489959839,498,-0.013125026730509848,-0.005961003298521649,0.4909456740442656,497,-0.015293460014340413,-0.008129436582352212,0.30722891566265065,498,-0.0033337087895209676,0.0038303146424672322,0.1987951807228916,498,0.006950606206907782,0.014114629638895981,0.10642570281124497,498,0.006950606206907782,0.014114629638895981,0.10642570281124497,498
qfq_open,qfq,1,2023-06-20,4984,0.02267093283866559,-0.0068871510649108625,0.019807324217017093,0.022305988890542167,0.0024986646735250737,0.6867469879518072,498,0.017960847369714004,-0.0018464768473030885,0.7228915662650602,498,0.016414776510917706,-0.0033925477060993865,0.7655310621242485,499,0.016022222658832526,-0.003785101558184567,0.7429718875502008,498,0.019367016860050806,-0.0004403073569662873,0.717434869739479,499,0.02059613737216578,0.0007888131551486884,0.6526104417670683,498,0.022150284523797557,0.0023429603067804637,0.5040160642570282,498,0.022049111085903326,0.002241786868886233,0.30861723446893785,499,0.02642726495825488,0.006619940741237788,0.1987951807228916,498,0.014792856069192983,-0.00501446814782411,0.10420841683366733,499,0.014792856069192983,-0.00501446814782411,0.10420841683366733,499
qfq_open,qfq,1,2023-06-29,4997,-0.0530420066986608,-0.006512381844783829,-0.0012405407593998016,0.006240320919772717,0.007480861679172519,0.6613226452905812,499,0.0027943270799047583,0.00403486783930456,0.71,500,-0.0023048921360835886,-0.001064351376683787,0.746,500,-0.0025650038262777673,-0.0013244630668779657,0.7454909819639279,499,-0.004019867618189675,-0.002779326858789873,0.746,500,-0.002048711549845751,-0.0008081707904459493,0.6839999999999999,500,-0.0006353480101287727,0.0006051927492710288,0.5571142284569138,499,-0.004033769723686542,-0.00279322896428674,0.31200000000000006,500,-0.0048252039818591965,-0.0035846632224593947,0.16200000000000003,500,-0.0009937355648810646,0.00024680519451873695,0.08199999999999996,500,-0.0009937355648810646,0.00024680519451873695,0.08199999999999996,500
qfq_open,qfq,1,2023-07-06,5001,0.06896184987085827,0.02495581206307673,0.00782470347640751,0.0006163828183136415,-0.007208320658093868,0.6839999999999999,500,0.00755517743852114,-0.00026952603788636936,0.728,500,0.007368199551056129,-0.0004565039253513802,0.768,500,0.011289775480259698,0.003465072003852189,0.766,500,0.008304213279698923,0.0004795098032914138,0.718,500,0.009236121629885399,0.0014114181534778895,0.654,500,0.006402180626986093,-0.0014225228494214167,0.518,500,0.0064839662850523505,-0.001340737191355159,0.34199999999999997,500,0.008442944639608178,0.0006182411632006685,0.17200000000000004,500,0.01253864513138359,0.004713941654976081,0.08183632734530943,501,0.01253864513138359,0.004713941654976081,0.08183632734530943,501
qfq_open,qfq,1,2023-07-13,5004,-0.018887901191325496,-0.1064867976921685,-0.017475554364508147,-0.020234747613461643,-0.0027591932489534968,0.7,500,-0.009111078124476361,0.008364476240031785,0.72,500,-0.011419314837022519,0.006056239527485628,0.750499001996008,501,-0.019224390836410865,-0.0017488364719027184,0.754,500,-0.019502966359962175,-0.002027411995454028,0.6826347305389222,501,-0.020946620757136464,-0.003471066392628317,0.628,500,-0.015754978714420033,0.0017205756500881138,0.516,500,-0.009442680324294551,0.008032874040213595,0.3153692614770459,501,-0.01276017660454756,0.004715377759960587,0.14800000000000002,500,-0.036344974037148495,-0.018869419672640348,0.06387225548902198,501,-0.036344974037148495,-0.018869419672640348,0.06387225548902198,501
qfq_open,qfq,1,2023-07-20,5014,0.03402725890200942,-0.06333990097266164,0.012888479160756609,-0.003460321996556007,-0.016348801157312617,0.7465069860279441,501,0.010898157718648454,-0.0019903214421081554,0.7445109780439122,501,0.02171241325528718,0.008823934094530571,0.7649402390438247,502,0.016624210793677312,0.0037357316329207028,0.7644710578842315,501,0.015023399998083662,0.0021349208373270534,0.6832669322709164,502,0.013702609131561534,0.0008141299708049245,0.6227544910179641,501,0.017909788925612097,0.005021309764855488,0.4850299401197605,501,0.020109475368665197,0.007220996207908588,0.29083665338645415,502,0.015251981004630417,0.002363501843873808,0.1576846307385229,501,0.0011003195406515205,-0.011788159620105088,0.06573705179282874,502,0.0011003195406515205,-0.011788159620105088,0.06573705179282874,502
qfq_open,qfq,1,2023-07-27,5021,-0.15352307940044257,-0.06726598918349903,0.004511795113295371,0.017993502396428503,0.01348170728313313,0.6553784860557769,502,0.011833398196955317,0.007321603083659946,0.7310756972111554,502,0.008509528698238934,0.003997733584943563,0.7290836653386454,502,0.006366409620970948,0.001854614507675577,0.798804780876494,502,0.003405432809674001,-0.0011063623036213703,0.6852589641434264,502,0.0016237081153555864,-0.002888086997939785,0.603585657370518,502,-0.0009984060362410291,-0.0055102011495364,0.46414342629482075,502,0.0005512177313511446,-0.003960577381944227,0.3027888446215139,502,0.0014563282420704832,-0.003055466871224888,0.1533864541832669,502,-0.005603019608539749,-0.01011481472183512,0.05765407554671964,503,-0.005603019608539749,-0.01011481472183512,0.05765407554671964,503
qfq_open,qfq,1,2023-08-03,5027,0.08046937337491251,0.07310678900519155,-0.02683249080316471,-0.02871166886970137,-0.0018791780665366603,0.7609561752988048,502,-0.029427872331781204,-0.002595381528616495,0.7296222664015904,503,-0.028536852232156355,-0.0017043614289916457,0.7833001988071571,503,-0.029910460367334628,-0.003077969564169919,0.749003984063745,502,-0.024769850888078017,0.002062639915086692,0.7276341948310139,503,-0.02637925760093099,0.00045323320223372016,0.6481113320079523,503,-0.027517323069613183,-0.0006848322664484742,0.49800796812749004,502,-0.030355777224083034,-0.003523286420918325,0.30218687872763417,503,-0.025961191980576826,0.0008712988225878827,0.14910536779324057,503,-0.016765870127226835,0.010066620675937873,0.05765407554671964,503,-0.016765870127226835,0.010066620675937873,0.05765407554671964,503
qfq_open,qfq,1,2023-08-10,5035,0.08170203626560771,0.031316953668340274,-0.011798665850618058,-0.015025974791443825,-0.003227308940825766,0.705765407554672,503,-0.016038263087073033,-0.004239597236454975,0.7142857142857143,504,-0.013786203644723946,-0.001987537794105888,0.7773359840954275,503,-0.016101304009871788,-0.004302638159253729,0.748015873015873,504,-0.012516938945589766,-0.0007182730949717078,0.7037773359840954,503,-0.010585436995430499,0.0012132288551875599,0.6408730158730158,504,-0.00984677016519131,0.0019518956854267487,0.5089463220675945,503,-0.011058880677703097,0.0007397851729149616,0.3115079365079365,504,-0.003647225869756106,0.008151439980861952,0.15506958250497016,503,-0.00937138608162663,0.0024272797689914288,0.05753968253968256,504,-0.00937138608162663,0.0024272797689914288,0.05753968253968256,504
qfq_open,qfq,1,2023-08-17,5040,0.023349357545656993,-0.06599892824001893,-0.04092373271064326,-0.037969950131688295,0.0029537825789549624,0.7182539682539683,504,-0.03564910628251688,0.005274626428126379,0.7202380952380952,504,-0.042070152703108175,-0.0011464199924649185,0.7658730158730158,504,-0.04743014894148018,-0.00650641623083692,0.7420634920634921,504,-0.04497099169175119,-0.004047258981107936,0.7162698412698413,504,-0.040763147455077656,0.00016058525556560121,0.6507936507936508,504,-0.03989054846280375,0.0010331842478395054,0.5,504,-0.03303056224023882,0.007893170470404436,0.31746031746031744,504,-0.03336222703187053,0.007561505678772729,0.14880952380952384,504,-0.05410049216589711,-0.013176759455253852,0.0535714285714286,504,-0.05410049216589711,-0.013176759455253852,0.0535714285714286,504
qfq_open,qfq,1,2023-08-24,5046,-0.0036499779818430604,0.10164270033732113,0.04882990326574031,0.05461138319704332,0.005781479931303006,0.7202380952380952,504,0.04867304608913863,-0.00015685717660168103,0.7663366336633664,505,0.053571320329943564,0.004741417064203252,0.7777777777777778,504,0.0527210533994119,0.0038911501336715906,0.7980198019801981,505,0.048280015464660556,-0.000549887801079757,0.7445544554455445,505,0.04510865305824308,-0.00372125020749723,0.6746031746031746,504,0.03804065223132161,-0.010789251034418704,0.5623762376237624,505,0.03250446218441884,-0.016325441081321473,0.37103174603174605,504,0.04339967120185543,-0.005430232063884884,0.17623762376237628,505,0.0713699165027656,0.022540013237025286,0.06930693069306926,505,0.0713699165027656,0.022540013237025286,0.06930693069306926,505
qfq_open,qfq,1,2023-08-31,5049,-0.04812490797444972,-0.03220116220655699,-0.0004456451430884426,-0.005085739193931804,-0.004640094050843362,0.6805555555555556,504,0.0024551418746397774,0.00290078701772822,0.7168316831683168,505,0.004444875130945323,0.004890520274033766,0.7900990099009901,505,0.010154763643601336,0.010600408786689778,0.7722772277227723,505,0.002715839342590032,0.003161484485678475,0.7346534653465346,505,0.0005285819178906657,0.0009742270609791083,0.699009900990099,505,-0.0029655096485731143,-0.0025198645054846716,0.5722772277227723,505,-0.008026138042223054,-0.007580492899134611,0.3940594059405941,505,-0.005234773315617453,-0.00478912817252901,0.19207920792079203,505,-0.0034526814452573115,-0.0030070363021688687,0.0653465346534653,505,-0.0034526814452573115,-0.0030070363021688687,0.0653465346534653,505
qfq_open,qfq,1,2023-09-07,5052,0.03169095342119966,-0.055389119151210316,-0.008883582702570123,-0.013552092543136721,-0.0046685098405665985,0.7603960396039604,505,-0.005104311125329845,0.003779271577240278,0.7564356435643564,505,-0.006941474108686691,0.0019421085938834317,0.7920792079207921,505,-0.010509364924624814,-0.0016257822220546916,0.7742574257425743,505,-0.009321810164362322,-0.00043822746179219933,0.7114624505928854,506,-0.009270134430052509,-0.0003865517274823857,0.6732673267326732,505,-0.008827212864690799,5.636983787932377e-05,0.5504950495049505,505,-0.0012423209136126145,0.007641261788957509,0.3247524752475247,505,-0.0044553652476833185,0.004428217454886804,0.15445544554455448,505,-0.019589672748061636,-0.010706090045491513,0.059288537549407105,506,-0.019589672748061636,-0.010706090045491513,0.059288537549407105,506
qfq_open,qfq,1,2023-09-14,5056,0.006495623826624226,0.041113999941071115,0.0013268984966076684,-0.0007034703926222394,-0.002030368889229908,0.6693069306930692,505,0.0023050298694927618,0.0009781313728850934,0.7351778656126482,506,0.003679975169364504,0.0023530766727568354,0.7544554455445545,505,-0.0001414768052365196,-0.001468375301844188,0.7272727272727273,506,0.0020308499420634077,0.0007039514454557393,0.6383399209486166,506,-0.0011249169458030027,-0.002451815442410671,0.598019801980198,505,-0.00027033838517089866,-0.001597236881778567,0.4268774703557312,506,-0.0010649097316499003,-0.0023918082282575687,0.24554455445544554,505,0.00478653717429314,0.003459638677685472,0.13043478260869568,506,0.003762770454967682,0.002435871958360014,0.05335968379446643,506,0.003762770454967682,0.002435871958360014,0.05335968379446643,506
qfq_open,qfq,1,2023-09-21,5059,0.05989217461286131,0.06876585115184182,0.0009380341292942669,-0.0028486951784966077,-0.0037867293077908748,0.7108910891089109,505,-0.0009920180421126457,-0.0019300521714069128,0.7588932806324111,506,-0.00019883223881680067,-0.0011368663681110675,0.7727272727272727,506,0.0035816559364245503,0.0026436218071302833,0.7509881422924901,506,0.005979389798758332,0.005041355669464065,0.6640316205533596,506,0.0004458534791641131,-0.0004921806501301539,0.6146245059288538,506,-0.0022543242487119367,-0.0031923583780062038,0.4486166007905138,506,-0.004544871530211657,-0.005482905659505924,0.25494071146245056,506,-0.002143545793116757,-0.003081579922411024,0.12252964426877466,506,0.012348245455303601,0.011410211326009334,0.04743083003952564,506,0.012348245455303601,0.011410211326009334,0.04743083003952564,506
qfq_open,qfq,1,2023-09-28,5060,-0.08281000812160408,-0.04931959623204986,-0.007266464290077703,-0.0075183749049057775,-0.000251910614828074,0.6719367588932806,506,-0.0039028632514804536,0.00336360103859725,0.7173913043478262,506,-0.0015360007997659466,0.005730463490311756,0.7588932806324111,506,-0.002016314791555341,0.005250149498522362,0.7470355731225297,506,-0.004599698785006554,0.0026667655050711496,0.7213438735177866,506,-0.004758483223229819,0.0025079810668478843,0.6086956521739131,506,-0.007466006288891895,-0.0001995419988141912,0.5118577075098814,506,-0.010460509373543625,-0.003194045083465921,0.3241106719367589,506,-0.015794774868563354,-0.00852831057848565,0.14822134387351782,506,-0.014611616613834278,-0.007345152323756574,0.0513833992094862,506,-0.014611616613834278,-0.007345152323756574,0.0513833992094862,506
qfq_open,qfq,1,2023-10-13,5063,0.027210699640405803,-0.01591401160812345,-0.06023202417826077,-0.05869795055588633,0.0015340736223744406,0.6996047430830039,506,-0.05680224808608316,0.0034297760921776083,0.7430830039525691,506,-0.057864304297545695,0.0023677198807150746,0.7628458498023716,506,-0.06231871256141591,-0.0020866883831551428,0.7712031558185404,507,-0.06316389741188998,-0.0029318732336292078,0.7391304347826086,506,-0.06215482906080946,-0.001922804882548694,0.6778656126482213,506,-0.062013930269643684,-0.001781906091382915,0.5384615384615384,507,-0.06071934918462563,-0.00048732500636486376,0.33399209486166004,506,-0.05426805932670697,0.005963964851553802,0.1462450592885376,506,-0.06430127358949149,-0.00406924941123072,0.059171597633136064,507,-0.06430127358949149,-0.00406924941123072,0.059171597633136064,507
qfq_open,qfq,1,2023-10-20,5068,-0.10132454213098047,0.003578461010441465,0.0704962897882198,0.08882488550078056,0.018328595712560763,0.8102766798418972,506,0.07807025501201167,0.007573965223791876,0.8007889546351085,507,0.07089952060226042,0.0004032308140406171,0.8205128205128205,507,0.0721797807443405,0.0016834909561207062,0.8126232741617356,507,0.07283418325381763,0.0023378934655978317,0.7988165680473372,507,0.06635466053524544,-0.004141629252974358,0.7055335968379446,506,0.06280991320593421,-0.0076863765822855895,0.5384615384615384,507,0.060321839798534546,-0.010174449989685252,0.36094674556213013,507,0.05544904990028474,-0.015047239887935056,0.1597633136094675,507,0.07724679151135423,0.006750501723134433,0.059171597633136064,507,0.07724679151135423,0.006750501723134433,0.059171597633136064,507
qfq_open,qfq,1,2023-10-27,5070,-0.11895768219312937,-0.008077942685239104,0.020790052855324488,0.026288250573066708,0.00549819771774222,0.5877712031558185,507,0.027646994215735077,0.006856941360410589,0.7238658777120315,507,0.027440358340116038,0.006650305484791549,0.7218934911242604,507,0.02413688458741437,0.0033468317320898833,0.7534516765285996,507,0.02045316511085525,-0.00033688774446923725,0.7238658777120315,507,0.01917753654882733,-0.0016125163064971589,0.6686390532544378,507,0.015516164225611122,-0.005273888629713366,0.5483234714003945,507,0.011369407746744413,-0.009420645108580076,0.36489151873767256,507,0.010967268041897255,-0.009822784813427233,0.1755424063116371,507,0.024904499162977316,0.004114446307652828,0.06706114398422092,507,0.024904499162977316,0.004114446307652828,0.06706114398422092,507
qfq_open,qfq,1,2023-11-03,5075,-0.05503147594136806,0.012404452194855777,0.009836275803870037,0.010321041396508659,0.00048476559263862205,0.8244575936883629,507,0.010954342622163502,0.0011180668182934651,0.75,508,0.012911278145245444,0.0030750023413754074,0.8126232741617356,507,0.016693984002997684,0.006857708199127647,0.8090551181102362,508,0.013134418299543048,0.0032981424956730118,0.7416173570019724,507,0.008842598994083217,-0.0009936768097868198,0.7263779527559056,508,0.0016863925615201321,-0.008149883242349904,0.5700197238658777,507,0.0028675964652587296,-0.006968679338611308,0.3641732283464567,508,0.008179368136457426,-0.0016569076674126104,0.1637080867850098,507,0.012765932532087734,0.002929656728217697,0.07086614173228345,508,0.012765932532087734,0.002929656728217697,0.07086614173228345,508
qfq_open,qfq,1,2023-11-10,5073,-0.08732305696718141,0.02062380954224366,0.021896602627636246,0.031016405490556558,0.009119802862920311,0.650887573964497,507,0.023917577149699245,0.0020209745220629988,0.7021696252465484,507,0.02513210699510571,0.0032355043674694647,0.7928994082840237,507,0.02631619877333842,0.004419596145702174,0.7637795275590551,508,0.019010319669043138,-0.002886282958593108,0.717948717948718,507,0.021025477267227956,-0.0008711253604082904,0.6568047337278107,507,0.01490709618132147,-0.006989506446314776,0.5196850393700787,508,0.015545223161041023,-0.006351379466595223,0.32741617357001973,507,0.015816555438610044,-0.0060800471890262026,0.13412228796844183,507,0.02627549813226501,0.004378895504628763,0.047244094488189003,508,0.02627549813226501,0.004378895504628763,0.047244094488189003,508
qfq_open,qfq,1,2023-11-17,5074,0.02873379572351551,-0.0629570166498709,-0.017574456457977426,-0.020273868045703653,-0.0026994115877262276,0.6469428007889546,507,-0.01496116654203654,0.002613289915940885,0.7001972386587771,507,-0.01754530872685666,2.9147731120764825e-05,0.7244094488188977,508,-0.01994199495437009,-0.0023675384963926654,0.7140039447731755,507,-0.020508301361909433,-0.002933844903932007,0.6437007874015748,508,-0.0140731593675111,0.003501297090466326,0.5739644970414202,507,-0.014457298334423776,0.00311715812355365,0.4556213017751479,507,-0.0134040506366365,0.004170405821340926,0.30118110236220474,508,-0.013375549679175546,0.004198906778801879,0.145956607495069,507,-0.027187402951181217,-0.009612946493203791,0.053149606299212615,508,-0.027187402951181217,-0.009612946493203791,0.053149606299212615,508
qfq_open,qfq,1,2023-11-24,5078,-0.09162548199849209,-0.028860199567975923,0.0028266441523273032,0.011682190044720653,0.00885554589239335,0.6962524654832347,507,0.009750508645045591,0.006923864492718288,0.7362204724409449,508,0.004654383534326054,0.0018277393819987504,0.7716535433070866,508,0.0031434092961684563,0.00031676514384115307,0.7913385826771654,508,-0.0019295757105257287,-0.004756219862853032,0.7637795275590551,508,0.0018583129564190234,-0.0009683311959082798,0.6725838264299803,507,-0.0012661233666971937,-0.004092767519024497,0.5196850393700787,508,-0.002256108597678012,-0.005082752750005315,0.33464566929133854,508,0.00353894458152803,0.000712300429200727,0.15944881889763785,508,-0.0008939738468517849,-0.0037206179991790883,0.06299212598425197,508,-0.0008939738468517849,-0.0037206179991790883,0.06299212598425197,508
qfq_open,qfq,1,2023-12-01,5082,0.1269538981667887,0.06003537491903515,-0.014628700948314255,-0.020311612029708947,-0.005682911081394692,0.7125984251968505,508,-0.020987319060058473,-0.006358618111744218,0.7224409448818898,508,-0.019335204209163334,-0.004706503260849079,0.7539370078740157,508,-0.014223705907186955,0.0004049950411272995,0.7834645669291338,508,-0.019341176532364866,-0.004712475584050611,0.724950884086444,509,-0.010957232862325124,0.0036714680859891314,0.610236220472441,508,-0.010344812698222149,0.004283888250092106,0.45472440944881887,508,-0.010489083625625088,0.004139617322689167,0.30118110236220474,508,-0.010646753704564419,0.003981947243749836,0.1417322834645669,508,-0.009650631676143951,0.0049780692721703036,0.06090373280943029,509,-0.009650631676143951,0.0049780692721703036,0.06090373280943029,509
qfq_open,qfq,1,2023-12-08,5084,-0.08098783952774156,-0.038256578065417796,-0.021837926754583244,-0.002036382399054677,0.019801544355528566,0.7677165354330708,508,-0.016499165196590587,0.0053387615579926564,0.765748031496063,508,-0.024709450210193006,-0.0028715234556097625,0.8074656188605108,509,-0.0270621414575238,-0.005224214702940558,0.7893700787401575,508,-0.027882776123267144,-0.006044849368683901,0.7642436149312377,509,-0.023536947238699944,-0.0016990204841167006,0.6653543307086613,508,-0.02791445499715078,-0.006076528242567537,0.5570866141732284,508,-0.02255853196657151,-0.0007206052119882664,0.349705304518664,509,-0.01903596303735419,0.002801963717229055,0.14566929133858264,508,-0.027114098325711447,-0.005276171571128203,0.05304518664047153,509,-0.027114098325711447,-0.005276171571128203,0.05304518664047153,509
qfq_open,qfq,1,2023-12-15,5087,0.19086618469917768,0.08911334569320739,-0.01765546067799804,-0.03257067785500094,-0.014915217177002896,0.7874015748031495,508,-0.02436411324756265,-0.00670865256956461,0.7662082514734774,509,-0.026259683455621,-0.00860422277762296,0.7956777996070727,509,-0.021560520631408703,-0.003905059953410662,0.8070866141732284,508,-0.012604817629700362,0.005050643048297679,0.7701375245579568,509,-0.012241086292720565,0.005414374385277476,0.6758349705304518,509,-0.013475054866754604,0.004180405811243437,0.5610236220472441,508,-0.01396537248883842,0.0036900881891596213,0.349705304518664,509,-0.01301663888631408,0.004638821791683961,0.1473477406679764,509,-0.006525403452226456,0.011130057225771584,0.05108055009823187,509,-0.006525403452226456,0.011130057225771584,0.05108055009823187,509
qfq_open,qfq,1,2023-12-22,5087,-0.002182487049964986,-0.006630946158010459,0.030005546060021083,0.02660539039747689,-0.0034001556625441916,0.6653543307086613,508,0.02879487729377373,-0.0012106687662473518,0.7190569744597249,509,0.03220509172053037,0.002199545660509287,0.7406679764243616,509,0.03029252828948029,0.0002869822294592067,0.7322834645669292,508,0.03236184180776786,0.002356295747746779,0.6463654223968566,509,0.02944353119952903,-0.0005620148604920522,0.5677799607072691,509,0.03292739730892025,0.0029218512488991648,0.4645669291338582,508,0.027277114680744133,-0.00272843137927695,0.2829076620825147,509,0.028752696794890557,-0.0012528492651305255,0.14145383104125742,509,0.031394615228543296,0.0013890691685222133,0.05304518664047153,509,0.031394615228543296,0.0013890691685222133,0.05304518664047153,509
qfq_open,qfq,1,2023-12-29,5090,0.0211517527116784,-0.04593846052933511,-0.03761223170549453,-0.029727598785741792,0.007884632919752735,0.7996070726915521,509,-0.03783136194682625,-0.00021913024133172337,0.7269155206286837,509,-0.040705446031786864,-0.0030932143262923373,0.8271119842829077,509,-0.046836742702942524,-0.009224510997447997,0.8094302554027505,509,-0.03996539104076635,-0.0023531593352718247,0.7328094302554027,509,-0.04392041240038714,-0.006308180694892612,0.6895874263261297,509,-0.03871267823503737,-0.001100446529542845,0.5736738703339882,509,-0.029714033549405317,0.00789819815608921,0.3673870333988212,509,-0.02020315797598357,0.017409073729510956,0.18467583497053042,509,-0.04850549438606808,-0.010893262680573557,0.07269155206286837,509,-0.04850549438606808,-0.010893262680573557,0.07269155206286837,509
