variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_low_2024,raw_2024,0,2024-09-20,5090,0.017515752759346526,-0.019518274648701067,0.13993469150093424,0.1282913312133173,-0.01164336028761695,0.7976424361493124,509,0.13289824210993367,-0.0070364493910005654,0.8801571709233792,509,0.13939446412190107,-0.0005402273790331702,0.9037328094302554,509,0.1402363144581363,0.000301622957202069,0.8939096267190569,509,0.14948791681091447,0.009553225309980234,0.9096267190569745,509,0.14267137871685703,0.002736687215922795,0.899803536345776,509,0.1459204425655157,0.005985751064581463,0.9135559921414538,509,0.14877954506027027,0.008844853559336036,0.8860510805500983,509,0.13684721226075144,-0.0030874792401827944,0.8546168958742633,509,0.13482006769174498,-0.005114623809189256,0.8290766208251473,509,0.13482006769174498,-0.005114623809189256,0.8290766208251473,509
raw_low_2024,raw_2024,0,2024-09-27,5095,0.2836139176094984,0.25925258976442134,0.05055324527192963,0.022387189108269385,-0.028166056163660243,0.8015717092337917,509,0.026126154978261592,-0.024427090293668036,0.8666666666666667,510,0.02453231539121898,-0.02602092988071065,0.8840864440078585,509,0.03895836200836351,-0.01159488326356612,0.9019607843137255,510,0.042625978123412435,-0.007927267148517193,0.8939096267190569,509,0.05142161069365767,0.0008683654217280443,0.8607843137254902,510,0.061392078324851315,0.010838833052921687,0.8860510805500983,509,0.0692343836391964,0.018681138367266772,0.8470588235294118,510,0.079120244346115,0.028566999074185376,0.8683693516699411,509,0.08968960979013474,0.03913636451820511,0.7862745098039216,510,0.08968960979013474,0.03913636451820511,0.7862745098039216,510
raw_low_2024,raw_2024,0,2024-10-11,5090,0.3507799781274913,0.12123656485332727,0.04784947294723187,0.014162344384879061,-0.033687128562352814,0.7151277013752455,509,0.01881061897254093,-0.029038853974690942,0.8388998035363457,509,0.0340595136901219,-0.013789959257109977,0.8546168958742633,509,0.030179461261972216,-0.017670011685259657,0.8585461689587426,509,0.039750328817282736,-0.008099144129949137,0.8664047151277013,509,0.049801566127492654,0.0019520931802607805,0.8703339882121808,509,0.06181540601267759,0.013965933065445718,0.8683693516699411,509,0.06611249372019373,0.01826302077296186,0.825147347740668,509,0.0849388906230002,0.03708941767576832,0.8094302554027505,509,0.07886410586215778,0.031014632914925906,0.7347740667976425,509,0.07886410586215778,0.031014632914925906,0.7347740667976425,509
raw_low_2024,raw_2024,0,2024-10-18,5097,-0.09738150148552141,-0.06702225319415066,0.05281437478936021,0.05951236773577155,0.006697992946411338,0.7288801571709234,509,0.0529297452410283,0.0001153704516680884,0.7745098039215687,510,0.04851055996527833,-0.004303814824081882,0.8450980392156863,510,0.05854182018408217,0.005727445394721954,0.8585461689587426,509,0.05777698807452926,0.004962613285169046,0.888235294117647,510,0.05664039884168392,0.003826024052323705,0.8450980392156863,510,0.05373932440128892,0.0009249496119287035,0.8526522593320236,509,0.047240357769264774,-0.00557401702009544,0.8215686274509804,510,0.048801974154995244,-0.00401240063436497,0.7843137254901961,510,0.044476388756960215,-0.008337986032399998,0.6980392156862745,510,0.044476388756960215,-0.008337986032399998,0.6980392156862745,510
raw_low_2024,raw_2024,0,2024-10-25,5096,-0.10305770939084115,-0.014392784805102848,-0.009248075591605604,0.0021621415065360802,0.011410217098141684,0.7445972495088409,509,-0.007930465478416566,0.0013176101131890383,0.8588235294117648,510,-0.008924059571931044,0.0003240160196745605,0.899803536345776,509,-0.015163844143609616,-0.005915768552004012,0.9,510,-0.010959302820389583,-0.0017112272287839788,0.9215686274509804,510,-0.01094862248508718,-0.0017005468934815759,0.899803536345776,509,-0.015691312748488347,-0.006443237156882742,0.884313725490196,510,-0.00625850692626352,0.002989568665342084,0.899803536345776,509,-0.009391440229349679,-0.00014336463774407456,0.884313725490196,510,-0.00934980722515525,-0.00010173163354964578,0.8235294117647058,510,-0.00934980722515525,-0.00010173163354964578,0.8235294117647058,510
raw_low_2024,raw_2024,0,2024-11-01,5093,0.13786001721949642,0.046761972990748885,0.08778824533599526,0.06509907740301756,-0.022689167932977705,0.7367387033398821,509,0.06860869932116306,-0.019179546014832197,0.8565815324165029,509,0.08039221873492325,-0.007396026601072012,0.8899803536345776,509,0.0823217594710534,-0.005466485864941861,0.8941176470588236,510,0.08810641348632507,0.0003181681503298117,0.8899803536345776,509,0.09844928894175628,0.01066104360576102,0.9056974459724951,509,0.09712526739873499,0.00933702206273973,0.8960784313725491,510,0.10941939037740278,0.02163114504140752,0.8801571709233792,509,0.09997904993057768,0.012190804594582424,0.8487229862475442,509,0.08837253617900485,0.0005842908430095939,0.8137254901960784,510,0.08837253617900485,0.0005842908430095939,0.8137254901960784,510
raw_low_2024,raw_2024,0,2024-11-08,5100,-0.3242330169790946,-0.24212788137602698,-0.033733403612996385,-0.011706507365018722,0.022026896247977663,0.7156862745098039,510,-0.02339115053490613,0.010342253078090256,0.8392156862745098,510,-0.023336783680576907,0.010396619932419478,0.8745098039215686,510,-0.024624835553263613,0.009108568059732772,0.8529411764705882,510,-0.025748372756495354,0.00798503085650103,0.892156862745098,510,-0.027568127890259413,0.006165275722736972,0.888235294117647,510,-0.03915548711194386,-0.005422083498947475,0.884313725490196,510,-0.03970437175231579,-0.005970968139319403,0.8745098039215686,510,-0.04923124900356029,-0.015497845390563904,0.8431372549019608,510,-0.07286715048162377,-0.03913374686862739,0.7549019607843137,510,-0.07286715048162377,-0.03913374686862739,0.7549019607843137,510
raw_low_2024,raw_2024,0,2024-11-15,5098,-0.15847800816922353,-0.030337942659147948,-0.010155537833386599,-0.012580189448741381,-0.0024246516153547826,0.7367387033398821,509,-0.00867143630619079,0.0014841015271958077,0.8568627450980393,510,0.00011462120814332538,0.010270159041529925,0.8372549019607843,510,-0.003971225671086769,0.00618431216229983,0.8745098039215686,510,-0.0029156752276926576,0.007239862605693941,0.8980392156862745,510,-0.009107611463640756,0.0010479263697458427,0.8781925343811395,509,-0.011200797523156924,-0.0010452596897703257,0.8803921568627451,510,-0.01664157004009711,-0.0064860322067105125,0.8666666666666667,510,-0.021546680801802755,-0.011391142968416156,0.8196078431372549,510,-0.015037512520866058,-0.0048819746874794595,0.7862745098039216,510,-0.015037512520866058,-0.0048819746874794595,0.7862745098039216,510
raw_low_2024,raw_2024,0,2024-11-22,5103,0.05097140689151789,-0.0158814098464642,0.03921714410597401,0.02293241684917748,-0.01628472725679653,0.6137254901960785,510,0.032064495553856744,-0.007152648552117266,0.7627450980392156,510,0.04219766198765532,0.0029805178816813133,0.8333333333333334,510,0.044223428132158925,0.005006284026184915,0.8297455968688845,511,0.044864177646577956,0.005647033540603946,0.8470588235294118,510,0.047913047659325754,0.008695903553351744,0.8509803921568627,510,0.043716929724749644,0.004499785618775634,0.8747553816046967,511,0.044132730105584564,0.004915585999610554,0.8431372549019608,510,0.04657923706263081,0.007362092956656803,0.8,510,0.02355937848699159,-0.01565776561898242,0.6555772994129159,511,0.02355937848699159,-0.01565776561898242,0.6555772994129159,511
raw_low_2024,raw_2024,0,2024-11-29,5106,-0.05502611827740649,-0.006507723298231367,0.03411139200758848,0.031077941910774246,-0.0030334500968142372,0.6254901960784314,510,0.032520099872473056,-0.0015912921351154269,0.7964774951076321,511,0.031151219871046368,-0.002960172136542115,0.8411764705882353,510,0.03720842478879546,0.0030970327812069806,0.863013698630137,511,0.038026933640748585,0.003915541633160102,0.8943248532289628,511,0.03517023743042288,0.0010588454228343952,0.8980392156862745,510,0.03983223053736318,0.005720838529774695,0.8551859099804305,511,0.03368678632600352,-0.0004246056815849636,0.8470588235294118,510,0.03204910035210285,-0.002062291655485632,0.8238747553816047,511,0.030380457317794356,-0.0037309346897941263,0.7534246575342466,511,0.030380457317794356,-0.0037309346897941263,0.7534246575342466,511
raw_low_2024,raw_2024,0,2024-12-06,5105,-0.10349236111065083,0.0030122945480461584,0.013285253628631527,0.011046031079430545,-0.0022392225492009823,0.7254901960784313,510,0.01641395935120117,0.0031287057225696437,0.8473581213307241,511,0.016472571374376462,0.003187317745744935,0.8803921568627451,510,0.016322884006553812,0.003037630377922285,0.8747553816046967,511,0.009807705984749166,-0.0034775476438823616,0.8803921568627451,510,0.012851500408277643,-0.0004337532203538847,0.8708414872798435,511,0.008362513556201753,-0.004922740072429774,0.8725490196078431,510,0.013675715032150678,0.0003904614035191503,0.8669275929549902,511,0.012311854768711673,-0.0009733988599198544,0.8588235294117648,510,0.015571312287520138,0.002286058658888611,0.8043052837573386,511,0.015571312287520138,0.002286058658888611,0.8043052837573386,511
raw_low_2024,raw_2024,0,2024-12-13,5106,-0.20899108760938637,-0.17917253340977177,-0.023503612172213112,-0.01183176679100398,0.011671845381209132,0.7960784313725491,510,-0.0180075042714827,0.0054961079007304105,0.8727984344422701,511,-0.021002223039470698,0.002501389132742414,0.8941176470588236,510,-0.018217853384746442,0.00528575878746667,0.8904109589041096,511,-0.018966048698246897,0.004537563473966215,0.8923679060665362,511,-0.020921214346094986,0.0025823978261181255,0.9019607843137255,510,-0.02014445459769129,0.0033591575745218205,0.8845401174168297,511,-0.02292146281698293,0.0005821493552301826,0.8686274509803922,510,-0.03187446677779632,-0.008370854605583206,0.8356164383561644,511,-0.05111519787592351,-0.027611585703710396,0.7729941291585127,511,-0.05111519787592351,-0.027611585703710396,0.7729941291585127,511
raw_low_2024,raw_2024,0,2024-12-20,5112,-0.26554801595391675,-0.12437681970574994,-0.03082747532384765,7.711336368248241e-05,0.030904588687530134,0.6790606653620352,511,-0.010138308168535216,0.020689167155312434,0.8512720156555773,511,-0.024767046885994196,0.0060604284378534545,0.8864970645792564,511,-0.028917510307952466,0.001909965015895184,0.8825831702544031,511,-0.03555608128143535,-0.0047286059575877,0.87890625,512,-0.040655471247236945,-0.009827995923389295,0.8943248532289628,511,-0.04517448010946453,-0.01434700478561688,0.8786692759295499,511,-0.04369239779920378,-0.01286492247535613,0.888454011741683,511,-0.040255773993769596,-0.009428298669921946,0.8454011741682974,511,-0.03916921882528117,-0.008341743501433518,0.7734375,512,-0.03916921882528117,-0.008341743501433518,0.7734375,512
raw_low_2024,raw_2024,0,2024-12-27,5108,-0.3080288435159692,-0.17264063360818438,-0.08987117411724307,-0.051716073151780326,0.03815510096546275,0.6784313725490196,510,-0.07153092449456669,0.018340249622676386,0.8297455968688845,511,-0.08251493659224327,0.007356237524999809,0.8688845401174168,511,-0.08958473856437513,0.0002864355528679474,0.888454011741683,511,-0.09011725412977285,-0.0002460800125297785,0.9099804305283757,511,-0.09603782503237648,-0.006166650915133409,0.8980392156862745,510,-0.10156290946605777,-0.011691735348814694,0.8669275929549902,511,-0.10701418012539143,-0.01714300600814836,0.8904109589041096,511,-0.09999938768484437,-0.010128213567601296,0.8923679060665362,511,-0.10857091222446602,-0.018699738107222946,0.7847358121330724,511,-0.10857091222446602,-0.018699738107222946,0.7847358121330724,511
