variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_close,qfq,0,2024-01-29,5100,0.21945256734979365,0.050552478472580105,-0.19941122049318835,-0.20578412261889642,-0.006372902125708069,0.5901960784313726,510,-0.24010584302875218,-0.04069462253556383,0.692156862745098,510,-0.23664509834595887,-0.03723387785277052,0.7058823529411764,510,-0.22105643824218094,-0.021645217748992585,0.6607843137254902,510,-0.20770684975064016,-0.008295629257451809,0.6,510,-0.20192173384970435,-0.002510513356516003,0.49215686274509807,510,-0.17636931688500673,0.02304190360818162,0.37058823529411766,510,-0.14961505694402366,0.04979616354916469,0.21176470588235297,510,-0.1537479029241673,0.04566331756902106,0.1098039215686275,510,-0.20115984234255282,-0.0017486218493644734,0.04313725490196074,510,-0.20115984234255282,-0.0017486218493644734,0.04313725490196074,510
qfq_close,qfq,0,2024-02-05,5100,0.15061755606735505,0.11068144959465183,0.12852427122137447,0.08695379866841609,-0.041570472552958385,0.6137254901960785,510,0.09004766488326015,-0.038476606338114325,0.7588235294117647,510,0.12602326147821075,-0.0025010097431637235,0.7843137254901961,510,0.1404508259318376,0.011926554710463139,0.7823529411764706,510,0.14945498077204344,0.020930709550668974,0.7470588235294118,510,0.14893491948304619,0.020410648261671716,0.6666666666666667,510,0.13532649876391784,0.006802227542543365,0.5509803921568628,510,0.12579983404253364,-0.0027244371788408273,0.3254901960784313,510,0.12444137595457536,-0.004082895266799114,0.15098039215686276,510,0.15780955223590365,0.02928528101452918,0.06666666666666665,510,0.15780955223590365,0.02928528101452918,0.06666666666666665,510
qfq_close,qfq,0,2024-02-20,5104,-0.3245175842964776,-0.016289243710997294,0.11547641944829845,0.18436244433542737,0.06888602488712892,0.803921568627451,510,0.15441354965738666,0.038937130209088205,0.7431372549019608,510,0.12748792717159702,0.012011507723298565,0.761252446183953,511,0.12639320774822382,0.010916788299925373,0.8098039215686275,510,0.1162364920500343,0.0007600726017358561,0.7592954990215264,511,0.10345692516459103,-0.012019494283707424,0.7078431372549019,510,0.0774359898995848,-0.038040429548713645,0.603921568627451,510,0.058455830985209206,-0.057020588463089245,0.38160469667318986,511,0.07680782868846954,-0.03866859075982891,0.1686274509803921,510,0.129772729562899,0.014296310114600558,0.07045009784735812,511,0.129772729562899,0.014296310114600558,0.07045009784735812,511
qfq_close,qfq,0,2024-02-27,5103,0.12476437871072872,0.0404224722920067,-0.02785280055440243,-0.030439433915193888,-0.002586633360791457,0.6137254901960785,510,-0.03297311547480363,-0.0051203149204012005,0.7196078431372549,510,-0.038209906399547286,-0.010357105845144855,0.6784313725490196,510,-0.034913036722204006,-0.007060236167801576,0.6594911937377691,511,-0.03122312249524155,-0.003370321940839121,0.5352941176470588,510,-0.030198777726687998,-0.002345977172285567,0.4117647058823529,510,-0.0265742891783742,0.0012785113760282324,0.2700587084148728,511,-0.015347663339345995,0.012505137215056436,0.13921568627450975,510,-0.011185313818165078,0.01666748673623735,0.09215686274509804,510,-0.027452794085592088,0.0004000064688103426,0.043052837573385516,511,-0.027452794085592088,0.0004000064688103426,0.043052837573385516,511
qfq_close,qfq,0,2024-03-05,5104,-0.03557566885037795,0.03752676427228876,0.044542914954452284,0.036956731714647466,-0.007586183239804818,0.7823529411764706,510,0.05114318111446392,0.006600266160011636,0.7372549019607844,510,0.05970061121808863,0.015157696263636347,0.7925636007827789,511,0.04959271340278546,0.005049798448333177,0.7490196078431373,510,0.046683055034828044,0.0021401400803757603,0.6555772994129159,511,0.046001150319724925,0.0014582353652726407,0.5078431372549019,510,0.03930663301933367,-0.005236281935118617,0.3294117647058824,510,0.03181956756182202,-0.012723347392630265,0.18590998043052842,511,0.03243701560638942,-0.012105899348062867,0.1215686274509804,510,0.05176535931065974,0.007222444356207454,0.05870841487279843,511,0.05176535931065974,0.007222444356207454,0.05870841487279843,511
qfq_close,qfq,0,2024-03-12,5103,-0.10452067288824042,0.004322787193449168,0.02759915971150036,0.03735694503235488,0.009757785320854518,0.7490196078431373,510,0.03342785718335233,0.005828697471851971,0.6980392156862745,510,0.032319191247036694,0.0047200315355363336,0.7803921568627451,510,0.03392410873219525,0.00632494902069489,0.7103718199608611,511,0.02529751416142594,-0.0023016455500744215,0.6509803921568628,510,0.02534200079253723,-0.00225715891896313,0.5313725490196078,510,0.023045597700878946,-0.004553562010621414,0.3894324853228963,511,0.014941121653079238,-0.012658038058421122,0.23333333333333328,510,0.018788205229458798,-0.008810954482041562,0.10784313725490191,510,0.03153785913477578,0.003938699423275422,0.03913894324853229,511,0.03153785913477578,0.003938699423275422,0.03913894324853229,511
qfq_close,qfq,0,2024-03-19,5105,0.0562282897619466,-0.02330005011702525,-0.025997550548060838,-0.03081858209581672,-0.004821031547755882,0.692156862745098,510,-0.02305363099518244,0.002943919552878399,0.6692759295499022,511,-0.027209764626396942,-0.0012122140783361046,0.7352941176470589,510,-0.02887482397886194,-0.0028772734308011028,0.6712328767123288,511,-0.0277678322950972,-0.0017702817470363619,0.603921568627451,510,-0.028296992421528274,-0.0022994418734674366,0.4716242661448141,511,-0.02571804193585791,0.00027950861220292847,0.3156862745098039,510,-0.01841298543865298,0.007584565109407859,0.18395303326810175,511,-0.018153032767280256,0.007844517780780581,0.08235294117647063,510,-0.03166919172628625,-0.005671641178225415,0.02935420743639927,511,-0.03166919172628625,-0.005671641178225415,0.02935420743639927,511
qfq_close,qfq,0,2024-03-26,5107,0.046090109501172837,-0.008894194788419211,0.023067040751516943,0.01918919724376053,-0.003877843507756412,0.7568627450980392,510,0.02511709389983086,0.0020500531483139163,0.6771037181996087,511,0.023245750008485444,0.00017870925696850115,0.7671232876712328,511,0.016434475375181536,-0.006632565376335407,0.692156862745098,510,0.02108239712058115,-0.0019846436309357944,0.6086105675146771,511,0.025416056799041967,0.0023490160475250245,0.4774951076320939,511,0.028377694017363647,0.005310653265846704,0.3176470588235294,510,0.024448545437675932,0.0013815046861589894,0.1761252446183953,511,0.02568502131774029,0.0026179805662233484,0.1095890410958904,511,0.021664000648505655,-0.0014030401030112882,0.050880626223091974,511,0.021664000648505655,-0.0014030401030112882,0.050880626223091974,511
qfq_close,qfq,0,2024-04-02,5112,0.17186222664345197,-0.008672679686911945,-0.036435115560645916,-0.04925598418742782,-0.012820868626781903,0.5636007827788649,511,-0.042802152905160915,-0.006367037344514999,0.6262230919765166,511,-0.051947705229621666,-0.01551258966897575,0.6868884540117417,511,-0.04686551459024655,-0.010430399029600634,0.6868884540117417,511,-0.04200041432081437,-0.005565298760168452,0.591796875,512,-0.030905672333825133,0.005529443226820783,0.46379647749510766,511,-0.021097989798322593,0.015337125762323323,0.3228962818003914,511,-0.014816727985176375,0.021618387575469543,0.16829745596868884,511,-0.019033000899858214,0.017402114660787702,0.09589041095890416,511,-0.04559717269867051,-0.009162057138024593,0.044921875,512,-0.04559717269867051,-0.009162057138024593,0.044921875,512
qfq_close,qfq,0,2024-04-11,5115,0.42003059394878667,0.12376945334939644,-0.05110354517850359,-0.10126808448725465,-0.05016453930875106,0.6673189823874756,511,-0.0894740491965954,-0.03837050401809182,0.716796875,512,-0.08685274884417818,-0.03574920366567459,0.7240704500978474,511,-0.061177601191332115,-0.010074056012828528,0.654296875,512,-0.051767115318170166,-0.0006635701396665791,0.5655577299412916,511,-0.03980836441549879,0.0112951807630048,0.466796875,512,-0.02266583795624472,0.028437707222258867,0.32681017612524466,511,-0.007087975732363243,0.044015569446140344,0.193359375,512,-0.014480656590373031,0.03662288858813056,0.09980430528375739,511,-0.03649504289150936,0.01460850228699423,0.044921875,512,-0.03649504289150936,0.01460850228699423,0.044921875,512
qfq_close,qfq,0,2024-04-18,5113,-0.02919337246824373,0.059722799247235295,0.016611409421384192,0.01576411125019582,-0.0008472981711883723,0.7064579256360078,511,0.018052875184549375,0.0014414657631651832,0.6986301369863014,511,0.018966756593183767,0.0023553471717995753,0.7592954990215264,511,0.023793314719076065,0.0071819052976918735,0.734375,512,0.021971241566105616,0.005359832144721424,0.6281800391389433,511,0.01630836188663656,-0.0003030475347476323,0.47553816046966735,511,0.01092668001123927,-0.005684729410144923,0.341796875,512,0.004273701131654017,-0.012337708289730175,0.20156555772994134,511,0.007760929673943406,-0.008850479747440786,0.11154598825831707,511,0.028270376320962284,0.011658966899578092,0.044921875,512,0.028270376320962284,0.011658966899578092,0.044921875,512
qfq_close,qfq,0,2024-04-25,5107,-0.04885968086317392,0.025402066940138513,0.06563985838381103,0.05929892158493255,-0.006340936798878483,0.6647058823529413,510,0.0706123641984217,0.004972505814610673,0.6966731898238747,511,0.07184477043255548,0.006204912048744446,0.7397260273972603,511,0.06472393029508858,-0.0009159280887224563,0.7019607843137254,510,0.07439222908788501,0.008752370704073975,0.6379647749510764,511,0.07834221088206922,0.012702352498258185,0.4774951076320939,511,0.06165367504703365,-0.003986183336777381,0.3411764705882353,510,0.05235508212498428,-0.013284776258826757,0.19373776908023488,511,0.04774414691844999,-0.017895711465361043,0.10176125244618395,511,0.07540925121537007,0.009769392831559032,0.03913894324853229,511,0.07540925121537007,0.009769392831559032,0.03913894324853229,511
qfq_close,qfq,0,2024-05-07,5094,0.24333804402472997,0.04705663160719607,-0.018607461337724174,-0.03693186481936332,-0.018324403481639148,0.6856581532416504,509,-0.029867827634462794,-0.01126036629673862,0.6679764243614932,509,-0.03981004538466685,-0.021202584046942675,0.7235294117647059,510,-0.025611056150130023,-0.007003594812405849,0.6679764243614932,509,-0.020663816302929013,-0.0020563549652048395,0.5784313725490196,510,-0.017294624845775944,0.00131283649194823,0.4715127701375246,509,-0.0034555577845537954,0.015151903553170379,0.32023575638506874,509,0.006708376835033977,0.025315838172758152,0.17450980392156867,510,0.0022273731218441792,0.020834834459568352,0.09037328094302555,509,-0.021374175882995197,-0.0027667145452710228,0.045098039215686225,510,-0.021374175882995197,-0.0027667145452710228,0.045098039215686225,510
qfq_close,qfq,0,2024-05-14,5095,-0.02019897101417691,0.016448965711269185,0.004910318084723594,0.014297155337961791,0.009386837253238196,0.7151277013752455,509,0.001853291446484589,-0.003057026638239005,0.7039215686274509,510,0.008680405782567804,0.0037700876978442105,0.7858546168958742,509,0.008032971150508198,0.003122653065784604,0.6980392156862745,510,0.0001575165051344021,-0.004752801579589192,0.5874263261296659,509,0.0009928177990398278,-0.003917500285683766,0.45686274509803926,510,-0.0005853645234865868,-0.005495682608210181,0.31237721021611,509,-0.00231984430344899,-0.007230162388172584,0.17647058823529416,510,0.008705833188111174,0.00379551510338758,0.09037328094302555,509,0.00930154347586701,0.004391225391143416,0.04117647058823526,510,0.00930154347586701,0.004391225391143416,0.04117647058823526,510
qfq_close,qfq,0,2024-05-21,5094,0.1400514596806937,0.06424193840268987,-0.029837152176408636,-0.03843376506138766,-0.008596612884979024,0.6483300589390963,509,-0.030894282944824818,-0.0010571307684161813,0.7111984282907662,509,-0.03904270529386782,-0.009205553117459186,0.7509803921568627,510,-0.026454779041783446,0.0033823731346251905,0.6836935166994106,509,-0.03074417822661974,-0.0009070260502111044,0.5607843137254902,510,-0.029910315410918795,-7.316323451015891e-05,0.46758349705304514,509,-0.03173336793904487,-0.0018962157626362316,0.35756385068762275,509,-0.029129916544534288,0.0007072356318743485,0.20196078431372544,510,-0.017595895823094468,0.012241256353314169,0.0982318271119843,509,-0.02442447134695674,0.005412680829451896,0.04313725490196074,510,-0.02442447134695674,0.005412680829451896,0.04313725490196074,510
qfq_close,qfq,0,2024-05-28,5093,0.3016951960574201,0.14641945870228648,-0.022959383675868167,-0.05039251981125488,-0.027433136135386713,0.6483300589390963,509,-0.04088393649689501,-0.01792455282102684,0.6660117878192535,509,-0.03235349120033624,-0.009394107524468072,0.7013752455795678,509,-0.02574016680932411,-0.0027807831334559427,0.6392156862745098,510,-0.019792319632724,0.003167064043144166,0.5461689587426326,509,-0.01727644159517777,0.005682942080690395,0.46168958742632615,509,-0.014954760013334949,0.008004623662533218,0.36078431372549025,510,-0.014820605889472198,0.008138777786395969,0.22593320235756387,509,-0.011074173983889261,0.011885209691978905,0.12770137524557956,509,-0.0023561621162314396,0.020603221559636727,0.050980392156862786,510,-0.0023561621162314396,0.020603221559636727,0.050980392156862786,510
qfq_close,qfq,0,2024-06-04,5091,0.042345823148068305,0.03292822235374709,-0.017596801526142264,-0.028244541874044304,-0.01064774034790204,0.6306483300589392,509,-0.017571904398811195,2.489712733106872e-05,0.7288801571709234,509,-0.018044079982694392,-0.0004472784565521283,0.7445972495088409,509,-0.014420776070841686,0.0031760254553005775,0.7347740667976425,509,-0.012245744248254798,0.005351057277887466,0.6227897838899803,509,-0.01423143517268245,0.0033653663534598133,0.5461689587426326,509,-0.019927366550639744,-0.00233056502449748,0.3889980353634578,509,-0.0222853519041951,-0.004688550378052835,0.24165029469548138,509,-0.016031899642748204,0.0015649018833940598,0.10805500982318272,509,-0.0129739975461375,0.004622803980004763,0.03529411764705881,510,-0.0129739975461375,0.004622803980004763,0.03529411764705881,510
qfq_close,qfq,0,2024-06-12,5099,-0.04647066334488188,0.043329056417963745,0.00041383558558593113,0.00048573500561636517,7.189942003043404e-05,0.7603143418467584,509,0.006984290432863738,0.006570454847277807,0.7039215686274509,510,0.007518359415706277,0.007104523830120346,0.7705882352941177,510,0.007584491528333144,0.007170655942747213,0.7529411764705882,510,0.006001297831895204,0.005587462246309273,0.7254901960784313,510,-0.0022183295120277485,-0.00263216509761368,0.6019607843137256,510,-0.007437541924124247,-0.007851377509710178,0.41960784313725485,510,-0.013404282217204062,-0.013818117802789994,0.2666666666666667,510,-0.014855088280541124,-0.015268923866127056,0.14313725490196083,510,0.013479564554596733,0.0130657289690108,0.06862745098039214,510,0.013479564554596733,0.0130657289690108,0.06862745098039214,510
qfq_close,qfq,0,2024-06-19,5097,0.17866837362864296,0.03278001898666913,-0.030730623799116952,-0.04737120523176261,-0.016640581432645657,0.6777996070726915,509,-0.034248401448755766,-0.0035177776496388147,0.7039215686274509,510,-0.03416678527155358,-0.0034361614724366316,0.7568627450980392,510,-0.03319642939087324,-0.0024658055917562913,0.7387033398821219,509,-0.0326416897109646,-0.0019110659118476495,0.6705882352941177,510,-0.026472635308314754,0.004257988490802198,0.5313725490196078,510,-0.027757138289835493,0.0029734855092814587,0.3988212180746562,509,-0.021641158716698347,0.009089465082418605,0.2705882352941177,510,-0.019938850462390155,0.010791773336726797,0.12352941176470589,510,-0.029903577300246714,0.0008270464988702382,0.050980392156862786,510,-0.029903577300246714,0.0008270464988702382,0.050980392156862786,510
qfq_close,qfq,0,2024-06-26,5096,-0.0651669102087329,-0.10349253067940657,-0.013227623728175757,-0.005121840898418311,0.008105782829757446,0.724950884086444,509,-0.006615557848523371,0.006612065879652386,0.7705882352941177,510,-0.012251423972636264,0.0009761997555394926,0.762278978388998,509,-0.01065578819798595,0.0025718355301898067,0.7803921568627451,510,-0.015304194283047055,-0.002076570554871298,0.7078431372549019,510,-0.01503910444937153,-0.001811480721195774,0.5952848722986248,509,-0.020007143279306753,-0.006779519551130996,0.41764705882352937,510,-0.013895991413646813,-0.0006683676854710562,0.28094302554027506,509,-0.002211214500097921,0.011016409228077836,0.12352941176470589,510,-0.031161033077589023,-0.017933409349413267,0.045098039215686225,510,-0.031161033077589023,-0.017933409349413267,0.045098039215686225,510
qfq_close,qfq,0,2024-07-03,5086,0.19343576476509663,0.08936731319961479,-0.031567306826173494,-0.03968249689102536,-0.008115190064851868,0.7559055118110236,508,-0.04916017801427428,-0.017592871188100788,0.7288801571709234,509,-0.041880451568745015,-0.010313144742571521,0.7598425196850394,508,-0.03542985282146012,-0.003862545995286626,0.7838899803536346,509,-0.024840465741794764,0.0067268410843787305,0.6974459724950883,509,-0.026992280031197604,0.00457502679497589,0.5846456692913387,508,-0.025048421327316266,0.006518885498857228,0.4302554027504911,509,-0.024101309260560682,0.007465997565612812,0.26771653543307083,508,-0.029325394032492732,0.002241912793680762,0.11591355599214148,509,-0.01922476731637861,0.012342539509794883,0.035363457760314354,509,-0.01922476731637861,0.012342539509794883,0.035363457760314354,509
qfq_close,qfq,0,2024-07-10,5093,-0.06646804424000316,-0.04757545734804198,0.0037145220248560656,0.0006222042717889978,-0.0030923177530670677,0.6679764243614932,509,0.00845572426917249,0.004741202244316424,0.7328094302554027,509,0.007446700636487079,0.0037321786116310133,0.7367387033398821,509,0.007131655398638502,0.0034171333737824366,0.7450980392156863,510,0.007449074144867258,0.0037345521200111923,0.68762278978389,509,0.006632728710526671,0.002918206685670606,0.5579567779960708,509,0.0034822791501821545,-0.00023224287467391112,0.4764705882352941,510,0.0028463577228171363,-0.0008681643020389293,0.30255402750491156,509,-0.0024178151758171593,-0.006132337200673224,0.11591355599214148,509,-0.004493819624404734,-0.008208341649260799,0.02941176470588236,510,-0.004493819624404734,-0.008208341649260799,0.02941176470588236,510
qfq_close,qfq,0,2024-07-17,5091,-0.05229672053336167,0.01990725105724711,-0.02398965879551824,-0.024790216714016,-0.0008005579184977608,0.7033398821218075,509,-0.020850074671879878,0.003139584123638361,0.730844793713163,509,-0.01994070298496205,0.004048955810556188,0.8133595284872299,509,-0.01809871018840348,0.005890948607114758,0.8271119842829077,509,-0.02160085025501383,0.002388808540504408,0.787819253438114,509,-0.024606359677299572,-0.0006167008817813333,0.7053045186640472,509,-0.029281433689890113,-0.005291774894371874,0.5284872298624754,509,-0.031665658215571844,-0.007675999420053606,0.3339882121807466,509,-0.02955149775998942,-0.005561838964471183,0.10412573673870329,509,-0.01951986531775886,0.004469793477759377,0.015686274509803977,510,-0.01951986531775886,0.004469793477759377,0.015686274509803977,510
qfq_close,qfq,0,2024-07-24,5086,-0.1531610201244728,-0.03374915015326445,0.06271006065820757,0.05699216722384842,-0.0057178934343591475,0.6791338582677166,508,0.07176797166239166,0.009057911004184085,0.6699410609037328,509,0.07506004816050613,0.012349987502298557,0.7421259842519685,508,0.0782140019896587,0.015503941331451124,0.7740667976424361,509,0.06570854277599497,0.0029984821177874016,0.7210216110019647,509,0.06591170672578787,0.003201646067580305,0.6830708661417323,508,0.05949764667770858,-0.003212413980498992,0.5029469548133596,509,0.05340091538930407,-0.009309145268903501,0.3169291338582677,508,0.04013733704327737,-0.0225727236149302,0.12180746561886047,509,0.060411299571842776,-0.0022987610863647936,0.017681728880157177,509,0.060411299571842776,-0.0022987610863647936,0.017681728880157177,509
qfq_close,qfq,0,2024-07-31,5085,-0.008697086915356965,-0.07283119117642327,-0.017244188748982932,-0.016760569390359876,0.00048361935862305597,0.8425196850393701,508,-0.012762577963136585,0.004481610785846347,0.7465618860510805,509,-0.0154257433845047,0.0018184453644782324,0.797244094488189,508,-0.012465287851037163,0.004778900897945769,0.8349705304518664,509,-0.016960462482011388,0.0002837262669715436,0.7854330708661417,508,-0.019948449916416006,-0.002704261167433074,0.7033398821218075,509,-0.017504479398856215,-0.0002602906498732835,0.5570866141732284,508,-0.014854198230886299,0.002389990518096633,0.349705304518664,509,-0.0179473666051125,-0.0007031778561295693,0.13779527559055116,508,-0.0278095649934731,-0.010565376244490169,0.015717092337917515,509,-0.0278095649934731,-0.010565376244490169,0.015717092337917515,509
qfq_close,qfq,0,2024-08-07,5087,0.11394372897208882,0.03244745407174214,-0.014616547720334772,-0.023639124093204584,-0.009022576372869812,0.765748031496063,508,-0.014622136518239306,-5.588797904534926e-06,0.7721021611001965,509,-0.011816307693013367,0.0028002400273214045,0.7917485265225933,509,-0.017165347675232118,-0.002548799954897346,0.797244094488189,508,-0.016773523842237063,-0.0021569761219022918,0.7701375245579568,509,-0.016746718949261274,-0.002130171228926503,0.6208251473477406,509,-0.01505252354203503,-0.0004359758217002581,0.45669291338582674,508,-0.010934182437951282,0.00368236528238349,0.2789783889980354,509,-0.00521818509464377,0.009398362625691003,0.10019646365422397,509,-0.014221017440338286,0.0003955302799964859,0.011787819253438081,509,-0.014221017440338286,0.0003955302799964859,0.011787819253438081,509
qfq_close,qfq,0,2024-08-14,5090,-0.015557607582356614,0.032584891523092296,-0.019760284820510295,-0.01547735237114311,0.004282932449367184,0.7662082514734774,509,-0.011318161562347964,0.008442123258162331,0.7524557956777996,509,-0.016894098018553325,0.0028661868019569693,0.7779960707269156,509,-0.021731535933513162,-0.0019712511130028677,0.787819253438114,509,-0.02801902567716761,-0.008258740856657315,0.6797642436149313,509,-0.022389480916068454,-0.002629196095558159,0.5776031434184676,509,-0.024547230975932904,-0.004786946155422609,0.42829076620825146,509,-0.02161230916327576,-0.001852024342765466,0.2455795677799607,509,-0.019009797589246587,0.0007504872312637072,0.08055009823182713,509,-0.016603855997854085,0.00315642882265621,0.007858546168958758,509,-0.016603855997854085,0.00315642882265621,0.007858546168958758,509
qfq_close,qfq,0,2024-08-21,5091,0.08323536881554165,-0.0015165985113780999,-0.017668384381492867,-0.02494065645965409,-0.007272272078161224,0.7190569744597249,509,-0.01931916760707052,-0.0016507832255776532,0.7328094302554027,509,-0.01968647634582489,-0.0020180919643320236,0.768172888015717,509,-0.0173681560170369,0.0003002283644559685,0.7858546168958742,509,-0.021546760875771693,-0.0038783764942788256,0.7131630648330058,509,-0.018574550046788905,-0.0009061656652960375,0.6090373280943026,509,-0.012963176600009023,0.004705207781483844,0.444007858546169,509,-0.011526939592173942,0.006141444789318926,0.2455795677799607,509,-0.011187360764009899,0.006481023617482968,0.09037328094302555,509,-0.019566869673010197,-0.0018984852915173295,0.01764705882352946,510,-0.019566869673010197,-0.0018984852915173295,0.01764705882352946,510
qfq_close,qfq,0,2024-08-28,5089,-0.0823844480996865,-0.004174611451884826,0.02071761949237119,0.027671758880137808,0.006954139387766619,0.7381889763779528,508,0.03024380039592693,0.009526180903555743,0.724950884086444,509,0.022071283621143963,0.0013536641287727746,0.7819253438113949,509,0.02597329953552688,0.005255680043155693,0.7976424361493124,509,0.02417368690630139,0.0034560674139302028,0.7426326129666012,509,0.02149096789466155,0.0007733484022903608,0.6227897838899803,509,0.013636978282031689,-0.0070806412103395,0.4695481335952849,509,0.01368323531308943,-0.007034384179281759,0.28683693516699416,509,0.0026011775030622248,-0.018116441989308965,0.11787819253438114,509,0.02564366894819103,0.004926049455819842,0.00982318271119842,509,0.02564366894819103,0.004926049455819842,0.00982318271119842,509
qfq_close,qfq,0,2024-09-04,5087,-0.11580234028096231,-0.045468286600847646,-0.011258092897079788,-0.012057203110316814,-0.0007991102132370257,0.7559055118110236,508,-0.0042270999649986025,0.0070309929320811855,0.7387033398821219,509,0.0009117579669995567,0.012169850864079344,0.7799607072691552,509,-0.0016880437338045932,0.009570049163275194,0.7874015748031495,508,-0.010499985657010632,0.0007581072400691564,0.7347740667976425,509,-0.016183498513737536,-0.004925405616657748,0.5854616895874263,509,-0.013599442996301407,-0.0023413500992216195,0.4173228346456693,508,-0.01763497709908886,-0.006376884202009074,0.26522593320235754,509,-0.023009818338641092,-0.011751725441561304,0.09233791748526521,509,-0.01457998571869001,-0.0033218928216102225,0.005893909626719096,509,-0.01457998571869001,-0.0033218928216102225,0.005893909626719096,509
qfq_close,qfq,0,2024-09-11,5089,-0.07389627270799773,-0.10785095038099168,-0.0033190195594285077,-0.001009027440069986,0.0023099921193585216,0.6948818897637795,508,0.007573818760541262,0.01089283831996977,0.730844793713163,509,0.009231491758245922,0.01255051131767443,0.768172888015717,509,0.0018770941834869582,0.005196113742915466,0.793713163064833,509,-0.010948730246123296,-0.0076297106866947875,0.6601178781925343,509,-0.008243649871413721,-0.004924630311985213,0.5481335952848723,509,-0.008715527176923664,-0.005396507617495156,0.39096267190569745,509,-0.0016632582868387482,0.0016557612725897595,0.23379174852652262,509,0.0014513052930265073,0.004770324852455015,0.08447937131630645,509,-0.022739174273286335,-0.01942015471385783,0.00982318271119842,509,-0.022739174273286335,-0.01942015471385783,0.00982318271119842,509
qfq_close,qfq,0,2024-09-20,5090,-0.012916563954475806,-0.010967103863914487,0.13993469150093424,0.13120938179152658,-0.008725309709407658,0.7406679764243616,509,0.1445835733120558,0.004648881811121552,0.7347740667976425,509,0.14562168844819917,0.005686996947264933,0.7799607072691552,509,0.14846492608717607,0.00853023458624183,0.7819253438113949,509,0.144467391653394,0.004532700152459768,0.6758349705304518,509,0.1404973065760687,0.0005626150751344705,0.555992141453831,509,0.13616636703934806,-0.0037683244615861755,0.37917485265225936,509,0.13548784049802368,-0.004446851002910562,0.2239685658153242,509,0.13698631526168953,-0.00294837623924471,0.07072691552062871,509,0.1358621243418607,-0.004072567159073531,0.007858546168958758,509,0.1358621243418607,-0.004072567159073531,0.007858546168958758,509
qfq_close,qfq,0,2024-09-27,5095,-0.10554505213227595,0.06202022011988541,0.05055324527192963,0.08590158677434828,0.035348341502418654,0.7799607072691552,509,0.07184365550867244,0.021290410236742816,0.7725490196078432,510,0.05293078079845012,0.002377535526520494,0.7603143418467584,509,0.05254397637042819,0.001990731098498559,0.8254901960784313,510,0.04056555944180653,-0.009987685830123098,0.7721021611001965,509,0.040251078137575155,-0.010302167134354473,0.6803921568627451,510,0.036357713722135435,-0.014195531549794194,0.5265225933202358,509,0.028904942307353767,-0.02164830296457586,0.30980392156862746,510,0.023701617968430653,-0.026851627303498975,0.10412573673870329,509,0.07250544567508693,0.021952200403157304,0.013725490196078383,510,0.07250544567508693,0.021952200403157304,0.013725490196078383,510
qfq_close,qfq,0,2024-10-11,5090,-0.0946838365054842,0.04445519962484662,0.04784947294723187,0.054771735496519806,0.006922262549287933,0.8172888015717092,509,0.05507661782870218,0.007227144881470304,0.7838899803536346,509,0.06251660391072908,0.014667130963497206,0.7760314341846758,509,0.062900662465658,0.015051189518426121,0.8290766208251473,509,0.05337397538488713,0.00552450243765526,0.8153241650294696,509,0.05058261764837663,0.0027331447011447532,0.7288801571709234,509,0.034682428956841246,-0.013167043990390627,0.6149312377210217,509,0.025066847083710382,-0.02278262586352149,0.3988212180746562,509,0.013000136157021116,-0.03484933679021076,0.14145383104125742,509,0.0665231045398732,0.018673631592641328,0.013752455795677854,509,0.0665231045398732,0.018673631592641328,0.013752455795677854,509
qfq_close,qfq,0,2024-10-18,5097,-0.16413081571805455,-0.08134229857837445,0.05281437478936021,0.06030792907291473,0.00749355428355452,0.7917485265225933,509,0.061604228737668784,0.00878985394830857,0.792156862745098,510,0.07358188737260496,0.020767512583244746,0.7784313725490196,510,0.07035917723029866,0.01754480244093845,0.8388998035363457,509,0.06419283511950392,0.011378460330143711,0.8156862745098039,510,0.05380415437712451,0.0009897795877642987,0.711764705882353,510,0.042615341039508196,-0.010199033749852017,0.5540275049115914,509,0.0362538600070141,-0.01656051478234611,0.34705882352941175,510,0.022402193809792182,-0.03041218097956803,0.11764705882352944,510,0.043051237838887056,-0.009763136950473157,0.0117647058823529,510,0.043051237838887056,-0.009763136950473157,0.0117647058823529,510
